0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9886262,0.9311845,0.6735063,0.60193527,0.5762618,0.58368444,0.5344232,0.45738435,0.4094096,0.35316616,0.311078,0.3109403,0.30883145,0.29901576
0.95615596,0.9802051,0.63451785,0.55768013,0.53708583,0.5515147,0.49722824,0.41786417,0.3692655,0.30972284,0.27100384,0.27167004,0.27339157,0.2714859
0.66877764,0.6423893,0.97397125,0.9195241,0.821914,0.7956133,0.71192485,0.62755585,0.54871297,0.46093506,0.40008023,0.39793754,0.38353035,0.35958812
0.5689075,0.5241496,0.92780435,0.9660792,0.9014998,0.8631408,0.7862459,0.6974428,0.6099153,0.51203763,0.4506776,0.44183022,0.42219236,0.3971654
0.57275456,0.5129987,0.8251425,0.9040606,0.96015775,0.9265302,0.8674763,0.7940464,0.7093095,0.6088115,0.54000896,0.5227513,0.5006784,0.47235742
0.58142763,0.5219542,0.80076045,0.8696199,0.92552704,0.9403602,0.89536667,0.8272408,0.74099207,0.6357331,0.56217396,0.5548915,0.5310283,0.4997523
0.5198473,0.47023496,0.7257084,0.8015983,0.8580093,0.8923016,0.91879374,0.8767063,0.79901725,0.6954356,0.62192416,0.61246043,0.586102,0.54904115
0.44984412,0.40418485,0.6313183,0.7029573,0.77503824,0.819975,0.87899584,0.9167265,0.88002557,0.7761696,0.6921976,0.6711132,0.64102143,0.5979501
0.39937365,0.35483986,0.54368824,0.60390717,0.6903838,0.73522377,0.8067245,0.8780045,0.89398193,0.85030186,0.7900466,0.7468195,0.7092974,0.6554841
0.33905607,0.29879606,0.43361408,0.47970217,0.5678533,0.60474545,0.6794528,0.77691895,0.83453166,0.8718079,0.862656,0.79745996,0.7488611,0.68444884
0.31344798,0.2697563,0.36754096,0.40640736,0.48248294,0.50935376,0.58298653,0.6722013,0.7304871,0.7983521,0.8717016,0.8656898,0.8260047,0.7490561
0.3185316,0.27642187,0.38230878,0.42126313,0.4961415,0.5274617,0.6071339,0.6727591,0.7183253,0.7710042,0.8485541,0.94552445,0.9427381,0.87432736
0.31518626,0.27761304,0.37920132,0.41729254,0.4852977,0.5163891,0.59202623,0.6500989,0.6896124,0.7357243,0.8204044,0.9423787,0.98003954,0.94437474
0.3016371,0.27465612,0.3571265,0.39557594,0.45546275,0.48519877,0.5518291,0.6021077,0.63845754,0.67580205,0.75643986,0.8726693,0.9470737,0.9824785
