0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98920983,0.95110476,0.5950503,0.53174204,0.47447386,0.48204216,0.45536363,0.3960365,0.3471592,0.2724795,0.27727398,0.2951858,0.27914128,0.2686485
0.9603493,0.9792271,0.56827223,0.49965507,0.4477249,0.45494634,0.42602977,0.3678787,0.31931975,0.24652487,0.2527309,0.27014157,0.25398213,0.24360299
0.5920558,0.5762667,0.98394555,0.92938393,0.7975285,0.7539829,0.6641615,0.57190645,0.49727315,0.385434,0.36535168,0.36757883,0.35649917,0.3445543
0.47546116,0.44282416,0.9214992,0.9747753,0.90380526,0.85381746,0.75210947,0.65754503,0.56958133,0.45125446,0.42061585,0.41276997,0.39695078,0.3807144
0.4675699,0.43306258,0.77787,0.8982947,0.9687307,0.94184893,0.8581664,0.778596,0.68100125,0.56037456,0.5218363,0.5194195,0.50071114,0.47416228
0.5017131,0.46088278,0.7536686,0.8621511,0.9351937,0.94325924,0.88524586,0.8139467,0.7173418,0.5996332,0.556715,0.55864453,0.5388011,0.5111647
0.45264035,0.4243207,0.6619674,0.77549416,0.85854846,0.8898088,0.9172754,0.884155,0.8044947,0.6986442,0.63863814,0.639786,0.6131506,0.57492924
0.3794219,0.348467,0.56504035,0.6773438,0.7761269,0.81685233,0.8835434,0.91338646,0.8771931,0.7958097,0.7229789,0.71918076,0.6843413,0.6365864
0.3499633,0.3204434,0.487046,0.5845455,0.6802195,0.72391665,0.8118081,0.8775115,0.89434904,0.8580375,0.79529804,0.77344406,0.7280944,0.66598886
0.28921264,0.26392943,0.39070332,0.4661508,0.5461428,0.5824371,0.668859,0.75778586,0.81949353,0.8690068,0.8382895,0.77547526,0.7321187,0.6653502
0.24721444,0.23002608,0.32562667,0.39047566,0.46351227,0.5019976,0.58812696,0.67118853,0.7434944,0.8237237,0.8722658,0.8375361,0.79848313,0.70969737
0.2819554,0.2600462,0.34960648,0.41676363,0.49725288,0.5470724,0.63261545,0.69814456,0.7428681,0.77752125,0.8465083,0.946165,0.9466627,0.86962926
0.27762136,0.2549283,0.35047436,0.4138,0.49891993,0.54566836,0.6191996,0.6763249,0.7103655,0.7377755,0.81756485,0.93992376,0.9799826,0.9384562
0.27536288,0.24962004,0.33950144,0.3969262,0.4790527,0.52345127,0.58010525,0.6263954,0.6444984,0.66039646,0.7394906,0.85723794,0.941818,0.98168534
