0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9855854,0.93870705,0.6962683,0.6256525,0.5692371,0.5445047,0.5225595,0.42181927,0.35739955,0.3045892,0.2680205,0.27207842,0.2797244,0.27872854
0.9502979,0.9768255,0.6638007,0.586564,0.5317124,0.5029745,0.4759437,0.3805349,0.32614493,0.28056833,0.24661265,0.24659123,0.25308797,0.2522223
0.7060558,0.6861766,0.9759854,0.90334195,0.7847133,0.75351673,0.67593104,0.58026725,0.49366903,0.4015317,0.3645844,0.3918474,0.39822865,0.4013115
0.5872601,0.5390507,0.8906698,0.9634083,0.89648443,0.86068815,0.78063875,0.68735415,0.59105587,0.48045588,0.42712563,0.4601757,0.46566015,0.47158137
0.5572942,0.5051935,0.7654593,0.8878923,0.9531975,0.9199669,0.86493176,0.7969683,0.69626206,0.58726037,0.51899296,0.54531586,0.55054367,0.54671085
0.5578514,0.5005191,0.73969203,0.8482361,0.9213412,0.9293009,0.8966868,0.83262885,0.743201,0.63190365,0.56421536,0.5921764,0.59361964,0.584262
0.48513195,0.43199378,0.6540579,0.77360815,0.85007244,0.8863552,0.91342664,0.873691,0.80227554,0.69411516,0.62007356,0.6491058,0.638789,0.6157262
0.41624263,0.37022665,0.5607973,0.67695576,0.77634346,0.8216362,0.86992925,0.900438,0.87849236,0.79282933,0.72106576,0.72992015,0.7096292,0.6684169
0.37773272,0.33436862,0.4932699,0.59266716,0.6841413,0.73561054,0.80323446,0.8722631,0.8936186,0.8465997,0.78126395,0.78145206,0.7484497,0.68600935
0.31298876,0.28009036,0.40755713,0.47926363,0.570174,0.62827307,0.703106,0.78562593,0.83912563,0.85639614,0.82620746,0.8147128,0.77742547,0.6997378
0.25050536,0.22671278,0.3320608,0.3977238,0.4817405,0.5237001,0.59950674,0.68357885,0.7431969,0.7772343,0.82723695,0.8588298,0.82126933,0.72263354
0.28038722,0.25106916,0.3731902,0.43451226,0.5181773,0.5662358,0.62817144,0.69700503,0.7425095,0.74832803,0.79817796,0.9356914,0.93709826,0.8595246
0.29248458,0.26020208,0.38363448,0.44617444,0.5291044,0.57217944,0.62624615,0.6859836,0.7242208,0.7207869,0.77026623,0.932144,0.97417,0.93262535
0.29364264,0.25878543,0.3906904,0.4489119,0.52761525,0.56789947,0.6058819,0.65022945,0.6770498,0.6621648,0.70670587,0.86253923,0.94382924,0.9759483
