0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9804032,0.92918944,0.60485846,0.5330687,0.48773736,0.49288633,0.47597107,0.39594084,0.3741163,0.3464057,0.29416338,0.29005405,0.2919694,0.3018952
0.96056277,0.96889716,0.57801443,0.49604982,0.45952588,0.4694987,0.44936433,0.37063667,0.35354227,0.32769874,0.28128085,0.2752226,0.27977946,0.29183093
0.63391095,0.60291314,0.9665902,0.9097246,0.79482144,0.74935156,0.684241,0.5847733,0.5359109,0.46884558,0.40830603,0.39040044,0.38028798,0.38533607
0.49847943,0.46035418,0.8956835,0.9593884,0.90125316,0.8424178,0.76442534,0.67540234,0.6134062,0.52842975,0.45406622,0.4248192,0.41840097,0.42927897
0.4769464,0.4329345,0.76304823,0.8814571,0.9530743,0.91045356,0.8352138,0.77235293,0.70805264,0.618762,0.53542477,0.49748743,0.4827231,0.4817043
0.49942595,0.45547584,0.74432933,0.84806645,0.9205641,0.9273723,0.86982083,0.81348014,0.7497195,0.6645443,0.5706084,0.5339033,0.51850706,0.5154508
0.46164858,0.42077905,0.6938458,0.7964074,0.85288733,0.88735765,0.90388536,0.8670515,0.8100703,0.73159456,0.6407312,0.6053605,0.5820014,0.56652427
0.40976354,0.36711788,0.6180768,0.71698016,0.79750556,0.84319407,0.8869177,0.90454894,0.87866104,0.81144804,0.71887237,0.67536783,0.64788914,0.6222494
0.38140568,0.33707482,0.541308,0.6218095,0.7042235,0.7568885,0.8280113,0.8728632,0.8852286,0.86451954,0.7949552,0.7527019,0.71317333,0.666605
0.35229215,0.31478098,0.44262466,0.5122495,0.5967584,0.65686905,0.73526865,0.7883022,0.82555604,0.8696349,0.8544482,0.8004605,0.75492704,0.69511944
0.29315227,0.26339096,0.35075516,0.4094751,0.49033862,0.5488536,0.61398363,0.66170824,0.70103425,0.7879601,0.8531371,0.83073074,0.78882307,0.6999816
0.29230034,0.2632107,0.3641599,0.41581643,0.48201165,0.5359898,0.5947447,0.6555182,0.6964741,0.75148916,0.80034417,0.92630523,0.9336128,0.8497301
0.30161366,0.27384907,0.37693584,0.42644182,0.48574388,0.5390116,0.5918662,0.6483108,0.6889743,0.744336,0.80056727,0.9314771,0.97652626,0.9320169
0.3093663,0.28419146,0.38444075,0.43719932,0.48614094,0.53907484,0.5769328,0.61627877,0.6455411,0.68675387,0.7360397,0.85047024,0.93627626,0.97805405
