0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9757413,0.89734685,0.70943683,0.65616846,0.6066613,0.55428016,0.5075931,0.4068344,0.33315656,0.27729183,0.2539762,0.22954243,0.23384687,0.22975998
0.9582195,0.9449849,0.6882756,0.6217315,0.57444054,0.53233963,0.4925472,0.38921204,0.3137532,0.25970718,0.23869713,0.21814826,0.22657187,0.22899915
0.7259582,0.72246534,0.9644523,0.91603595,0.83672726,0.77840775,0.6900818,0.60395926,0.51979375,0.43290922,0.39184687,0.35459402,0.36182144,0.3609618
0.5983431,0.5838766,0.8913308,0.9537238,0.91720015,0.86787903,0.7655261,0.6810426,0.58629644,0.48667732,0.43829924,0.40290925,0.40732414,0.40552148
0.6019475,0.57028335,0.8016254,0.8972959,0.9564106,0.91719776,0.84298056,0.77343744,0.68365246,0.5717635,0.51356936,0.4733211,0.465003,0.45070645
0.5641358,0.54564553,0.7580723,0.8489647,0.9243355,0.9332893,0.8709863,0.81174666,0.72752887,0.61721814,0.55499154,0.5222494,0.50844276,0.48948833
0.48951924,0.4770582,0.6672309,0.7683896,0.8462518,0.87199646,0.8979959,0.86993164,0.80208457,0.6902109,0.6258148,0.5897266,0.56535804,0.53060126
0.4170046,0.40320385,0.5966877,0.6804906,0.75448954,0.80458087,0.86898476,0.9019069,0.8690737,0.7639767,0.7009922,0.6701864,0.64474684,0.6027395
0.34027869,0.3225109,0.49653465,0.5779126,0.64977837,0.70892674,0.79525054,0.85884976,0.8745766,0.81134796,0.77145237,0.73144764,0.6960919,0.6405655
0.2929935,0.27768087,0.41227153,0.47507814,0.54665244,0.59747624,0.6843331,0.7657346,0.822161,0.8238404,0.8309449,0.77418584,0.73332775,0.66476375
0.24647123,0.2415108,0.32582113,0.3705653,0.43389943,0.48352402,0.5690893,0.64080584,0.7147831,0.7618869,0.83968437,0.82857674,0.7838475,0.69572484
0.24938822,0.24783024,0.33191276,0.37923047,0.44011512,0.4984844,0.5785358,0.6428551,0.6981469,0.72658443,0.7983522,0.9135352,0.91001165,0.8316179
0.25807446,0.25767463,0.35628486,0.40249908,0.457503,0.51136947,0.5867119,0.64956063,0.7027856,0.7258168,0.7969343,0.9303044,0.96923935,0.92843425
0.2531071,0.26266232,0.3556565,0.3967256,0.44719863,0.5020144,0.5582825,0.6133943,0.65253997,0.66196054,0.73374015,0.86370575,0.9396717,0.96998143
