0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93928194,0.82371897,0.59438455,0.5653904,0.5610683,0.54611284,0.45361173,0.3262769,0.2682214,0.20738281,0.1754232,0.18957227,0.18252568,0.17611715
0.9708218,0.9548134,0.6260762,0.58229434,0.5891855,0.5745441,0.47448733,0.34650683,0.2845485,0.22033143,0.19360629,0.21503887,0.20671831,0.20304617
0.7118683,0.6607228,0.97168285,0.91042453,0.81034994,0.78090084,0.68846166,0.5461627,0.4659841,0.3644837,0.3069888,0.30879954,0.29695898,0.29042536
0.6357281,0.58875775,0.9185386,0.9477368,0.87589943,0.8547726,0.7588987,0.62524825,0.5258662,0.41076353,0.34812003,0.34239087,0.3303111,0.32550636
0.6089266,0.56543124,0.84420866,0.92056733,0.94574505,0.9228489,0.8279978,0.7236697,0.6196609,0.4993293,0.43004286,0.41754213,0.40306422,0.39157087
0.58827764,0.5459677,0.77024376,0.8548593,0.91032916,0.90610164,0.82189643,0.73236805,0.63225883,0.51256585,0.44876692,0.4423938,0.42916426,0.41533026
0.51619244,0.4721883,0.68786955,0.7822271,0.8503595,0.87286425,0.8720034,0.8139208,0.72682875,0.6081118,0.53510934,0.5402189,0.5185196,0.48964304
0.38362956,0.3598094,0.5483905,0.6463397,0.7474502,0.7825711,0.8275603,0.8497758,0.80089146,0.70353377,0.63214123,0.6268547,0.59893376,0.55563146
0.31784943,0.29179722,0.46990106,0.5566204,0.6529533,0.6970741,0.77645266,0.8331131,0.840115,0.7781974,0.7123408,0.69019264,0.6547839,0.6016949
0.26319385,0.24453679,0.37301335,0.43762437,0.52610594,0.57482743,0.67322934,0.7547929,0.81075585,0.8129345,0.7852508,0.7239529,0.68570393,0.6296372
0.21526131,0.20517102,0.28313896,0.3268955,0.40324652,0.4558446,0.5538195,0.6422836,0.72206545,0.7786345,0.83322394,0.757838,0.7145799,0.6477193
0.22014067,0.20725478,0.2954118,0.33852756,0.41542083,0.47561172,0.57449263,0.65378094,0.7231737,0.7606634,0.8091598,0.85130084,0.8393703,0.7750582
0.23549406,0.22296233,0.31215414,0.35533684,0.43250984,0.48634064,0.58108526,0.6483218,0.7062079,0.72504425,0.7715747,0.8945373,0.9263705,0.8921999
0.23109806,0.22164124,0.30078158,0.34389663,0.41417316,0.46221495,0.5433204,0.5946385,0.64105725,0.65185356,0.69395715,0.8163466,0.88618785,0.9210132
