0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8792672,0.768512,0.51466787,0.477758,0.45604938,0.43443176,0.41881788,0.335604,0.29381385,0.22778277,0.19704941,0.1889301,0.18062322,0.16399162
0.9442547,0.949805,0.59288126,0.53611064,0.5092291,0.48693252,0.47220746,0.3889461,0.34076792,0.2685188,0.23524958,0.23397276,0.22636592,0.21316133
0.72472364,0.70800483,0.9541849,0.90863025,0.7993619,0.74327534,0.6619252,0.542814,0.47310773,0.38027403,0.35774067,0.34820208,0.3356399,0.319036
0.6423782,0.6151548,0.89737844,0.94782794,0.9000133,0.8452536,0.7611988,0.6529967,0.5674112,0.45051175,0.42248493,0.4214936,0.4074162,0.39164993
0.61798966,0.5813686,0.7972709,0.8876482,0.939001,0.9098717,0.84102833,0.75174433,0.66721785,0.54788303,0.51530814,0.51154584,0.49338812,0.47599754
0.62657845,0.5967272,0.74090457,0.83165133,0.893067,0.9103752,0.86290336,0.7905552,0.70428735,0.58863145,0.55406,0.5532288,0.53057843,0.5086513
0.5208428,0.5004623,0.6382172,0.75197935,0.83037394,0.866459,0.8754212,0.8450459,0.7784043,0.6710175,0.6294545,0.6331874,0.6060853,0.5737772
0.4425413,0.4240804,0.53811264,0.6587274,0.7599966,0.81484485,0.85563153,0.88481706,0.84955907,0.74751383,0.6961962,0.69369936,0.65936226,0.6134822
0.39823028,0.38040563,0.4770109,0.58893114,0.6939954,0.7524722,0.80720013,0.85590893,0.85456157,0.7816658,0.7371746,0.7187918,0.67494196,0.6210111
0.28875014,0.273761,0.3730822,0.46517932,0.55180156,0.6175224,0.6793751,0.7371067,0.77208644,0.74972415,0.72463226,0.6908122,0.6333459,0.568009
0.21956284,0.2063051,0.29626808,0.38383964,0.46307305,0.52848035,0.5885576,0.649994,0.69768304,0.71069723,0.72358066,0.68291557,0.6219157,0.5500848
0.2657409,0.2509593,0.34059024,0.42530927,0.50879055,0.57458717,0.6358496,0.6965751,0.7421036,0.744645,0.7727951,0.8296125,0.80102587,0.7263384
0.259911,0.25157303,0.333632,0.4168834,0.4965734,0.55276144,0.6067637,0.6660967,0.7108728,0.7187096,0.76809835,0.8822201,0.9123702,0.8795987
0.24691126,0.24253014,0.3162861,0.3964981,0.47328413,0.5214216,0.56407815,0.60813475,0.6433868,0.641327,0.6873191,0.803015,0.87433827,0.9126609
