0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9894684,0.9505444,0.6751055,0.6004738,0.5865338,0.5628489,0.5622344,0.43005118,0.36526176,0.30953866,0.25914758,0.26828724,0.25720406,0.2622368
0.9698951,0.97909987,0.65203756,0.5678179,0.55194616,0.528112,0.52806836,0.39636412,0.33422622,0.28127205,0.23858307,0.24783333,0.24271834,0.25488102
0.694612,0.67400414,0.98244935,0.9312245,0.845468,0.7932074,0.70601517,0.5880374,0.4868473,0.40538117,0.35418922,0.356144,0.3455427,0.34108782
0.5666404,0.542489,0.93541944,0.9680312,0.9152395,0.8636533,0.7606824,0.6602633,0.5550801,0.46444178,0.4082631,0.4133708,0.39983392,0.39474714
0.5731025,0.54035765,0.831201,0.9085943,0.9644358,0.9328806,0.8482635,0.77146465,0.6758148,0.5781431,0.51074755,0.52278286,0.50390345,0.4929366
0.5777962,0.54825383,0.8020958,0.8722903,0.93086356,0.94165313,0.8856041,0.80668443,0.7127623,0.6103743,0.53682554,0.5460473,0.52456516,0.50949407
0.5111539,0.48195994,0.7180643,0.7992882,0.86267036,0.895476,0.9091557,0.8611398,0.7873195,0.6930904,0.621432,0.6202222,0.5925681,0.56917095
0.41764483,0.39033273,0.59415877,0.6766752,0.7656281,0.81679356,0.87404764,0.9035634,0.87024355,0.7893456,0.72004515,0.70912063,0.67779136,0.6445399
0.35907474,0.3306805,0.49245816,0.57114136,0.666503,0.7197581,0.79727215,0.85987514,0.88117135,0.84368396,0.7869357,0.75965333,0.7182036,0.67179716
0.2757101,0.25102755,0.381788,0.44797364,0.53397727,0.59082985,0.67779154,0.76376027,0.83033293,0.8554898,0.8212901,0.79445344,0.756696,0.7009499
0.25424993,0.23135512,0.32347503,0.37738848,0.45176774,0.49926955,0.5848197,0.66617876,0.75279224,0.81719005,0.8393721,0.8395499,0.806335,0.7305666
0.2644443,0.24519052,0.34303576,0.40197164,0.48334688,0.5324692,0.606298,0.6903035,0.7526299,0.7905911,0.8296701,0.9345152,0.93223,0.86374295
0.25480625,0.24167354,0.34763592,0.40249074,0.48408535,0.5330408,0.5986107,0.67873996,0.7296253,0.75730187,0.8097534,0.9423973,0.9754368,0.9380317
0.2615511,0.25512815,0.34320152,0.3939875,0.47586298,0.51985973,0.5709314,0.64588195,0.6795587,0.7000532,0.74968445,0.8731554,0.941262,0.9779837
