0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99190885,0.9281169,0.7184759,0.6288219,0.5524539,0.5578187,0.5325218,0.42961532,0.35150197,0.28945017,0.29688978,0.29800823,0.29863963,0.303401
0.9716654,0.97961634,0.7004483,0.60780144,0.5332703,0.53600806,0.5061456,0.40287545,0.32661,0.26419115,0.2666007,0.26750973,0.2711839,0.2788687
0.7220846,0.708006,0.980169,0.92613626,0.79774404,0.7668588,0.68754286,0.5997261,0.49901035,0.4148176,0.4002452,0.39071116,0.39828068,0.41063184
0.59727484,0.5698134,0.9178862,0.9654812,0.8938525,0.8532859,0.7612343,0.6748321,0.5681341,0.47213456,0.43385324,0.41579702,0.4233002,0.44012347
0.5507872,0.52591676,0.8031534,0.8999163,0.9624707,0.929968,0.865859,0.8001666,0.7009187,0.5939133,0.5266727,0.49849862,0.505239,0.51802117
0.5494992,0.52569294,0.76280177,0.85200095,0.9192487,0.9423091,0.8944204,0.835953,0.74312586,0.63817716,0.5591928,0.527752,0.52959985,0.5348359
0.50253505,0.471782,0.6888734,0.78442514,0.8415334,0.8814269,0.91435206,0.8804272,0.8040073,0.7153951,0.64028287,0.5999002,0.5909777,0.5825769
0.43385726,0.40664953,0.5971118,0.6864288,0.76894087,0.8203676,0.8910247,0.92216283,0.88403726,0.80574244,0.73288006,0.6919784,0.6695646,0.64602154
0.3830352,0.35850006,0.5156445,0.5936508,0.6759921,0.72803164,0.8189858,0.87927437,0.8938085,0.8605747,0.80591375,0.7526881,0.7163704,0.678239
0.335439,0.3070512,0.43384594,0.48897794,0.56621486,0.616581,0.71868885,0.7906669,0.8499132,0.8676062,0.84807783,0.8010862,0.7588646,0.71302664
0.26696354,0.2428056,0.34334692,0.3881915,0.46166977,0.5091764,0.6066752,0.6877684,0.7566715,0.7974872,0.83703655,0.8549747,0.82614785,0.75621384
0.28082505,0.2636718,0.3694641,0.41522977,0.47716713,0.52759004,0.6211763,0.6825003,0.7286532,0.7619532,0.82736516,0.94401026,0.9473293,0.8864404
0.2846298,0.2716684,0.3799801,0.42558116,0.48310822,0.52793145,0.6141429,0.66846746,0.70763534,0.7383877,0.8183858,0.94755363,0.9813814,0.9486551
0.2934259,0.28373337,0.394098,0.44084957,0.49823022,0.5410315,0.61241925,0.6531511,0.6804959,0.6974768,0.76573664,0.886214,0.95045143,0.98187256
