0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.81483173,0.6574708,0.5504865,0.49450192,0.46602204,0.43604353,0.42473596,0.33767605,0.2743773,0.21290684,0.2025076,0.19727285,0.2018932,0.2086473
0.95448256,0.97730577,0.6780863,0.5912503,0.55394274,0.5317988,0.5195139,0.41692346,0.3378838,0.2562533,0.25781173,0.26730016,0.27679962,0.2959036
0.7212293,0.6963005,0.9397281,0.90179783,0.8222474,0.77718276,0.6971351,0.5857521,0.486496,0.40169922,0.3789158,0.3777566,0.3788866,0.38952002
0.6468332,0.6108562,0.88953316,0.93193483,0.8813326,0.8295152,0.74556965,0.6372267,0.53101313,0.4390224,0.41134247,0.40558457,0.40352386,0.4090951
0.61624974,0.5759082,0.8270615,0.89676577,0.9197588,0.88299525,0.8167051,0.722004,0.61398137,0.51221883,0.48617646,0.48312277,0.47370282,0.468133
0.62643176,0.5968151,0.8057265,0.87004364,0.90356153,0.90821195,0.85674644,0.77004635,0.664296,0.55880886,0.53262866,0.5232637,0.50794166,0.49531588
0.56365186,0.5267285,0.7184483,0.8004882,0.8403443,0.86320114,0.85259503,0.8024192,0.7170624,0.6120479,0.5845971,0.5736271,0.551383,0.52640885
0.46751922,0.44086206,0.6040332,0.6775032,0.74564993,0.79433286,0.82647574,0.8567341,0.8204218,0.728729,0.6818675,0.65185356,0.6183966,0.5817888
0.3911264,0.36868182,0.5091195,0.5683519,0.6377398,0.69369733,0.74940866,0.8232916,0.8399982,0.78988415,0.74312097,0.6661718,0.62031597,0.576011
0.32708782,0.30541915,0.43607518,0.483396,0.5498978,0.60015476,0.6605594,0.7592745,0.80450046,0.7990592,0.77538294,0.6791457,0.6300434,0.58334154
0.29375973,0.2762773,0.3806181,0.4226033,0.48200947,0.530363,0.5966387,0.69920474,0.76292276,0.782398,0.78141683,0.6920901,0.6467079,0.59791577
0.30452168,0.28820357,0.39048284,0.4344495,0.49700576,0.5460629,0.6201606,0.7063191,0.7533659,0.74181455,0.79903156,0.8060875,0.78082645,0.7319184
0.31573135,0.30988395,0.39856523,0.43849543,0.5028051,0.5442067,0.60499674,0.67061174,0.69249064,0.66674435,0.7507016,0.83880866,0.85076845,0.82489526
0.3234132,0.32834375,0.40106952,0.43451905,0.4892034,0.52002794,0.56191933,0.6033309,0.6060102,0.57510906,0.6698706,0.7664543,0.811963,0.84226525
