0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88416916,0.72480094,0.6404435,0.5888833,0.4556753,0.44379735,0.40956536,0.31277987,0.25098544,0.23138781,0.200541,0.20603448,0.19177802,0.17599298
0.9511795,0.93807906,0.6972913,0.6410469,0.55423725,0.53562033,0.4755735,0.38474903,0.31029332,0.26631042,0.2287284,0.23340754,0.21875055,0.20482595
0.74955755,0.72349745,0.9668655,0.9188785,0.7964363,0.7676503,0.6808175,0.55659306,0.46016386,0.38191748,0.35225105,0.35692987,0.35267624,0.33969414
0.6653547,0.62930614,0.9125398,0.9630815,0.8963952,0.8602181,0.78013,0.6542857,0.54836136,0.46277472,0.42789355,0.42677468,0.42281485,0.41631883
0.57847273,0.5662309,0.77629036,0.8730756,0.9407928,0.90707785,0.8415025,0.7476477,0.64978045,0.5656761,0.520073,0.50138915,0.49494597,0.48379156
0.62246364,0.6115858,0.7741157,0.8563264,0.9055681,0.9064598,0.8587304,0.7721189,0.67774177,0.59284467,0.54814845,0.5389423,0.5271121,0.5074713
0.5074489,0.49807075,0.654095,0.7528749,0.83115715,0.858677,0.8891081,0.84668547,0.77080023,0.67203104,0.6050291,0.6005144,0.5853666,0.5563304
0.39025882,0.38836396,0.5396548,0.63973075,0.75005996,0.79291964,0.8560964,0.884193,0.84211934,0.7555663,0.6614251,0.6593013,0.6394351,0.6043733
0.3414934,0.34002504,0.46292624,0.55995053,0.6789023,0.72818017,0.8042494,0.86661696,0.86495155,0.8161763,0.7220236,0.69548213,0.6659685,0.6213127
0.26538187,0.25292298,0.36178833,0.45032814,0.5784621,0.617191,0.69651324,0.77845526,0.82332724,0.8435739,0.7612646,0.69131386,0.65348154,0.60280657
0.21339156,0.19304523,0.29390734,0.36465684,0.47198877,0.5087017,0.5697419,0.6409748,0.7027932,0.7660983,0.7829176,0.6789861,0.63900506,0.57714623
0.25158352,0.22076716,0.3269831,0.39902243,0.46075675,0.50883174,0.5782304,0.6114387,0.6454278,0.6702667,0.73178536,0.84624165,0.8448128,0.7744277
0.24824606,0.22216555,0.35054967,0.4239127,0.4881681,0.53973335,0.6080468,0.6409919,0.66283375,0.66622835,0.72736216,0.8891197,0.92785776,0.8963104
0.2311009,0.21023108,0.3423607,0.4146602,0.48039943,0.52864516,0.57866454,0.6022177,0.6133915,0.6021015,0.65680724,0.8141256,0.8899988,0.929273
