0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9863257,0.92657954,0.6685792,0.57367265,0.53085476,0.50117767,0.4497188,0.37004232,0.3259873,0.27212268,0.247637,0.25625047,0.2534643,0.22940682
0.9397639,0.96626467,0.6482479,0.54846203,0.51532644,0.4915954,0.43354768,0.3569146,0.30597314,0.2503751,0.22810946,0.23776522,0.2356718,0.21099234
0.66746956,0.65889513,0.97965187,0.90167177,0.7824908,0.7255846,0.62788,0.5502721,0.47980118,0.40711582,0.3580254,0.36984187,0.3539687,0.32346696
0.5352424,0.5023798,0.9020559,0.9661418,0.8927217,0.8238817,0.7167045,0.64874834,0.56082827,0.46797195,0.41422293,0.41086167,0.39519158,0.36920694
0.49152318,0.46341896,0.757301,0.89023155,0.9611106,0.92199653,0.8349073,0.7745097,0.6805201,0.5755209,0.5090425,0.48500538,0.46494552,0.43337214
0.4967769,0.4704271,0.72921795,0.8413561,0.9227204,0.93284696,0.8649425,0.8169058,0.73237497,0.6286706,0.55547315,0.5259544,0.50257784,0.46680838
0.4551258,0.42893052,0.644598,0.74432045,0.82797515,0.8784323,0.8977999,0.8694519,0.8081752,0.7006059,0.6197697,0.5856025,0.5563486,0.5183237
0.34793502,0.33382237,0.5381537,0.6340274,0.735632,0.8069594,0.8585021,0.9092574,0.8865431,0.79156256,0.7029518,0.6538968,0.61639863,0.57010823
0.2931679,0.27272514,0.44375446,0.5289602,0.6343451,0.72240037,0.79459596,0.8731156,0.90239775,0.8424414,0.75019145,0.6906712,0.64489967,0.59041303
0.25520465,0.2319118,0.3695624,0.4365212,0.52866405,0.6171739,0.7062784,0.79165685,0.85636467,0.85694873,0.8141728,0.74699974,0.69264597,0.6233729
0.26734465,0.23674986,0.34703225,0.4040929,0.4787977,0.53542775,0.61192054,0.69561106,0.7596274,0.8026205,0.85992295,0.8672677,0.82693404,0.7372275
0.25785792,0.23538071,0.34901094,0.40497103,0.47739118,0.53174275,0.5984092,0.67329454,0.71922946,0.74889034,0.8046958,0.93075526,0.940734,0.8693872
0.251389,0.22818428,0.34153923,0.39979026,0.46965453,0.5170832,0.57295114,0.6428744,0.68245727,0.7154744,0.79139256,0.9287814,0.97519743,0.9361058
0.22643352,0.20413695,0.30833778,0.36910814,0.4367589,0.47844988,0.526197,0.59245473,0.6248065,0.6452525,0.72066873,0.8588552,0.9406082,0.9782543
