0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.89329726,0.8048761,0.56356424,0.49813554,0.44074777,0.41760585,0.40814498,0.35035792,0.31250733,0.24858868,0.24096462,0.23056047,0.21848746,0.20714279
0.92044014,0.93601173,0.58950794,0.5182789,0.4726215,0.44758907,0.41470557,0.3650315,0.3387611,0.2794475,0.26544103,0.22807677,0.21959664,0.21420191
0.6775382,0.6472501,0.9630125,0.9045756,0.7917036,0.7253016,0.6670642,0.58093184,0.51194054,0.40879208,0.40086406,0.38562718,0.38197193,0.3580915
0.56606084,0.5340539,0.901003,0.9608303,0.89419425,0.82639116,0.7644776,0.6751847,0.5841074,0.4526161,0.4343682,0.4305483,0.4222397,0.39589325
0.5576842,0.5234799,0.76331675,0.8794028,0.9442413,0.90360975,0.846629,0.7725856,0.67567134,0.51927894,0.48509234,0.48692885,0.46862525,0.43502766
0.5499657,0.5182986,0.7215759,0.8296571,0.91634965,0.91498905,0.86447865,0.80473846,0.7173094,0.5617351,0.5274026,0.52294177,0.49980915,0.46775848
0.50084466,0.4540672,0.6552409,0.7568684,0.834439,0.86864233,0.8897791,0.85812676,0.7844934,0.6320519,0.608967,0.6110728,0.5795336,0.5329048
0.44919896,0.4197498,0.5794818,0.6702263,0.75796145,0.81131876,0.8595423,0.8911677,0.8497276,0.7148375,0.68011093,0.67157406,0.6342908,0.57934266
0.42612216,0.40377104,0.53104246,0.6009148,0.68889105,0.7495517,0.81032974,0.8678404,0.8761654,0.7984317,0.75900584,0.7291656,0.68596447,0.6225556
0.3491736,0.33804172,0.42677444,0.47335193,0.55373067,0.62158346,0.6891989,0.7742987,0.8471267,0.86033803,0.81153005,0.74470085,0.6965486,0.6238382
0.29172093,0.27616975,0.35821652,0.3983406,0.4673848,0.53938735,0.61091214,0.7004781,0.78735095,0.8163805,0.83458525,0.75716007,0.7129865,0.6299453
0.25922978,0.23596968,0.3430702,0.39061558,0.46420744,0.52474815,0.6024977,0.6857348,0.7414074,0.7348188,0.800228,0.86052865,0.83957374,0.75360453
0.27703863,0.24911124,0.37509945,0.41293728,0.47180736,0.52158076,0.5895614,0.6582814,0.69223934,0.67866457,0.7527034,0.886989,0.9182383,0.8782479
0.2885753,0.26167503,0.37319306,0.40826613,0.45890558,0.5047141,0.55481255,0.60332525,0.6188912,0.5923702,0.66558456,0.8060322,0.87652063,0.9123284
