0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9757982,0.9028674,0.6676944,0.61341506,0.5469635,0.52989745,0.48660558,0.38304865,0.30819988,0.24068226,0.22516164,0.25697586,0.25431228,0.24969864
0.96899694,0.9641951,0.659173,0.5809359,0.52265126,0.49759805,0.46151492,0.36591315,0.2938806,0.231165,0.21453293,0.24190858,0.2387546,0.23401283
0.69811904,0.6921713,0.96894324,0.9084745,0.80704,0.74888337,0.66104925,0.5681593,0.4661546,0.3660696,0.33286247,0.35019994,0.34533444,0.33919963
0.5912173,0.5703273,0.9191416,0.95583946,0.91158265,0.8529705,0.77388954,0.6858853,0.570349,0.44553703,0.4038339,0.43870005,0.43329132,0.4280733
0.54194796,0.510254,0.79297084,0.88594335,0.94933754,0.916603,0.8535569,0.7793517,0.663712,0.5173696,0.46329385,0.519926,0.517005,0.5080304
0.530882,0.50453264,0.75855625,0.84337395,0.9130442,0.92568797,0.8777694,0.80476785,0.6939624,0.53954893,0.4873031,0.5366882,0.5278937,0.5126004
0.45734385,0.4397891,0.66923714,0.7636779,0.84202003,0.8727317,0.89301956,0.8579932,0.77194613,0.6251656,0.5673654,0.61192405,0.5956688,0.56903315
0.37640125,0.35827148,0.56796175,0.6701077,0.761296,0.8005286,0.85805863,0.90594333,0.85911614,0.73587316,0.6704363,0.69112366,0.6615734,0.62307185
0.31442085,0.30187222,0.47932726,0.57724184,0.66579306,0.7053694,0.78132564,0.87249565,0.886277,0.81793183,0.75999135,0.7565177,0.7158827,0.66184
0.25587732,0.24221964,0.37837726,0.4532819,0.5235545,0.5608156,0.6528622,0.78046966,0.8632121,0.8824689,0.8593085,0.7938925,0.7413148,0.67446464
0.19674802,0.19104685,0.29016975,0.33902338,0.3812113,0.41223642,0.50440454,0.626823,0.7386824,0.8103068,0.8701275,0.73770726,0.67814004,0.60053664
0.2648333,0.25345677,0.3454803,0.4041855,0.47297084,0.5096052,0.58943164,0.67605734,0.74549085,0.7568088,0.80475795,0.92755806,0.92007387,0.83813256
0.25908756,0.24631615,0.3459685,0.4121679,0.49047393,0.523146,0.59306675,0.6624187,0.71593064,0.7176333,0.7629061,0.9382749,0.9780054,0.9387684
0.25353882,0.24101238,0.34074247,0.40174434,0.48195228,0.5041803,0.56138575,0.6207458,0.65985924,0.65369874,0.6916446,0.86369497,0.942388,0.9783253
