0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.988988,0.9250909,0.68054277,0.55405194,0.5239546,0.5082475,0.4743666,0.3941534,0.33977643,0.29998085,0.27082175,0.2597713,0.24013989,0.2236081
0.9417462,0.97067183,0.66879445,0.5305473,0.49684128,0.48200756,0.45088652,0.37123954,0.30988827,0.2707091,0.2432261,0.23051794,0.21455607,0.19937329
0.67715836,0.6717914,0.9776114,0.89713496,0.78986627,0.7468457,0.68741,0.5956479,0.510671,0.44196847,0.39970142,0.37495524,0.35369143,0.33084357
0.5223743,0.5011772,0.8832099,0.9685963,0.90952337,0.8643191,0.7949149,0.6928539,0.5920909,0.5025155,0.4474872,0.42175776,0.4026021,0.3778128
0.51596797,0.474579,0.7724004,0.8949941,0.960611,0.9330525,0.8642318,0.7906247,0.6925989,0.59842485,0.5269936,0.4984415,0.4767145,0.44614026
0.5147492,0.4736577,0.7465571,0.8546986,0.9251777,0.9400378,0.8967283,0.8338978,0.74525124,0.6497623,0.57828224,0.5442003,0.5212217,0.4866283
0.45142993,0.41873285,0.65958613,0.7808792,0.84999603,0.8864988,0.9181705,0.88420516,0.81269586,0.7224609,0.6479635,0.60672134,0.5775799,0.53513974
0.37779927,0.3503345,0.5650619,0.67813057,0.7684205,0.81918854,0.8852381,0.91505253,0.88000876,0.80812544,0.72459394,0.68182266,0.6445768,0.58831066
0.33886573,0.30839023,0.49038225,0.5822832,0.66697955,0.72085226,0.8076869,0.874565,0.89190996,0.8679059,0.791896,0.7442716,0.7000967,0.62969303
0.29126072,0.26135007,0.42672125,0.4907614,0.56699693,0.6230263,0.7131692,0.79781455,0.85293365,0.8826972,0.8462418,0.8034744,0.7582054,0.6771528
0.21667068,0.19205329,0.33662483,0.3911276,0.45291004,0.5056573,0.58864385,0.6689242,0.7350187,0.79938227,0.84377956,0.8398181,0.80130315,0.7021263
0.24991557,0.21881016,0.3623425,0.41916028,0.47569457,0.5280029,0.61212605,0.6843541,0.73175234,0.7721388,0.83208394,0.94161326,0.94352037,0.8656671
0.2349012,0.20744249,0.3416898,0.39931992,0.45552796,0.5042469,0.585779,0.6564451,0.7049539,0.74084634,0.80632925,0.93551457,0.97592705,0.92823267
0.22331272,0.20004421,0.3208177,0.37578067,0.43171477,0.4740678,0.5432587,0.6085116,0.6480945,0.6754943,0.7404773,0.8635035,0.9443556,0.97889835
