0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92446685,0.83529365,0.6256047,0.5672682,0.5225412,0.5160738,0.49139076,0.4091956,0.3582625,0.31143594,0.28085148,0.2386946,0.22994736,0.2380108
0.95947844,0.9841888,0.6605363,0.58466554,0.532096,0.5441364,0.5178916,0.42741415,0.37311238,0.3130109,0.2907834,0.26434055,0.25853547,0.27693734
0.6880531,0.63819736,0.9539465,0.8780937,0.76931536,0.7358181,0.6718698,0.5851964,0.4978183,0.4035051,0.38783145,0.3856008,0.3773008,0.3856353
0.5558847,0.5121627,0.87350106,0.9226587,0.8645127,0.8173743,0.7525083,0.6686506,0.5672622,0.4575901,0.4317126,0.41745108,0.40416688,0.4074155
0.52906275,0.48294833,0.77526623,0.8691743,0.9154818,0.8665985,0.80465025,0.74003613,0.6374142,0.5173325,0.4833758,0.46717247,0.4526802,0.45363802
0.52811676,0.48879352,0.7500532,0.83648247,0.87769043,0.87692076,0.83150685,0.76874226,0.6590507,0.53571695,0.5022772,0.4844193,0.47240826,0.4756426
0.49063355,0.45742908,0.6630388,0.759877,0.8178603,0.84276354,0.86141944,0.83802223,0.7547856,0.6370565,0.597013,0.56696874,0.5467046,0.5399688
0.42366564,0.39385527,0.58890676,0.68018854,0.7498462,0.7850372,0.82718575,0.8648945,0.81876993,0.7151612,0.6658835,0.6228303,0.59514654,0.57838106
0.37754306,0.34764037,0.50479996,0.58943176,0.6560022,0.6975807,0.75064903,0.8237387,0.8370201,0.7894176,0.7448424,0.65984917,0.6201463,0.59327304
0.30060932,0.28020132,0.39775404,0.46468997,0.5212507,0.55565643,0.6096161,0.7041176,0.7664372,0.789581,0.7605614,0.6314044,0.58856255,0.5546396
0.26632327,0.24943285,0.34547314,0.4005095,0.4533484,0.48502406,0.53601986,0.6295006,0.7067164,0.76140743,0.7551367,0.62282026,0.58259034,0.550583
0.28922474,0.27701488,0.38436225,0.44273534,0.4888683,0.5271086,0.5851278,0.6696189,0.728141,0.76417273,0.79947513,0.8033732,0.7843485,0.7433344
0.2628927,0.25123864,0.36368746,0.4197973,0.4618982,0.50572926,0.5650057,0.6256265,0.6592119,0.6615977,0.71705085,0.84940124,0.86268246,0.83728683
0.27399415,0.26573455,0.36349878,0.41876975,0.45713383,0.49706736,0.53951323,0.5858785,0.60051566,0.5855423,0.6411965,0.7762549,0.82172716,0.85406494
