0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93398213,0.83333725,0.62992835,0.5831888,0.48358464,0.4925668,0.5035197,0.3937157,0.33400574,0.26593152,0.22708577,0.2557358,0.26468068,0.26641378
0.9384765,0.9619579,0.63954216,0.5645598,0.47225878,0.49348274,0.49404025,0.3861142,0.32621592,0.259364,0.21999411,0.25558355,0.2685505,0.27694732
0.68307,0.6396084,0.9481679,0.8885252,0.7254386,0.7226096,0.67267615,0.5590702,0.47176594,0.39189956,0.3550234,0.3760359,0.3823594,0.37266544
0.58014774,0.5362646,0.8364703,0.91211164,0.84408164,0.82311404,0.75860727,0.67514956,0.57220703,0.4838202,0.4457557,0.44045573,0.43811253,0.42665944
0.46609673,0.4261747,0.6691675,0.81600815,0.9230407,0.87723434,0.7843722,0.7425548,0.6419791,0.5576921,0.5403341,0.48690894,0.4610128,0.44339496
0.49696007,0.4436431,0.64911216,0.78598684,0.87115604,0.86596674,0.79351056,0.74957335,0.6551256,0.5619544,0.536759,0.504002,0.49052587,0.47478226
0.47537985,0.4390475,0.5918582,0.72658795,0.81710994,0.83570683,0.84304506,0.81767297,0.7356562,0.6324931,0.58534133,0.57649165,0.56800705,0.5526819
0.409314,0.38736165,0.5201863,0.6613375,0.7768628,0.80000806,0.81862116,0.85509765,0.8090571,0.7291054,0.6618747,0.6374418,0.61260176,0.58965147
0.35608292,0.32417303,0.4739664,0.6044958,0.71180934,0.7332621,0.7636908,0.83160454,0.8315648,0.7901876,0.72274065,0.6847374,0.65428996,0.6190314
0.29262277,0.26181662,0.40383634,0.5201487,0.6267522,0.6419335,0.6788166,0.7668721,0.80381346,0.80605316,0.7569852,0.70272803,0.6614319,0.61699384
0.2684443,0.2412803,0.36860266,0.47109768,0.5699087,0.5912953,0.63857555,0.7281895,0.78113145,0.80232894,0.7690436,0.7249315,0.68751955,0.64250946
0.28497696,0.2592113,0.38364595,0.46709338,0.5337477,0.5843007,0.6522291,0.7226422,0.7720461,0.7938249,0.79064584,0.80798006,0.7952985,0.7491548
0.3112832,0.2849358,0.40648016,0.47308868,0.51263356,0.5747588,0.6458561,0.6968068,0.7340822,0.7441456,0.7678354,0.8514314,0.87037635,0.8399219
0.32658327,0.3059705,0.3998727,0.45573297,0.48674622,0.54675764,0.6006955,0.6292963,0.6438885,0.63733137,0.65376186,0.7603771,0.8202568,0.8593629
