0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97613066,0.90492195,0.6184693,0.5399014,0.5104282,0.49940005,0.48130262,0.40485555,0.38125885,0.3436485,0.29238826,0.2518417,0.2358983,0.22189298
0.96036047,0.9548979,0.60901827,0.5223462,0.50679827,0.48943946,0.46073872,0.38529962,0.36019233,0.32375485,0.2701907,0.2286569,0.21217492,0.1987038
0.6705068,0.6507452,0.97793454,0.91728956,0.8197135,0.78496516,0.69810224,0.60978824,0.5253575,0.4346065,0.39053944,0.37598264,0.3689399,0.36893812
0.5198717,0.48170108,0.92077357,0.96712726,0.89706904,0.85335517,0.7627769,0.6745261,0.5706575,0.45133674,0.41260237,0.4117146,0.40722185,0.40581602
0.5078577,0.47194985,0.80168474,0.88980603,0.9532326,0.92164326,0.85212314,0.7838519,0.6867038,0.5522631,0.51130265,0.50918704,0.49855122,0.4860588
0.5198032,0.48104092,0.7761094,0.8538557,0.91966873,0.93358874,0.8830897,0.8231696,0.7318609,0.58630824,0.5349907,0.5363889,0.5216295,0.50414836
0.45026225,0.40874,0.6990452,0.7853869,0.8544704,0.8829691,0.9006809,0.87684476,0.7988779,0.6557832,0.603574,0.608115,0.5842331,0.55394614
0.3785604,0.3432845,0.59039927,0.6593534,0.7585768,0.78734803,0.84420836,0.904422,0.87277466,0.7524654,0.69625336,0.6818778,0.64628726,0.6003103
0.35033715,0.3172166,0.5228736,0.5709612,0.663113,0.69766176,0.7720961,0.86297053,0.8865441,0.828845,0.7804548,0.7444345,0.69436514,0.62955624
0.34265873,0.31512925,0.4311436,0.45068744,0.5233978,0.56056297,0.6420031,0.74521387,0.8348616,0.8829976,0.8665547,0.78314596,0.7244075,0.6485915
0.26972386,0.2440151,0.33882317,0.36126316,0.42759094,0.46267316,0.5475733,0.64769536,0.7373976,0.82523286,0.87027055,0.8212717,0.7731209,0.6839744
0.24411082,0.21339504,0.34888652,0.3976515,0.4716425,0.5139155,0.59085363,0.66064864,0.70659846,0.72713023,0.8088067,0.9256988,0.9250335,0.8443888
0.24019763,0.20696281,0.3537271,0.40592209,0.4777379,0.5169727,0.5857557,0.65345824,0.685535,0.6819534,0.76419574,0.92481333,0.97344184,0.9333566
0.22714524,0.19787422,0.3527427,0.40589347,0.4698644,0.5069943,0.55683863,0.60984516,0.63603514,0.61712605,0.690925,0.8548779,0.9399385,0.976855
