0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92517674,0.82292956,0.6789302,0.5909465,0.5476053,0.48484617,0.44991875,0.3482131,0.3056862,0.2505056,0.229983,0.23352522,0.22981545,0.20969376
0.95707375,0.9605163,0.7188157,0.6109629,0.57905895,0.532161,0.49841613,0.39311445,0.3375752,0.27926323,0.25002924,0.25678882,0.25172326,0.23263873
0.7627262,0.74970794,0.9619375,0.8923732,0.7939878,0.7385753,0.69412196,0.6008266,0.5214877,0.4335257,0.40973258,0.4148798,0.40968117,0.38921037
0.65263504,0.63212353,0.9051213,0.95853734,0.89966565,0.8544096,0.80305845,0.71307284,0.6180672,0.50396335,0.4597255,0.4723429,0.46690685,0.44913042
0.60950863,0.57622194,0.80545646,0.9049285,0.94193995,0.9067703,0.8563735,0.78887993,0.68590975,0.5548122,0.49509484,0.5176318,0.51427037,0.49527794
0.61013776,0.575741,0.7636603,0.8513121,0.9191804,0.91953117,0.8637316,0.8020665,0.69497114,0.5687593,0.50941414,0.527128,0.51885265,0.49543262
0.56373286,0.5268129,0.7067954,0.8059073,0.8726039,0.8892456,0.88658327,0.8577125,0.7716785,0.6447647,0.5951263,0.6066712,0.5916171,0.55634904
0.46005064,0.4406019,0.6183007,0.7259376,0.79535955,0.83263046,0.8645684,0.90357846,0.8457601,0.7346121,0.68552786,0.6898035,0.6673259,0.62271726
0.40743804,0.39564332,0.56440884,0.65212065,0.70218056,0.7546211,0.80698365,0.8810205,0.88010305,0.8140423,0.7744273,0.754075,0.7198105,0.66039187
0.32608455,0.3182171,0.44633403,0.5131483,0.5575542,0.6209082,0.6834818,0.78254855,0.8377609,0.84536624,0.8274278,0.76997596,0.7238861,0.65259826
0.2758164,0.26412293,0.38330486,0.42148042,0.4527928,0.51546526,0.58631086,0.6756026,0.747738,0.7869687,0.83232176,0.7749172,0.72067565,0.64157474
0.2870864,0.2662459,0.39926884,0.44710714,0.48711878,0.53891885,0.60913604,0.68397695,0.72931415,0.7384968,0.78944767,0.8596111,0.8444473,0.77211195
0.2933096,0.27254742,0.41675657,0.4735421,0.5153444,0.56509465,0.6246607,0.69901305,0.734954,0.73827785,0.78873193,0.9096471,0.94558424,0.90576804
0.28251556,0.26061672,0.40737513,0.46530545,0.5085726,0.54872483,0.5920612,0.6548727,0.6791977,0.67151046,0.721829,0.8491452,0.92175764,0.9507697
