0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93196,0.8346962,0.65764564,0.585276,0.56494397,0.53699636,0.48839563,0.3941238,0.34901875,0.28684694,0.27481106,0.26051873,0.26602575,0.26274994
0.9622748,0.9664436,0.69155073,0.58674955,0.55334276,0.5295408,0.47393247,0.37622774,0.3277576,0.25784254,0.25163418,0.24286574,0.25612086,0.266474
0.74621385,0.72687054,0.95494145,0.88844615,0.7933192,0.74509466,0.6647668,0.5528442,0.48288187,0.38992792,0.37555546,0.36439592,0.3649393,0.3615254
0.64723146,0.61215496,0.9073502,0.95403713,0.9025986,0.85461557,0.774168,0.6668868,0.58873856,0.47558942,0.44891572,0.4282336,0.4201816,0.4099274
0.6104493,0.56033224,0.8083452,0.89692605,0.9398799,0.8992917,0.83450294,0.7495414,0.67039734,0.5534335,0.52678186,0.49890655,0.48137468,0.46502125
0.59943175,0.55713665,0.7779675,0.8583793,0.90371734,0.9069317,0.8579911,0.7871566,0.7135452,0.6000899,0.56554884,0.53749514,0.5135479,0.4898846
0.53418094,0.4933546,0.6705772,0.75870043,0.8096322,0.84277284,0.8777953,0.83127826,0.77565384,0.68321663,0.63544494,0.59119856,0.5581507,0.5260122
0.45037565,0.40695345,0.5893527,0.68420386,0.759925,0.8048425,0.8614089,0.8722124,0.8451236,0.7637491,0.7158368,0.65971965,0.6198542,0.57912266
0.38847613,0.3394747,0.5226333,0.6125766,0.68771076,0.7420604,0.8114786,0.8494979,0.8630143,0.8128522,0.78230834,0.70193756,0.651417,0.5989003
0.31050274,0.26442873,0.41073555,0.49653932,0.5727008,0.62687576,0.6970122,0.7579072,0.8218908,0.8387306,0.8284328,0.72949535,0.6691604,0.60010195
0.25685793,0.21662563,0.34353158,0.415408,0.47938347,0.533697,0.589055,0.64331526,0.72086585,0.7601958,0.79981697,0.71966887,0.6702907,0.5949009
0.2691422,0.2327842,0.3619066,0.42177293,0.482423,0.5355333,0.5942835,0.6497353,0.6941898,0.71755344,0.77120996,0.8531212,0.8456811,0.7682372
0.2871474,0.2551751,0.37009788,0.42725137,0.4933312,0.53601384,0.59590405,0.65279055,0.69161594,0.7160534,0.7830952,0.9155829,0.9461531,0.91105044
0.29850534,0.27150044,0.36751983,0.41366592,0.47895584,0.51193863,0.5561041,0.6030073,0.6291803,0.64638567,0.7118204,0.84215945,0.90903324,0.946195
