0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94396114,0.8024484,0.6011869,0.5752944,0.56129795,0.53132206,0.46491507,0.38348883,0.3140896,0.27818584,0.2538819,0.23515767,0.23640116,0.22325459
0.9624001,0.97103137,0.6454606,0.5826267,0.55456394,0.53221065,0.48434773,0.4028557,0.33697045,0.30532503,0.26805606,0.26245284,0.2709937,0.2636481
0.6332007,0.64517385,0.96945214,0.9049089,0.7757784,0.728449,0.63841665,0.5457276,0.46757305,0.41284132,0.360649,0.36551806,0.37003267,0.3542799
0.59238553,0.55798787,0.9194335,0.956312,0.88826877,0.837826,0.7592271,0.6644776,0.57606614,0.50160146,0.44249007,0.43975693,0.43934757,0.41944578
0.59356815,0.5433348,0.78365177,0.8778349,0.94195217,0.9051652,0.8469116,0.77416766,0.68683964,0.6021356,0.5265217,0.5144191,0.50334495,0.47513378
0.5736922,0.532495,0.74281967,0.8325758,0.90091515,0.9078958,0.87157774,0.8093293,0.72754693,0.6413239,0.54693353,0.54322255,0.53143066,0.5047725
0.51277083,0.48302895,0.66165465,0.7573972,0.84230936,0.8653327,0.8908677,0.86005396,0.7960414,0.7188156,0.6261238,0.6143167,0.59487146,0.5606029
0.43752283,0.40487817,0.5547705,0.64957994,0.74915946,0.77570695,0.8399165,0.86625254,0.84075934,0.773445,0.684458,0.68005407,0.65037566,0.6095431
0.38713834,0.35996243,0.49672204,0.5825917,0.6765687,0.71155936,0.7820425,0.83342797,0.84548485,0.809072,0.7361863,0.72036403,0.6863161,0.63925064
0.32119197,0.30919713,0.41330922,0.4832479,0.574334,0.61718005,0.68131834,0.7370937,0.7908386,0.8162701,0.7832777,0.7398845,0.69581443,0.63522464
0.26024526,0.25306422,0.33271644,0.39013442,0.46718806,0.50531334,0.5511559,0.61124,0.67483187,0.751791,0.78819853,0.7136575,0.6696737,0.60406154
0.2840026,0.28224373,0.3744538,0.42762685,0.4928838,0.5310737,0.5990572,0.65808076,0.71152306,0.76151335,0.7951144,0.85038733,0.83726716,0.7606096
0.28828496,0.2917989,0.3854025,0.44677964,0.51123464,0.55015624,0.62717974,0.68778574,0.7291947,0.752963,0.7866835,0.89792436,0.92689997,0.8887681
0.2727778,0.28422198,0.36555606,0.42880854,0.4961632,0.5327143,0.5975682,0.64480525,0.67110634,0.68441945,0.7164175,0.8195337,0.88533616,0.928238
