0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9577258,0.84885913,0.6041392,0.5601567,0.4868582,0.47709167,0.4301527,0.34634566,0.2845761,0.24281119,0.17476699,0.19217466,0.1960854,0.2020217
0.9421417,0.9401808,0.5884182,0.5305065,0.47999454,0.48400968,0.42757466,0.34900346,0.29053298,0.24931963,0.18171819,0.19785328,0.20246339,0.20782678
0.68423456,0.67070025,0.9670567,0.906438,0.79269105,0.74395543,0.66621494,0.56453973,0.4874195,0.38639784,0.3049333,0.3300429,0.33187002,0.33143672
0.61295485,0.5870385,0.90175205,0.9510776,0.8665382,0.81302774,0.7389222,0.6375315,0.55383575,0.43648925,0.34865955,0.37037376,0.37044883,0.36799097
0.5326866,0.5201021,0.7961131,0.8927818,0.9490036,0.9009204,0.8154003,0.743652,0.66971,0.5346297,0.43112943,0.4603124,0.45904198,0.44916743
0.56201065,0.5428229,0.747613,0.84077746,0.90926385,0.91264284,0.8402796,0.77235484,0.7004124,0.57099843,0.4597259,0.48045963,0.474842,0.46281505
0.5067067,0.4801908,0.6630643,0.7566679,0.8235088,0.8505967,0.882086,0.8501675,0.7859155,0.66781074,0.5454394,0.5725409,0.56232816,0.5389485
0.3825448,0.36916655,0.566244,0.6554368,0.7411748,0.78228056,0.8477504,0.8809841,0.8458578,0.74501216,0.613719,0.6295092,0.61560535,0.58847135
0.3178137,0.30769104,0.47922054,0.5574861,0.6472237,0.6982741,0.7846907,0.85108227,0.8613219,0.7993256,0.6860788,0.6738307,0.6503266,0.6085629
0.26570255,0.258796,0.40139145,0.46040964,0.5469446,0.5977562,0.68179417,0.7657079,0.82087815,0.81374073,0.756655,0.71645284,0.6830704,0.63406926
0.19914244,0.19941951,0.3015136,0.3481629,0.4144703,0.45177966,0.52295214,0.61539733,0.69432664,0.72019374,0.7360419,0.6731642,0.631721,0.57226694
0.22967571,0.22379646,0.3231681,0.37524912,0.45788383,0.5049684,0.5933467,0.67407995,0.748737,0.7848024,0.8001159,0.8268075,0.8063543,0.74166775
0.24822299,0.23811582,0.3325227,0.3866114,0.46327302,0.50977147,0.5887533,0.6562785,0.72459763,0.76389384,0.7872327,0.9023627,0.9292615,0.89640355
0.24970892,0.23861803,0.32522407,0.37778115,0.44870198,0.49181554,0.5547123,0.6097058,0.66049844,0.6876709,0.702826,0.8281371,0.89602923,0.9342822
