0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9818221,0.935084,0.6889511,0.5817013,0.52258927,0.51288146,0.50725716,0.40959573,0.35165548,0.27983472,0.2398641,0.2532689,0.23797753,0.2295554
0.9584725,0.9717047,0.6748131,0.5626954,0.5013615,0.49447215,0.48284954,0.3895101,0.33531564,0.26337773,0.22220738,0.2397134,0.22951968,0.22503604
0.68747896,0.66043717,0.97733444,0.92503107,0.8103012,0.76795995,0.709153,0.61887395,0.5410997,0.44099042,0.36963758,0.35475868,0.33688134,0.31923646
0.5775858,0.5186769,0.90709114,0.9728705,0.9131641,0.8594148,0.7836449,0.6917762,0.6054365,0.5007909,0.42179456,0.38474184,0.36165076,0.34214982
0.5378395,0.47618762,0.79678744,0.8987592,0.95812,0.9247655,0.8548024,0.7870988,0.6976487,0.595983,0.510024,0.47533014,0.44758585,0.4299057
0.5207922,0.46505493,0.75846493,0.85678107,0.9219866,0.93304265,0.8869158,0.8303326,0.74599904,0.6397583,0.5480009,0.5183981,0.49002135,0.4708299
0.47742915,0.42280367,0.6887738,0.7819577,0.8215019,0.858233,0.9067718,0.86914706,0.81784844,0.7151002,0.62100345,0.59466106,0.5646397,0.53273946
0.3909328,0.35550526,0.596456,0.6813082,0.7403881,0.78833866,0.86068135,0.89391726,0.8687079,0.77780914,0.68130577,0.66023517,0.6284516,0.58481175
0.35346726,0.3252173,0.5093842,0.582057,0.64454174,0.70823824,0.7985225,0.8520327,0.8750082,0.8325813,0.75793624,0.7427136,0.7076291,0.6422911
0.27936283,0.257735,0.4028545,0.4630095,0.5370603,0.5990229,0.69466,0.75823635,0.8224328,0.8559605,0.8306903,0.82587045,0.7840807,0.69847876
0.22812259,0.21387196,0.32307708,0.3723776,0.43239066,0.486988,0.584778,0.64189196,0.7199372,0.8034323,0.82200176,0.85859364,0.8146205,0.7042684
0.23894182,0.22477563,0.32300663,0.36856335,0.4161854,0.4797815,0.5774244,0.6384855,0.70637757,0.7803505,0.812795,0.9288913,0.9268915,0.83388203
0.22801214,0.21804552,0.3128903,0.36025485,0.4061039,0.46807277,0.57064986,0.6260034,0.6915473,0.75988346,0.8043981,0.9353282,0.97422034,0.9247166
0.22051518,0.21191576,0.29689717,0.341667,0.38831043,0.44659638,0.5383394,0.5836138,0.6346004,0.68440133,0.726471,0.8506571,0.9343372,0.9761831
