0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98501354,0.91084445,0.63179076,0.57606006,0.5556878,0.55706227,0.53080326,0.43589067,0.38552308,0.35052782,0.29980516,0.28298867,0.28112894,0.28304186
0.9359931,0.97481847,0.5916159,0.5284631,0.5282091,0.5234703,0.48730028,0.40411186,0.3567917,0.3169015,0.26900625,0.2565011,0.2580905,0.26331028
0.655984,0.6209531,0.9712536,0.90286577,0.7796538,0.73175114,0.6672937,0.5700573,0.5037831,0.46066988,0.38915002,0.36214676,0.34700647,0.32767478
0.5399974,0.49116752,0.8792038,0.9612775,0.8995092,0.8528109,0.77809715,0.69126534,0.5975513,0.53110725,0.45897058,0.4342413,0.41527504,0.39720282
0.5376608,0.4947067,0.75017846,0.883569,0.95377064,0.9261004,0.8617904,0.8037193,0.71233886,0.630244,0.55694586,0.5293507,0.50723755,0.49370366
0.54545057,0.50542444,0.7227315,0.8473311,0.92297965,0.93385166,0.88471836,0.83222026,0.7467266,0.664926,0.5823803,0.54877895,0.5210051,0.50239444
0.49628708,0.45283926,0.65302646,0.792796,0.85212255,0.8891324,0.9052632,0.8753328,0.8043727,0.7258523,0.634756,0.6092171,0.57971704,0.54866844
0.42080387,0.37671927,0.57270885,0.706885,0.7878997,0.8340358,0.8728762,0.9071578,0.866981,0.8041402,0.71268064,0.6862168,0.6498559,0.60869306
0.39175183,0.34654725,0.52564746,0.6342367,0.7196233,0.7680577,0.82435274,0.88224745,0.88698936,0.8615458,0.791339,0.7578653,0.7094902,0.64835256
0.34105587,0.29690745,0.45421675,0.5321442,0.6041673,0.6514921,0.7125599,0.78277045,0.8292631,0.8633174,0.8451487,0.7998201,0.7390918,0.66239434
0.30833268,0.2698738,0.37986195,0.44319615,0.5095039,0.54083145,0.5867067,0.6506119,0.70004267,0.7705972,0.8452519,0.82683015,0.77532065,0.679974
0.29393816,0.25702488,0.36107367,0.4335382,0.510382,0.5474317,0.6054545,0.67500585,0.7208511,0.77670664,0.8286241,0.9308054,0.92829615,0.84648645
0.28945938,0.25310302,0.34889582,0.4192662,0.5001172,0.5356012,0.5993049,0.6638225,0.70401186,0.7498663,0.794392,0.9317412,0.97403544,0.9353813
0.2925451,0.25688657,0.33227915,0.39646217,0.48298183,0.50973994,0.5628925,0.6198936,0.645089,0.6755035,0.7148278,0.84799874,0.928347,0.9746873
