0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94741833,0.8370214,0.5897764,0.5317824,0.5030765,0.47444734,0.43633658,0.36160582,0.31976748,0.30034795,0.24730706,0.2432482,0.24353664,0.25595054
0.96879226,0.97258073,0.62936354,0.5419639,0.5158608,0.48732632,0.45340565,0.36792782,0.3218075,0.3024526,0.25704044,0.24901518,0.24650125,0.26163673
0.6769096,0.66171277,0.9644956,0.8984623,0.7996949,0.7318063,0.6571515,0.5627202,0.48470157,0.42296723,0.374953,0.3697213,0.36398375,0.3743836
0.5469539,0.51907456,0.88928634,0.95702255,0.90597713,0.8330642,0.75534827,0.6659932,0.58308744,0.5057861,0.45538828,0.44647002,0.4351584,0.44108337
0.53470695,0.49127743,0.76651794,0.8778262,0.9438735,0.8964502,0.82546574,0.75871545,0.679713,0.5978059,0.52937776,0.5154478,0.50293124,0.50332075
0.535106,0.4948176,0.71621335,0.82981235,0.90086937,0.9166655,0.8536599,0.7985642,0.7230684,0.6452418,0.5684384,0.54757446,0.52845836,0.52197903
0.46107274,0.43308714,0.643389,0.7576449,0.83178836,0.8712379,0.88239944,0.8600911,0.79872864,0.72334576,0.6394087,0.611397,0.59013635,0.5724543
0.35788742,0.32998654,0.52406937,0.6388758,0.7477293,0.7984778,0.8481797,0.8901585,0.8613637,0.79676616,0.7068877,0.67680943,0.6506929,0.61855865
0.32021624,0.29408866,0.46100968,0.5622893,0.6724128,0.7295071,0.8012564,0.87025934,0.893203,0.85921276,0.7756535,0.7308853,0.69352555,0.6461865
0.2841121,0.2615792,0.364634,0.44744843,0.5526824,0.6073572,0.6842404,0.7555845,0.831119,0.8665712,0.82536006,0.7633189,0.7109867,0.65012866
0.2328483,0.21811776,0.29619658,0.35962006,0.43979064,0.48367968,0.5533542,0.6237643,0.70658803,0.7861445,0.82696056,0.7696633,0.716033,0.6414708
0.2311461,0.20717917,0.31297743,0.38628063,0.46793208,0.5156329,0.5850147,0.64925575,0.7029864,0.7509494,0.7975975,0.89421463,0.894841,0.8160957
0.25607067,0.23197569,0.3406838,0.4058656,0.48420975,0.5288195,0.5892053,0.6462938,0.6854919,0.7327567,0.7905839,0.9329693,0.97408825,0.93159664
0.2691398,0.2449998,0.35083136,0.40966377,0.48552775,0.52335227,0.5678143,0.6115551,0.6370606,0.67130107,0.72691584,0.86261225,0.94085664,0.975029
