0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92346257,0.84655106,0.60680974,0.50192463,0.47757533,0.4602805,0.42463315,0.3331697,0.27956626,0.24916998,0.22939582,0.24660245,0.24417356,0.22971332
0.95710903,0.9780169,0.6180458,0.48032165,0.47047758,0.46251643,0.42874238,0.33413953,0.28600064,0.24801025,0.21388534,0.24000266,0.23534334,0.21654403
0.6580898,0.6199815,0.9456467,0.86629015,0.7721274,0.7343558,0.6545073,0.55966127,0.47808406,0.39722195,0.36179253,0.36511573,0.35796446,0.3382153
0.48541188,0.44206467,0.8984526,0.9463567,0.87902755,0.82755584,0.7455729,0.66660684,0.57206804,0.4747068,0.43992484,0.4316277,0.4239719,0.40505338
0.5018574,0.45785496,0.7989081,0.87802917,0.9308947,0.8869344,0.82717884,0.7623819,0.66759926,0.5603161,0.5265817,0.52404034,0.51196283,0.49064425
0.49860352,0.45255947,0.7648985,0.8352621,0.8931319,0.88583475,0.84287536,0.7804298,0.69547683,0.58601695,0.5577757,0.55738914,0.54304665,0.51753503
0.41057205,0.36782134,0.6599322,0.76025665,0.82745034,0.8494899,0.86906415,0.8443513,0.7719805,0.6640121,0.6302825,0.62142676,0.5992816,0.5595727
0.3684435,0.33295146,0.5770106,0.66344506,0.7533489,0.7875809,0.8397205,0.8675565,0.8334391,0.7385821,0.6824719,0.6672862,0.6397632,0.5939525
0.32806042,0.29711995,0.49495065,0.57172817,0.6670758,0.7139541,0.77449226,0.83329666,0.85625935,0.8174116,0.74975777,0.70862556,0.67042804,0.6180306
0.25078848,0.22603966,0.37479866,0.44678977,0.53024036,0.56983817,0.62691265,0.6962171,0.7712391,0.8054048,0.77161026,0.6689152,0.62095076,0.56699634
0.15826687,0.14170285,0.24318199,0.29648086,0.34777895,0.36901724,0.41289735,0.46733686,0.5542421,0.6201624,0.66482997,0.5276951,0.4811379,0.43116307
0.23167898,0.21077389,0.34286726,0.4153522,0.49211943,0.5280128,0.5900484,0.6552814,0.72248983,0.7544587,0.8042642,0.8194474,0.79767734,0.72807837
0.22899103,0.2077321,0.35723075,0.43258217,0.51466227,0.5521935,0.6073055,0.6609431,0.7010775,0.6895817,0.75724477,0.88659805,0.9187295,0.88091445
0.21295159,0.19102609,0.34126914,0.4134759,0.49371207,0.5312842,0.5657809,0.61138517,0.6390099,0.6185587,0.68391263,0.81744313,0.8874924,0.9178215
