0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9599085,0.87442404,0.6040754,0.5312114,0.5207897,0.5082586,0.46970588,0.40026817,0.36484346,0.32909477,0.28934258,0.26479697,0.23173822,0.2036697
0.9622749,0.9761721,0.59636974,0.5032027,0.49996623,0.49316776,0.45538452,0.38808078,0.3533933,0.3174528,0.28471756,0.25113297,0.21786357,0.19168462
0.6629163,0.6300356,0.96663207,0.89437836,0.7970654,0.75557435,0.67605144,0.58416486,0.54826087,0.48810184,0.43236992,0.4064039,0.3764508,0.35092005
0.56388795,0.5198734,0.9277678,0.96392393,0.90072274,0.84653676,0.77425015,0.6791142,0.6199588,0.5487849,0.48793727,0.4618016,0.43281406,0.41023862
0.5630284,0.5167436,0.814669,0.9005028,0.95160466,0.9180598,0.8553212,0.7904197,0.7264745,0.64765763,0.57073236,0.5406419,0.50546914,0.4793161
0.5474144,0.5076717,0.7665078,0.84291357,0.91063654,0.91923374,0.8714456,0.8160925,0.7646589,0.68088526,0.6039314,0.57821643,0.53716177,0.50762916
0.4676233,0.42752454,0.6875981,0.7750167,0.8482299,0.8833917,0.90122926,0.8713402,0.8192488,0.73038536,0.6402776,0.6285504,0.59117854,0.55114925
0.40654123,0.37029225,0.5962856,0.6826007,0.7729039,0.8172176,0.8708582,0.9052995,0.88233256,0.80442053,0.7079615,0.6939596,0.65184695,0.5985994
0.35899076,0.32467908,0.52262014,0.5945188,0.6837683,0.73540074,0.8007232,0.86301845,0.8814653,0.841638,0.76282334,0.7368904,0.6892091,0.6204406
0.2888064,0.25647733,0.41452217,0.4731704,0.54848605,0.59699947,0.67224,0.75831014,0.8146649,0.85101116,0.8063503,0.7621929,0.7117961,0.63166106
0.23335032,0.21148305,0.31395265,0.3611214,0.42467624,0.4599031,0.52432376,0.62350416,0.6855845,0.7589649,0.7810533,0.7092986,0.66205275,0.5738484
0.25197688,0.22417915,0.37402332,0.41809016,0.48690668,0.5248954,0.5850769,0.6561463,0.7161075,0.76257026,0.7906615,0.8838959,0.878739,0.7927589
0.24857059,0.22139673,0.39226937,0.43761635,0.5053991,0.5454182,0.59453535,0.6521667,0.7066062,0.7409374,0.7724028,0.92319995,0.9675135,0.92908955
0.22071555,0.19727194,0.3698734,0.41360644,0.47757146,0.5139277,0.5491227,0.5990288,0.6382628,0.66071004,0.69490266,0.8482956,0.93423927,0.9718029
