0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9277955,0.81840694,0.634183,0.5565032,0.5316535,0.50454956,0.45343083,0.37351182,0.31493917,0.2610437,0.23784333,0.23392148,0.23453641,0.23445366
0.97180873,0.9523986,0.6474006,0.5478328,0.53470635,0.51655275,0.48538962,0.39829504,0.33650547,0.27948374,0.25004458,0.24144506,0.24374078,0.24890065
0.70979375,0.68305624,0.96746355,0.93032557,0.85657686,0.81319684,0.73062617,0.6121387,0.5183241,0.44026178,0.40683222,0.36877552,0.360986,0.35091463
0.6007803,0.55745304,0.929163,0.9617007,0.9106729,0.86081445,0.78218484,0.67037797,0.57282627,0.4863848,0.44363236,0.40739745,0.39797586,0.38295326
0.5973254,0.5513374,0.83860344,0.90242726,0.95312124,0.922861,0.87090874,0.7853719,0.6973602,0.61064565,0.5510662,0.5084794,0.49239528,0.46726197
0.58367157,0.5445074,0.7838296,0.84380996,0.9161304,0.9304836,0.8952815,0.8244107,0.73850965,0.6493251,0.58495176,0.54076505,0.522613,0.4936927
0.51099634,0.47904822,0.670684,0.7495528,0.83543724,0.8672397,0.90228254,0.8677184,0.8044494,0.7200951,0.64361596,0.5986597,0.57378983,0.5396124
0.4213843,0.3988949,0.54604656,0.62542886,0.7405834,0.8009618,0.8623856,0.9002336,0.87226456,0.79721516,0.7195446,0.6679574,0.63609016,0.59151703
0.37403512,0.35202238,0.47288412,0.54456,0.6602949,0.728674,0.80306154,0.866654,0.88130736,0.8447534,0.7826192,0.7246363,0.68242824,0.6254201
0.30045477,0.285467,0.37564677,0.43387926,0.5375545,0.60289145,0.68549347,0.76301575,0.8255928,0.842434,0.8349188,0.7617238,0.7128825,0.6406726
0.20634821,0.18776283,0.26978078,0.31141794,0.38679287,0.4414405,0.51155233,0.5951023,0.65256095,0.70249087,0.7876462,0.7171706,0.6768304,0.59548426
0.2710374,0.24463703,0.34226808,0.3901601,0.47259343,0.5218416,0.5914017,0.6748031,0.7295137,0.7811015,0.84591186,0.9276446,0.9190215,0.8361649
0.27345505,0.24879053,0.33410093,0.3861746,0.4640167,0.51341534,0.5765072,0.6534121,0.7051955,0.7485462,0.81667614,0.9423933,0.9726963,0.9276762
0.2810757,0.26287505,0.32248414,0.37448978,0.44513735,0.49381542,0.54670453,0.61040336,0.6478331,0.676622,0.7417182,0.86494684,0.9362637,0.9730559
