0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9868973,0.93240464,0.7427746,0.66948277,0.6205564,0.6192174,0.59731287,0.4821429,0.4099398,0.34987697,0.31133318,0.29813647,0.30055857,0.300065
0.9654791,0.9690475,0.7226832,0.6464079,0.5899358,0.5885414,0.56346375,0.45211035,0.3795147,0.31687784,0.27929962,0.26559508,0.27015188,0.27686518
0.76752794,0.7546226,0.96963316,0.91785747,0.8049788,0.77416456,0.72429097,0.6186659,0.5322014,0.46123153,0.42038265,0.42619646,0.42673108,0.42199162
0.6653455,0.63853836,0.91389,0.96604145,0.90908325,0.866452,0.801523,0.70065165,0.61238956,0.5319832,0.4795472,0.46540168,0.4667416,0.46290347
0.6160776,0.5693183,0.8237574,0.9130014,0.96002686,0.92548794,0.86729544,0.7826816,0.6866074,0.60187346,0.54948467,0.52745664,0.52140117,0.50461364
0.6277759,0.57952166,0.795631,0.8719799,0.9233502,0.9410419,0.9017368,0.82191354,0.7257107,0.63392633,0.58285815,0.56638026,0.55677265,0.5341886
0.58276194,0.53736603,0.72094554,0.80058974,0.8441638,0.89005643,0.90962774,0.8671295,0.79439324,0.7041115,0.6519645,0.6320242,0.6147391,0.5829367
0.4701354,0.43529743,0.6212253,0.6982098,0.75242764,0.8156879,0.87877214,0.90890473,0.8745742,0.80255795,0.741172,0.7222176,0.69274235,0.644663
0.40111655,0.36729306,0.53328055,0.60529804,0.6609138,0.722395,0.8077504,0.88143957,0.899423,0.8644487,0.8128279,0.78333175,0.74094677,0.6736008
0.30757666,0.26852536,0.42639887,0.48954934,0.5422068,0.5961607,0.6889082,0.78608745,0.8464031,0.8841425,0.86674917,0.81256855,0.7624887,0.68095255
0.2687349,0.23615615,0.3806371,0.42634973,0.46617827,0.5141623,0.5994988,0.68888974,0.75136155,0.81541175,0.8508733,0.8440112,0.79738253,0.6968114
0.30095235,0.27070472,0.42241898,0.47179502,0.5062038,0.56281275,0.6411244,0.7092649,0.7504632,0.77495974,0.82831025,0.94037014,0.94275975,0.8597494
0.29571488,0.2661176,0.42042282,0.4732076,0.5014671,0.55595297,0.6265016,0.688297,0.72178537,0.7422173,0.8007383,0.93721974,0.97944194,0.93386984
0.30016077,0.27409178,0.42090157,0.47714284,0.4927054,0.5414734,0.5977901,0.64597195,0.66795903,0.6746999,0.7262177,0.8506675,0.93976,0.98195237
