0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9563933,0.8596984,0.64169157,0.5853807,0.549724,0.53636295,0.49801004,0.38748983,0.3359952,0.27438486,0.22906621,0.23188186,0.21718365,0.21934469
0.94565046,0.95842576,0.65878034,0.56414384,0.53497845,0.5402021,0.49181587,0.3871893,0.33579087,0.27659738,0.23558944,0.24588235,0.23262903,0.23634051
0.7201981,0.6754267,0.91527474,0.8551281,0.7910005,0.763313,0.6964976,0.584937,0.51538634,0.42882925,0.37306976,0.37485027,0.3573289,0.35173744
0.6096639,0.5504043,0.87471026,0.91406125,0.89314663,0.84546,0.77838916,0.6813301,0.5945421,0.48758426,0.4242982,0.42911682,0.4129242,0.4064972
0.5757504,0.5227316,0.79264206,0.85987705,0.9117318,0.8596093,0.8028804,0.72616166,0.6439357,0.53348994,0.4638736,0.46706355,0.45052606,0.44201234
0.5942036,0.522403,0.6925725,0.7526181,0.7906791,0.77163374,0.73994577,0.6764551,0.6059071,0.5030093,0.43278062,0.43325627,0.4167188,0.4044571
0.49491662,0.4378838,0.68695116,0.76081735,0.8002901,0.81565934,0.828989,0.79540455,0.7305576,0.6309814,0.55786633,0.55725414,0.5455519,0.53148496
0.40178204,0.36286056,0.61855,0.6819497,0.74527216,0.772188,0.8085586,0.81984353,0.7758174,0.694615,0.6200425,0.61782634,0.61300904,0.60093755
0.3723896,0.3338411,0.5741725,0.626992,0.6859039,0.72046524,0.7693355,0.79873574,0.78010595,0.7166642,0.6402498,0.63604516,0.63178986,0.61951834
0.32670283,0.29332384,0.50926965,0.55060655,0.606729,0.6490147,0.7137716,0.75767636,0.7647931,0.72518206,0.65864134,0.64839756,0.6485676,0.63764024
0.29373947,0.26531595,0.45447922,0.49355716,0.5523649,0.59806836,0.6700461,0.7267535,0.75006795,0.73232704,0.6816173,0.6663179,0.66758376,0.6587434
0.28566107,0.26238382,0.43603054,0.47434777,0.5374854,0.58616465,0.6605579,0.72417444,0.75321686,0.7486535,0.7163437,0.7093041,0.7082538,0.69425875
0.29761466,0.2693035,0.42653626,0.47248846,0.53824246,0.5876479,0.66192704,0.72262764,0.75090325,0.7433041,0.7338873,0.76296604,0.7685716,0.7556184
0.29746056,0.26947573,0.4019362,0.4450551,0.5008129,0.5443037,0.600008,0.64034164,0.64396656,0.6260109,0.6154094,0.66935676,0.7043016,0.7482351
