0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9208908,0.80814964,0.6266617,0.5908246,0.61692125,0.57439256,0.49017125,0.41543856,0.33428875,0.29340106,0.24646705,0.23093964,0.23474792,0.23238105
0.94948643,0.9501688,0.6428637,0.5905848,0.6063545,0.57434857,0.49389154,0.42396027,0.33705437,0.28582248,0.24066694,0.22118577,0.230381,0.23287171
0.7276037,0.70009434,0.95882714,0.91437775,0.84296757,0.7908888,0.7059792,0.61110485,0.5059178,0.4241619,0.3719049,0.3544798,0.35348418,0.34357342
0.68782914,0.63351417,0.89300585,0.93656933,0.91097414,0.8604975,0.7943459,0.7053582,0.5964477,0.50408924,0.44875896,0.4200673,0.41586837,0.39987049
0.609916,0.5555413,0.8046889,0.8787724,0.9220057,0.8889508,0.8334803,0.7641214,0.67476916,0.5805412,0.51919067,0.49209082,0.48877817,0.46865085
0.6044626,0.54706377,0.7842804,0.8567139,0.90684175,0.9096032,0.8607336,0.79913664,0.7070032,0.609416,0.5480147,0.52184355,0.51509017,0.4911654
0.5351974,0.48301125,0.6781284,0.7584716,0.8121926,0.8485691,0.8855335,0.8599815,0.78422785,0.68510276,0.62051934,0.58921397,0.5723514,0.5381622
0.4752387,0.4320801,0.6080101,0.6835856,0.74406576,0.79233766,0.86025953,0.8915194,0.8500501,0.76677173,0.6893203,0.64637166,0.61732113,0.5738253
0.41367468,0.37123471,0.5360916,0.60413295,0.67540556,0.7287419,0.80975,0.87839586,0.88276047,0.8286233,0.7441515,0.6963127,0.66588736,0.619536
0.32459074,0.29032522,0.44734657,0.51012164,0.577685,0.6303031,0.7208371,0.8132309,0.86596185,0.86011547,0.7944059,0.7366394,0.70858014,0.6607249
0.27467063,0.24040686,0.3775534,0.43565953,0.51194,0.56001675,0.6436996,0.7357466,0.80813235,0.85169595,0.84111106,0.7753947,0.7484668,0.69391054
0.25835645,0.22582416,0.36236304,0.41244528,0.4815936,0.53823817,0.6174305,0.69328606,0.75756174,0.78936344,0.84825855,0.86234474,0.85030407,0.7914066
0.26469907,0.23028491,0.37203673,0.42510456,0.494533,0.5488333,0.61118406,0.67327684,0.72359526,0.74501675,0.8130813,0.887993,0.911084,0.881743
0.26091164,0.23145075,0.35999626,0.41321146,0.477193,0.5247694,0.56622654,0.61511254,0.6506279,0.6586409,0.713736,0.7886992,0.8564113,0.90650165
