0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92653644,0.831249,0.66267043,0.61524117,0.58362824,0.56925607,0.5154212,0.40989104,0.35213143,0.28202596,0.25845906,0.25624046,0.25882086,0.24263611
0.9609992,0.9741634,0.67157084,0.6036067,0.56359833,0.5481875,0.50431013,0.39247316,0.33260617,0.2678492,0.24684373,0.24790163,0.254773,0.24067657
0.74797785,0.7147527,0.95924896,0.891094,0.79738086,0.7616308,0.6925375,0.5834611,0.50187314,0.4016712,0.36980754,0.3568314,0.35004476,0.33308315
0.6514312,0.601781,0.90094745,0.94651,0.89449906,0.8537811,0.7723452,0.6716143,0.58095646,0.46532813,0.43504885,0.417825,0.41274387,0.40045816
0.6220131,0.56520826,0.81892806,0.90013826,0.9288908,0.9041486,0.831594,0.75281143,0.66091293,0.5446302,0.5122465,0.49421632,0.48538044,0.47339755
0.6145123,0.5602206,0.7819266,0.86411995,0.89712363,0.91103595,0.85368943,0.78182155,0.6966654,0.5813314,0.5432096,0.52587473,0.51715654,0.5076261
0.54912144,0.50040156,0.7075912,0.80204844,0.8457364,0.87918925,0.8835169,0.84046024,0.7706934,0.66508347,0.6206232,0.58980715,0.5693731,0.5503535
0.43465117,0.39232293,0.61458963,0.7011933,0.7673817,0.81015927,0.8481666,0.8812397,0.84941894,0.7569272,0.7068653,0.65636533,0.6213404,0.59230536
0.37491378,0.33449742,0.5275128,0.60435337,0.6756965,0.7281704,0.7882408,0.8552376,0.8603005,0.8055501,0.76176554,0.6932462,0.64746445,0.6081783
0.31679222,0.27941313,0.42993686,0.49685073,0.5752424,0.626904,0.69415843,0.77837396,0.8257036,0.83061206,0.80433524,0.72149855,0.66769326,0.6155535
0.2553985,0.22592044,0.34771627,0.40883914,0.486033,0.5226627,0.58360416,0.6733579,0.7390689,0.77456063,0.7989127,0.75158685,0.70345616,0.63879085
0.2614276,0.2355446,0.35008687,0.4110937,0.49329922,0.53400254,0.599778,0.66412264,0.71329206,0.73555124,0.80166924,0.8722722,0.86170775,0.7952939
0.2837345,0.25389183,0.3652381,0.4275015,0.50740474,0.54746443,0.60678047,0.6592122,0.7011973,0.7124264,0.7956663,0.9081773,0.9381735,0.90539414
0.26884267,0.2455132,0.35095066,0.41631296,0.4957485,0.53050035,0.57259816,0.6158475,0.6432213,0.6447097,0.7202239,0.83481526,0.89991415,0.94019717
