0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88703364,0.75785965,0.45155522,0.43360674,0.42364886,0.40719706,0.3621591,0.3178697,0.29548064,0.270483,0.24387307,0.19662808,0.19678971,0.18962659
0.9440678,0.92451394,0.48203903,0.45307022,0.43728876,0.4211734,0.3928869,0.35158005,0.32666895,0.2929125,0.26771092,0.22444683,0.22003567,0.21159811
0.63263404,0.5814771,0.9644481,0.90721935,0.798501,0.7407914,0.6646625,0.57016194,0.48107085,0.3963004,0.36284012,0.37073436,0.35186732,0.3414044
0.5095531,0.45823178,0.9060334,0.9591368,0.90659946,0.83080745,0.7486882,0.64392155,0.53571475,0.42596626,0.40083438,0.42142397,0.40144974,0.39761513
0.50337493,0.43894482,0.7880694,0.8981279,0.9611313,0.90673643,0.82908034,0.7333261,0.6256008,0.50705725,0.4786673,0.49380192,0.4740014,0.4681134
0.49885863,0.4453848,0.75446177,0.8533946,0.9298993,0.92328054,0.8523117,0.76330185,0.6520509,0.53346944,0.5081936,0.517083,0.49298358,0.48090425
0.44938058,0.40708297,0.6869857,0.79209846,0.85467327,0.8801065,0.90537405,0.8602299,0.7581052,0.63963854,0.6132466,0.6160696,0.5796768,0.5547323
0.3902458,0.35452378,0.5746302,0.67310274,0.74707997,0.79119015,0.8721594,0.8960074,0.83847827,0.73706675,0.70598966,0.6876192,0.642539,0.60532695
0.38662988,0.35241374,0.49360642,0.57048714,0.6436002,0.70592904,0.8062499,0.86788905,0.8681494,0.81299394,0.78690875,0.7245148,0.6714805,0.62285024
0.36065415,0.32130355,0.41070125,0.4667213,0.533185,0.5855037,0.669935,0.76905054,0.8403393,0.8720595,0.83142316,0.7023626,0.65168303,0.5982105
0.3202797,0.28173453,0.3498661,0.39831236,0.46054056,0.49883842,0.57985383,0.67687094,0.76328766,0.81489265,0.8369331,0.7257005,0.68473303,0.61807483
0.30278495,0.2750153,0.35757875,0.4085291,0.47041094,0.51279664,0.6110398,0.6831953,0.7261416,0.7357661,0.80895895,0.88033617,0.8690237,0.80164623
0.27606425,0.2572142,0.35198125,0.41460845,0.47660303,0.51070875,0.6059833,0.66107565,0.6772272,0.6652798,0.7837286,0.9263131,0.9549283,0.91942334
0.2630709,0.2465276,0.33583844,0.40296647,0.46262294,0.48731637,0.57097185,0.61714727,0.6190007,0.5956135,0.71719986,0.8601285,0.9201732,0.9509092
