0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.998586,0.6225338,0.7997504,0.22265536,0.5401273,0.4449976,0.56512105,0.5164234,0.49825066,0.518011,0.4761552,0.418124,0.46744227,0.28094298,0.2707011,0.24723229
0.75429446,0.9514265,0.9514103,0.49261475,0.7499808,0.6886276,0.7310128,0.70632493,0.62131286,0.6517746,0.6057315,0.5457407,0.5773952,0.40186706,0.36183032,0.32208943
0.76078117,0.9371681,0.9616622,0.52156496,0.7767201,0.7181576,0.7588169,0.7326687,0.64407456,0.67790407,0.63066435,0.56878906,0.6031536,0.41714305,0.37489203,0.33492693
0.2316232,0.4589974,0.5126241,0.9951458,0.8680053,0.8146072,0.7086125,0.8697065,0.6442758,0.6227137,0.5477338,0.48891938,0.58837086,0.3247914,0.28614274,0.23968431
0.52841777,0.655933,0.78714377,0.8616053,0.9835418,0.95839286,0.9205076,0.9580994,0.7963399,0.80498767,0.72826076,0.6457261,0.7424838,0.4289504,0.38585746,0.34429207
0.5320604,0.6459431,0.7871964,0.8553838,0.9792634,0.9610976,0.92823476,0.95640486,0.80904174,0.8175498,0.7405635,0.65984493,0.7553637,0.43942305,0.39271194,0.34965461
0.5231615,0.63503635,0.77720106,0.85925794,0.9779663,0.958475,0.92694104,0.95718706,0.8135739,0.823502,0.74836284,0.66770667,0.7624718,0.44311374,0.4016369,0.3599401
0.53394395,0.6512212,0.7882131,0.8530778,0.9796735,0.9556383,0.9217586,0.95885,0.7927361,0.8028938,0.72468317,0.64276206,0.74307305,0.42163634,0.37953573,0.34018317
0.50487727,0.5513646,0.7033835,0.66469026,0.79919213,0.8467718,0.88457084,0.7424127,0.91751933,0.952128,0.88760215,0.83542585,0.9213054,0.5932184,0.55230373,0.5168705
0.5098062,0.55254084,0.7039595,0.66214204,0.79772735,0.847026,0.8866652,0.7406732,0.9141865,0.9586728,0.90528315,0.84938544,0.9193229,0.6086658,0.5670961,0.53165627
0.49645764,0.53660476,0.6792852,0.6543155,0.77823234,0.8266082,0.8629041,0.72232604,0.89947253,0.94773453,0.915355,0.869216,0.916828,0.64479744,0.60077107,0.5627534
0.48203543,0.54573256,0.68036395,0.6442751,0.7670743,0.81695485,0.85070735,0.70881635,0.88924307,0.9402963,0.9101323,0.8832463,0.9061378,0.67222416,0.6277354,0.5882115
0.5049488,0.54866827,0.69655323,0.6453808,0.77973646,0.83370703,0.87464994,0.7233972,0.90662944,0.95422626,0.9041147,0.8524561,0.9244898,0.6148685,0.5690126,0.53609914
0.32592696,0.39994088,0.44163063,0.3575628,0.46230975,0.50929266,0.5421079,0.4013825,0.58360523,0.65330946,0.7356233,0.8012705,0.60497725,0.8555054,0.85993195,0.85358095
0.30858704,0.38408244,0.41854635,0.33813927,0.4394955,0.48331937,0.5179247,0.3796868,0.5648737,0.6299903,0.7128348,0.7800164,0.57918096,0.84046763,0.8752494,0.87141293
0.29268157,0.35594803,0.39398372,0.3128832,0.41203573,0.45540047,0.49156624,0.35544333,0.53400654,0.599681,0.6769104,0.7474726,0.5576228,0.80837756,0.8630411,0.88445944
