0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9974571,0.56549555,0.75484943,0.13021924,0.4653413,0.39010525,0.49723324,0.4528174,0.33588275,0.41895255,0.4324405,0.3701956,0.3678853,0.30243215,0.28408754,0.254168
0.68067,0.9510026,0.9504444,0.49797633,0.78627,0.727361,0.7300091,0.71903175,0.56958497,0.6204459,0.6245955,0.55738795,0.5452438,0.45617002,0.40816975,0.3557092
0.68244296,0.94411355,0.9572731,0.50342,0.79208976,0.73564667,0.73702925,0.729747,0.576863,0.6279305,0.63006234,0.56561047,0.55569196,0.45925182,0.4108799,0.35960624
0.13376753,0.43272114,0.5026331,0.9937873,0.8426524,0.799671,0.6830827,0.84880966,0.62033856,0.5891059,0.5395558,0.50088894,0.5792307,0.4193578,0.36230502,0.322044
0.45225042,0.66452825,0.8080235,0.8291523,0.9799458,0.9693147,0.9274301,0.9489785,0.7559163,0.7693829,0.7247107,0.65110964,0.72288036,0.5158971,0.4565584,0.41427442
0.45360264,0.6508113,0.80720216,0.8227074,0.97505325,0.9711203,0.9340808,0.9478804,0.7601498,0.77814764,0.73486465,0.66237533,0.7315326,0.52250725,0.46365094,0.42029747
0.45090577,0.64350855,0.80347973,0.8250372,0.9736995,0.9682155,0.9345877,0.94817644,0.7735343,0.78682154,0.7438444,0.67118686,0.73940116,0.53075105,0.47398725,0.43292347
0.4517275,0.6551801,0.80806994,0.82355523,0.97709876,0.96619815,0.92703474,0.9523002,0.7510293,0.76513964,0.72119886,0.6463159,0.7195745,0.50986874,0.45291734,0.4128512
0.41565058,0.55079734,0.66140044,0.6290866,0.7634944,0.8140427,0.85245913,0.6979104,0.92015535,0.9614157,0.91693395,0.8679374,0.92373997,0.6256853,0.57358086,0.5360715
0.4076796,0.56366193,0.6677186,0.64664805,0.77489406,0.8202223,0.85597193,0.70693105,0.9221282,0.9651748,0.92235583,0.8734123,0.9247632,0.6313588,0.5795258,0.5409769
0.40650213,0.55154085,0.66005135,0.624692,0.7561362,0.80497456,0.846346,0.68947905,0.9073671,0.95851105,0.93231374,0.8930758,0.9171396,0.6613517,0.60872895,0.5653347
0.39299488,0.5467011,0.6452823,0.6286234,0.7464437,0.7926216,0.8348142,0.6825422,0.8951864,0.9471085,0.9261118,0.8973267,0.9126005,0.6733278,0.6253212,0.5797554
0.40215036,0.5602999,0.6613776,0.6452902,0.76903987,0.8160086,0.85313034,0.7058908,0.91600287,0.9621502,0.9208007,0.87636185,0.9287628,0.63644147,0.5836358,0.5448116
0.30673778,0.41379952,0.46055388,0.43522468,0.50595045,0.54289424,0.57805187,0.4593907,0.6013386,0.6381843,0.70708364,0.7688797,0.59719485,0.8477433,0.8639436,0.84998024
0.28954032,0.38207853,0.43725568,0.4212574,0.48661503,0.5218009,0.5538947,0.44730014,0.5773619,0.6124631,0.6784312,0.74807113,0.57363427,0.83769786,0.87956756,0.8677346
0.2706592,0.35249045,0.41267428,0.40109563,0.4607163,0.49936676,0.53106,0.4264004,0.55552447,0.5847834,0.6451757,0.7177079,0.5555096,0.808111,0.8694747,0.88288796
