0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9985915,0.7030763,0.8109533,0.22298299,0.550057,0.4605232,0.5989731,0.48892888,0.45584026,0.4706644,0.39127043,0.37441164,0.460749,0.28702602,0.28414375,0.2646328
0.78866166,0.955607,0.95374924,0.49998,0.7761713,0.7142557,0.7502663,0.7188712,0.6043783,0.5899643,0.51605344,0.49292514,0.5823115,0.36555734,0.35055453,0.32128134
0.7927797,0.9498165,0.9626895,0.5083002,0.79213595,0.7291225,0.7695094,0.7323191,0.6161738,0.6028254,0.5279552,0.500622,0.5937739,0.36324602,0.34639874,0.3164236
0.23768279,0.4489241,0.55497974,0.9944649,0.8586656,0.8497157,0.69914126,0.88941664,0.65162873,0.5727423,0.48992676,0.4568823,0.61518216,0.30617666,0.2758037,0.2481992
0.55446565,0.6803316,0.83021647,0.844597,0.9822679,0.9683443,0.9292448,0.9566129,0.7737092,0.73790693,0.64183354,0.5880626,0.7532075,0.40152803,0.37170804,0.34131545
0.5539165,0.6701603,0.82939136,0.8295693,0.97454125,0.97012067,0.94259286,0.9509345,0.79677683,0.76322496,0.67094487,0.6143789,0.77403456,0.41828603,0.38753057,0.35482004
0.55457425,0.66396296,0.8261252,0.82283235,0.9692289,0.96794385,0.949903,0.9451391,0.81018287,0.7803959,0.6905663,0.6321334,0.78687966,0.42742297,0.39607337,0.36393356
0.5515672,0.66948736,0.8277362,0.8417679,0.9786418,0.9653958,0.931644,0.9591891,0.77085966,0.7345824,0.6379241,0.5827138,0.751609,0.3926795,0.36336976,0.33322135
0.4708398,0.53460187,0.65043396,0.5759662,0.71792805,0.776713,0.8367423,0.6643735,0.9286283,0.9534612,0.90376955,0.846967,0.91407627,0.58850145,0.52018064,0.48426095
0.47602284,0.5363533,0.65203327,0.5762225,0.7192585,0.78159064,0.8396937,0.6654483,0.92216986,0.95892346,0.9162691,0.85451835,0.9172536,0.5906257,0.52187324,0.4867853
0.47081593,0.52077043,0.64140695,0.5592049,0.70209885,0.7627849,0.8255283,0.647683,0.9089694,0.9540969,0.9249803,0.8738055,0.90930086,0.6075121,0.5358415,0.49548444
0.47583088,0.5213864,0.6438064,0.56701314,0.70650315,0.7634983,0.8274138,0.6556333,0.90360594,0.94139546,0.9172981,0.88319516,0.90599394,0.62798774,0.5629716,0.52169806
0.4688962,0.5306665,0.6462976,0.5755802,0.71691906,0.7768049,0.8359798,0.66573787,0.9212118,0.95567894,0.9119951,0.85331404,0.9213013,0.58671016,0.51698464,0.48173583
0.33677772,0.38728416,0.4252192,0.34198666,0.4391078,0.47057295,0.5190407,0.39705515,0.5833417,0.5904583,0.6471878,0.72649246,0.55829126,0.8286391,0.8367806,0.8216396
0.32824388,0.36966795,0.41155723,0.3350005,0.42510527,0.45555064,0.5017249,0.38722703,0.55998695,0.5681397,0.62690955,0.6981395,0.538228,0.8209702,0.85836035,0.84807825
0.31184968,0.34466514,0.38599187,0.3115478,0.39681867,0.42429948,0.46825004,0.36284474,0.52553165,0.53069776,0.58137864,0.6576041,0.51021254,0.7877172,0.8506754,0.8651832
