0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99857676,0.71634316,0.8217169,0.23083004,0.5500692,0.40631434,0.49370462,0.5141508,0.35803434,0.42715937,0.38653138,0.35692897,0.35129964,0.272697,0.2775101,0.26190206
0.8029308,0.9618167,0.95367515,0.4882663,0.77926606,0.67400986,0.6906663,0.73745376,0.52706605,0.5749198,0.5279913,0.46983346,0.497599,0.3689902,0.35239872,0.31668434
0.8068425,0.94842225,0.966269,0.50122,0.79633325,0.6899683,0.70791954,0.75218517,0.53729194,0.5851359,0.540294,0.4799047,0.5047518,0.36958662,0.3556129,0.32123616
0.23720711,0.4352054,0.5272734,0.9957021,0.8675383,0.837461,0.72972155,0.87593794,0.60315466,0.58407557,0.49924257,0.43335336,0.58173245,0.33569464,0.27608708,0.22270003
0.5214158,0.67735624,0.80225,0.8641564,0.9821142,0.9597174,0.92196023,0.96300393,0.7324348,0.74421275,0.6622582,0.5838184,0.7101762,0.43270808,0.38748625,0.34280035
0.51414555,0.66739637,0.79818213,0.86064786,0.9757949,0.96595186,0.9302745,0.95958394,0.74969155,0.7596541,0.6780447,0.6023058,0.72562385,0.4471886,0.3994013,0.35217458
0.5225908,0.66651267,0.7987942,0.85679245,0.97276425,0.96319294,0.93428767,0.9580121,0.758492,0.77516186,0.69359034,0.61650246,0.7374963,0.45498502,0.40699208,0.36040005
0.52495784,0.67438257,0.80417234,0.86227703,0.97993076,0.95916706,0.92067933,0.9645836,0.7289814,0.74188334,0.6589134,0.5807989,0.70930004,0.42846942,0.3834331,0.33999595
0.41509578,0.5190139,0.60104924,0.59541684,0.70040774,0.7941119,0.8594422,0.66283655,0.9240176,0.9531201,0.8967956,0.83801067,0.91662973,0.6170191,0.5495496,0.5063107
0.42803356,0.5302318,0.61090404,0.5956451,0.70855385,0.7946803,0.86211526,0.6660255,0.91228753,0.9623191,0.9166076,0.858211,0.9141414,0.6305819,0.5621324,0.5180381
0.41689083,0.5097009,0.5960248,0.5874729,0.6924383,0.7808666,0.85035473,0.6506816,0.8998261,0.9581348,0.9284775,0.8790873,0.91198975,0.6623556,0.59205526,0.54119956
0.4096831,0.5031519,0.5883654,0.5790851,0.67994964,0.7679084,0.83789474,0.6435462,0.89314413,0.95016736,0.9198361,0.8807185,0.91163516,0.67298126,0.60510033,0.5498607
0.4216393,0.52556115,0.6034981,0.59152174,0.6999539,0.78989804,0.85563856,0.6595311,0.9100523,0.9573088,0.91249764,0.8567521,0.9170282,0.63340265,0.5628468,0.5180519
0.3006744,0.36451516,0.37612763,0.31378925,0.40879232,0.46730205,0.53224975,0.36772403,0.5507423,0.6292734,0.7127024,0.77770305,0.54654706,0.87417084,0.876531,0.858768
0.2982441,0.3571325,0.37063783,0.29477093,0.3942512,0.4477718,0.51577985,0.3555417,0.52607036,0.60558933,0.69182956,0.7583101,0.5226321,0.86255926,0.89399457,0.880604
0.28140905,0.3325396,0.3467588,0.2698086,0.36915588,0.42165005,0.4903335,0.33524573,0.4935042,0.57072157,0.65524054,0.72543913,0.49624762,0.827312,0.8821279,0.8971476
