0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9983264,0.64228165,0.77816147,0.16811228,0.52493435,0.37376726,0.4757953,0.49433023,0.3764192,0.4384507,0.41704643,0.39302933,0.3542788,0.30266532,0.26371902,0.23480004
0.77429307,0.95146793,0.95024675,0.4621368,0.79058707,0.6944358,0.7127161,0.7282228,0.56834185,0.6213989,0.57867336,0.5333179,0.5389347,0.39836404,0.34650162,0.31285453
0.77895606,0.9324638,0.9706792,0.47404388,0.8107166,0.7148173,0.7344449,0.74435115,0.5849404,0.6382087,0.5904106,0.54281706,0.5473131,0.40337658,0.34966975,0.317709
0.17857337,0.43208233,0.5014118,0.9913283,0.8151038,0.80815995,0.7170047,0.820675,0.61950535,0.60285455,0.51059663,0.46308303,0.62987524,0.36792508,0.2936205,0.23639049
0.52961457,0.70581526,0.82977796,0.80038905,0.9775223,0.95530796,0.9369351,0.94416684,0.76204944,0.7964211,0.70544684,0.63469684,0.7542913,0.47996148,0.38790438,0.34180623
0.5299954,0.6952062,0.8283543,0.793169,0.9728073,0.95800346,0.9440004,0.94495386,0.77596,0.81240356,0.7209743,0.65271026,0.76917654,0.49384943,0.40142432,0.35463694
0.51485837,0.6786753,0.8181467,0.78996944,0.96697325,0.95830125,0.9487634,0.94186544,0.79046345,0.82829076,0.7361219,0.66437656,0.78604686,0.5008559,0.40657693,0.36076152
0.52394813,0.6907613,0.82517076,0.8009247,0.9718805,0.95523626,0.9373699,0.94933605,0.76025903,0.7956755,0.70065415,0.6304414,0.7628366,0.4737965,0.38087016,0.33632687
0.44828215,0.5413195,0.6683589,0.60271806,0.7576753,0.8095505,0.8823238,0.7171217,0.9067345,0.95533,0.893423,0.8356052,0.9152247,0.6282509,0.5416606,0.51038706
0.45413977,0.54458165,0.6677356,0.6041265,0.7543284,0.80705273,0.88374364,0.7092824,0.9073742,0.9656026,0.9044661,0.8451698,0.91856176,0.6320095,0.54969907,0.5184309
0.44629037,0.5345941,0.64949477,0.5947014,0.732478,0.7840575,0.85931873,0.69107467,0.895962,0.959411,0.9153328,0.865027,0.90955174,0.66618115,0.5811253,0.54297626
0.43763843,0.5291784,0.6291399,0.58926964,0.7202354,0.7719065,0.84277433,0.6780184,0.8758244,0.9465327,0.91216785,0.87985337,0.89907104,0.689918,0.60887825,0.5683824
0.43956125,0.5279143,0.6465054,0.6001486,0.7384278,0.7922167,0.8689235,0.69938415,0.8991768,0.96040493,0.8986091,0.84283334,0.92122537,0.6268078,0.54306287,0.5107252
0.3405823,0.3765992,0.43158516,0.32439148,0.43830335,0.47285753,0.5303785,0.3935586,0.57048523,0.6509084,0.7229949,0.7802028,0.5598783,0.84367305,0.8402076,0.8216299
0.32324886,0.35207835,0.40696174,0.30503497,0.41208756,0.45021677,0.50688696,0.37005484,0.55071265,0.62576336,0.6919625,0.7554991,0.54358304,0.8327183,0.8593422,0.844184
0.30290055,0.32484064,0.38054672,0.27880847,0.38068637,0.41955265,0.47263256,0.34133708,0.52021515,0.5927421,0.65309936,0.7203784,0.5236125,0.7922017,0.84964836,0.86031705
