0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9991718,0.6778671,0.83612347,0.23445643,0.57942146,0.4154819,0.5218033,0.56860065,0.41244906,0.44151,0.38397685,0.39152178,0.3871964,0.27383766,0.24040692,0.22455432
0.8004683,0.95075345,0.938107,0.43939626,0.77493024,0.6615775,0.7026738,0.7425491,0.5120273,0.5600378,0.4989809,0.4782386,0.4933,0.35428163,0.32213914,0.29214472
0.80805063,0.9307366,0.9579945,0.46056286,0.8010548,0.6880711,0.72801495,0.7648607,0.53491646,0.5839334,0.5177331,0.49420285,0.5161767,0.35999665,0.32210803,0.29315212
0.23875712,0.40594465,0.47245347,0.9915886,0.81532896,0.82088804,0.6985503,0.8123756,0.6047419,0.58805156,0.50942034,0.4413348,0.61383367,0.33122066,0.2854942,0.26436085
0.5605169,0.68888104,0.80846816,0.80780494,0.9816664,0.9497223,0.91761106,0.95280474,0.72228175,0.75259084,0.66130346,0.60233516,0.7290182,0.43104228,0.37417775,0.3515647
0.55976516,0.67381406,0.8063509,0.79539424,0.97592896,0.95018303,0.9277456,0.9484623,0.73980016,0.7685848,0.683231,0.62322235,0.74599606,0.44544408,0.390211,0.3670913
0.56800175,0.66756636,0.80429566,0.79261935,0.9706958,0.94815093,0.9323691,0.94626796,0.76129496,0.788938,0.7044733,0.6406183,0.7651903,0.45752296,0.40218687,0.380059
0.5609871,0.67842245,0.81257194,0.7956974,0.9788026,0.94497985,0.9174456,0.956831,0.7191132,0.75048435,0.65421855,0.5946495,0.7302182,0.41930497,0.36522472,0.3448929
0.46301132,0.48711625,0.6107148,0.55848783,0.6977337,0.75656307,0.85484034,0.6474816,0.91129357,0.951996,0.8925533,0.8351611,0.90670407,0.6172299,0.5642495,0.5515366
0.47187975,0.5022635,0.62586963,0.5703296,0.71581495,0.7673305,0.8657333,0.6670113,0.9110313,0.95834213,0.9056873,0.8427516,0.9136487,0.61961895,0.5634277,0.55381155
0.4306963,0.46512976,0.585708,0.5577869,0.68237466,0.7421778,0.84174275,0.6358126,0.9002688,0.9486611,0.9168041,0.8587216,0.90434813,0.6447796,0.58615994,0.5714876
0.4361836,0.46961614,0.59247327,0.550724,0.68288344,0.7395076,0.834564,0.6361307,0.88214976,0.93929434,0.9112499,0.8732652,0.89619154,0.675336,0.61803603,0.6019214
0.46449444,0.49305746,0.61838406,0.5618266,0.7057306,0.7589469,0.85859597,0.65866446,0.90170467,0.95472795,0.9043208,0.8433858,0.9140241,0.62120926,0.5633014,0.5543231
0.27767196,0.3134181,0.3799098,0.34575272,0.40885562,0.46326557,0.5435447,0.37242553,0.60131675,0.6393377,0.7083172,0.7797702,0.58125585,0.8538374,0.8394646,0.8284705
0.2716081,0.29754522,0.36590904,0.33355916,0.39494422,0.44588825,0.5300177,0.35987115,0.5877951,0.62068284,0.68827,0.7614821,0.5607892,0.8483909,0.86229765,0.85230416
0.25472182,0.27475643,0.34113505,0.31496084,0.37003723,0.4190312,0.50482607,0.33913112,0.56309295,0.593281,0.65433824,0.7276771,0.54310423,0.818655,0.8556633,0.8705836
