0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9982539,0.65517014,0.7808451,0.23320071,0.51552266,0.3798379,0.4815655,0.4692843,0.37631464,0.438059,0.43082666,0.39247173,0.40475443,0.32319015,0.3042945,0.31837165
0.77289665,0.93853587,0.95498514,0.4720937,0.7716684,0.6637515,0.69010496,0.7078325,0.56728745,0.61039764,0.58221966,0.53856087,0.5492533,0.44001716,0.42111114,0.4111384
0.74513566,0.9246135,0.9663357,0.4909093,0.7949185,0.6959241,0.720877,0.7276675,0.5834458,0.6276203,0.59822,0.5508154,0.5672716,0.44450942,0.42557994,0.41641527
0.2515296,0.41579834,0.51750654,0.9913935,0.8531793,0.827583,0.705849,0.85969573,0.64399725,0.61865354,0.5521031,0.5077906,0.61114454,0.3594147,0.3402612,0.3051295
0.475851,0.6536394,0.78325385,0.8365454,0.9722096,0.9603678,0.91847175,0.9339308,0.7727108,0.7885057,0.7073393,0.6433808,0.7555013,0.46578422,0.4443231,0.41661012
0.4698749,0.63533854,0.76552385,0.8376546,0.9686024,0.9636808,0.9219323,0.93888104,0.7857317,0.8010896,0.7177126,0.65443856,0.7685099,0.47357395,0.45421982,0.42406178
0.45556477,0.62901443,0.7579201,0.842041,0.967622,0.96411526,0.922688,0.9403127,0.80002964,0.81443304,0.73511755,0.66995615,0.7807115,0.48258185,0.46223372,0.4302909
0.46871305,0.64056396,0.7742464,0.8374736,0.96964586,0.9554181,0.9129632,0.93785375,0.7684646,0.7834961,0.7014394,0.637628,0.7540527,0.45990172,0.44096377,0.41435248
0.41824704,0.54709566,0.6345388,0.62549955,0.75402963,0.8202741,0.8662318,0.68339854,0.9187523,0.9500772,0.8870093,0.8378749,0.9248827,0.61891466,0.5844677,0.5606995
0.4230886,0.54465526,0.6336864,0.6347171,0.7593142,0.82006,0.862044,0.6889514,0.9128315,0.95335513,0.8979992,0.8483213,0.925889,0.62542284,0.5877839,0.56775755
0.4221682,0.53741664,0.6243634,0.619424,0.74283385,0.8035722,0.8518657,0.6727036,0.9000719,0.9467785,0.906003,0.8671303,0.9167964,0.6570649,0.62056714,0.5952161
0.4113713,0.5200608,0.6090724,0.6171106,0.7300869,0.78760904,0.8329016,0.66098005,0.8796544,0.9290542,0.9018251,0.8803805,0.8961046,0.6883512,0.6510222,0.62471706
0.4044071,0.53017825,0.6110002,0.6337241,0.744597,0.8085044,0.8496669,0.6773045,0.90621126,0.9466813,0.8843651,0.8394792,0.92778313,0.6122638,0.5776204,0.56075615
0.3420768,0.43018246,0.46246985,0.35040793,0.4727255,0.4978692,0.54304934,0.39254332,0.5564436,0.62612224,0.71499574,0.7702929,0.5706812,0.84336656,0.83979803,0.84110236
0.33769536,0.4259545,0.45797494,0.3574774,0.47234654,0.49154383,0.5287509,0.3990913,0.5372521,0.6030122,0.6909671,0.7422781,0.55568314,0.8335733,0.8472035,0.8574974
0.3221978,0.40752307,0.43809426,0.34376767,0.45171943,0.4702506,0.5073408,0.3838953,0.5131148,0.57709277,0.65672207,0.70976055,0.5398271,0.7959117,0.82568085,0.85964787
