0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9993938,0.60647035,0.79326856,0.21058142,0.5423028,0.38541538,0.5047137,0.5273072,0.38199708,0.4388552,0.37518936,0.35926175,0.38786098,0.27005297,0.27759054,0.2707407
0.75236875,0.94237334,0.9548196,0.55241483,0.8249665,0.711966,0.73711526,0.77942926,0.56759644,0.6064677,0.55319595,0.48695,0.5432821,0.38068983,0.3621193,0.32345578
0.74838936,0.9351209,0.96254146,0.5618039,0.83623916,0.72589844,0.7523159,0.7899333,0.580386,0.6193327,0.56282467,0.4950249,0.5574056,0.3821726,0.36537886,0.3264433
0.21846975,0.4976231,0.5731196,0.99555093,0.8460213,0.821036,0.7047612,0.82991385,0.57194287,0.53704166,0.50289917,0.39410052,0.53435546,0.31787714,0.26510492,0.19814925
0.51534754,0.6988636,0.83739895,0.83371764,0.9802328,0.9559207,0.93103445,0.94253284,0.74423367,0.74580055,0.6709799,0.5711183,0.7227425,0.42642844,0.3818514,0.31954083
0.51392233,0.6876067,0.8356309,0.82866037,0.975677,0.9571473,0.9371555,0.9437291,0.75105613,0.755057,0.67897725,0.5822305,0.7342756,0.4352195,0.38790283,0.3233777
0.52164555,0.68321913,0.8366158,0.8187495,0.9722569,0.95386595,0.94286716,0.94124514,0.7652545,0.77060807,0.6935987,0.59815484,0.74899364,0.44687387,0.3987176,0.33355176
0.5231129,0.69617414,0.84229326,0.8250659,0.97756374,0.9510943,0.93145555,0.94603264,0.742704,0.7459505,0.6664847,0.5660736,0.72419727,0.41956577,0.378631,0.31785935
0.44458297,0.5276047,0.6343661,0.55018395,0.70664495,0.7618715,0.8433264,0.6426817,0.911156,0.9558488,0.9023867,0.83495015,0.91682357,0.6052187,0.55019855,0.4828045
0.4393177,0.52894,0.6364091,0.56562877,0.7163103,0.7724621,0.8472017,0.65241736,0.9111819,0.96391517,0.9119623,0.8408602,0.9223254,0.61006063,0.5494321,0.48365363
0.42080212,0.51861113,0.6219029,0.55115145,0.700156,0.7575471,0.8295745,0.6394557,0.8996614,0.9551298,0.92098814,0.8631135,0.9136146,0.64429474,0.5778852,0.5072657
0.41484237,0.50142175,0.6053499,0.5227036,0.67330927,0.72950244,0.8049747,0.6188645,0.8827216,0.94553,0.9164412,0.8781956,0.9077658,0.67197174,0.60777694,0.54055375
0.4343096,0.5254257,0.6325962,0.56052935,0.7102511,0.76778996,0.84374595,0.6497643,0.9081257,0.96071064,0.910836,0.84235495,0.92289484,0.6112449,0.5498609,0.48412195
0.29681528,0.3793255,0.39491335,0.29851153,0.41445345,0.43079254,0.48888645,0.3709174,0.5462069,0.5971057,0.69666433,0.7798275,0.51736647,0.89691466,0.8819303,0.8626862
0.2861775,0.36706907,0.38341472,0.28945878,0.4023528,0.41708437,0.4746111,0.36137745,0.5282868,0.577898,0.6726824,0.7582048,0.50632524,0.8867998,0.8968341,0.8748123
0.27722985,0.3439988,0.36039704,0.25430304,0.37236327,0.38086253,0.44245014,0.33551893,0.49162441,0.54684275,0.63282585,0.72338015,0.48170173,0.8517331,0.8920259,0.8995062
