0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9986213,0.6394048,0.8073732,0.3163607,0.5958707,0.3680367,0.4890502,0.60284376,0.30167842,0.41147166,0.35988545,0.33313552,0.34477726,0.25423715,0.24362047,0.23156872
0.7910894,0.93608266,0.933894,0.45967346,0.7864391,0.62292844,0.66852856,0.76691055,0.4385363,0.5475515,0.51546246,0.49948758,0.46029052,0.3811642,0.36840692,0.35592803
0.7962329,0.9205752,0.9536434,0.4869395,0.81479955,0.6545682,0.701266,0.78622186,0.46475047,0.5703475,0.53549975,0.51764107,0.4812389,0.39367646,0.38044038,0.36701092
0.3516747,0.40380692,0.5667862,0.98898846,0.81722283,0.75062096,0.6691281,0.80787486,0.55009365,0.5620462,0.5214706,0.4814207,0.5462134,0.37628224,0.3376765,0.31230786
0.56159234,0.6754434,0.8282129,0.78092116,0.97004616,0.9275807,0.9146352,0.9261674,0.6877162,0.7437598,0.6807902,0.64229226,0.69046164,0.48081875,0.4466437,0.42933857
0.55795425,0.648933,0.82362276,0.7752178,0.96590805,0.9360693,0.92636865,0.92609334,0.70531684,0.7597013,0.69717455,0.6565493,0.70821065,0.4948199,0.45732838,0.44003654
0.5552992,0.6378582,0.8244195,0.7663918,0.9630801,0.93301743,0.9305356,0.92231584,0.7159997,0.7736324,0.71670395,0.67332107,0.7172029,0.506705,0.4688368,0.45160282
0.5676578,0.6598361,0.8394062,0.7715236,0.9732024,0.9164505,0.9057953,0.93872964,0.6689516,0.7274473,0.66490334,0.6279858,0.6766644,0.46546432,0.43709353,0.4237112
0.3694167,0.45345974,0.5481048,0.5296583,0.6548583,0.7700454,0.83249533,0.568563,0.88697314,0.95508045,0.89586705,0.8429791,0.9262055,0.6599126,0.5742068,0.5526997
0.4121511,0.48488334,0.597577,0.5694891,0.70079535,0.79505545,0.85217386,0.61608267,0.88223755,0.9629891,0.91289365,0.859169,0.9241385,0.67041796,0.5836786,0.56385994
0.3946401,0.46970618,0.5820905,0.5668612,0.69027376,0.7813472,0.83466244,0.6088251,0.87441707,0.95093846,0.9185667,0.87797874,0.9146104,0.69509757,0.6060763,0.5790871
0.3949235,0.46410808,0.5749222,0.5599076,0.68268895,0.77528185,0.8355618,0.6081361,0.87503546,0.94035,0.9081859,0.8871794,0.9085898,0.7108266,0.6335284,0.6083583
0.3792071,0.45465168,0.5640916,0.55288976,0.6744173,0.78025097,0.8371673,0.5930856,0.8862588,0.95723397,0.90362585,0.8538728,0.9314685,0.6660057,0.5780511,0.5593666
0.30355978,0.379134,0.46445736,0.41335398,0.5244876,0.5584964,0.5965734,0.45166996,0.6375932,0.66668874,0.71375513,0.7963904,0.61280775,0.84516436,0.8472073,0.83735144
0.28449568,0.3522767,0.432333,0.38578856,0.49050212,0.52010375,0.55804956,0.41905946,0.6063568,0.63608354,0.6794529,0.7681292,0.57861435,0.8340128,0.87110686,0.8567699
0.27801257,0.34028816,0.4213908,0.36477524,0.4747368,0.49706754,0.53899765,0.40823886,0.5864011,0.6136918,0.64614797,0.7442661,0.5654856,0.7974281,0.85840875,0.8688003
