0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98762095,0.6489879,0.80316913,0.21164191,0.5133622,0.4179867,0.55504847,0.4105658,0.40493995,0.4906022,0.4246554,0.34530282,0.44374943,0.25037032,0.22864933,0.20120041
0.767915,0.8622014,0.9346671,0.40786797,0.6997799,0.62116945,0.67304504,0.6206049,0.53109443,0.5825886,0.5276706,0.45086455,0.5241929,0.33932683,0.29384485,0.2533928
0.76069,0.85460085,0.9403369,0.42697054,0.72604054,0.6494894,0.7049806,0.64400935,0.5612481,0.61109006,0.55363494,0.47269815,0.55032724,0.35347345,0.31051528,0.27032468
0.20700791,0.40735894,0.45256206,0.9360389,0.8327974,0.81258947,0.62321126,0.87291074,0.5863267,0.5760216,0.5090149,0.46244246,0.6155207,0.3031722,0.26357922,0.24406694
0.541862,0.631357,0.77986073,0.7582617,0.91820866,0.8865753,0.83463025,0.8903326,0.7044674,0.7285952,0.64399534,0.5612077,0.7258883,0.398181,0.35528278,0.32520446
0.49173522,0.5850004,0.73545754,0.7792432,0.91683704,0.8986401,0.8369511,0.89847493,0.7229596,0.7415994,0.65675294,0.57301253,0.7425863,0.4091975,0.36618936,0.33884996
0.47506404,0.559816,0.71667325,0.7534555,0.8941398,0.88666314,0.8388271,0.8735824,0.7365305,0.7507744,0.67123413,0.5927278,0.75704116,0.41804612,0.3794047,0.35657278
0.51955825,0.5977354,0.7645429,0.7477991,0.9079772,0.8835932,0.8378439,0.8871068,0.69873106,0.72561,0.6398833,0.55568725,0.7272433,0.3867862,0.34937054,0.32412565
0.4584327,0.48195288,0.6354016,0.58713317,0.7319216,0.77788854,0.82581145,0.6704231,0.8183754,0.82661325,0.75397533,0.68470764,0.83848757,0.50816435,0.4745747,0.4673702
0.46253982,0.47568506,0.63426477,0.5889423,0.7285967,0.77725816,0.82807624,0.66452664,0.8209744,0.8287705,0.7549946,0.6915879,0.84209037,0.5142927,0.48359117,0.4827023
0.43771696,0.45072794,0.5955508,0.58910483,0.70706856,0.75417435,0.801361,0.6461381,0.8084808,0.82410234,0.7628978,0.7109051,0.84020245,0.5383432,0.50686735,0.5074682
0.44384584,0.45399094,0.5958283,0.5647514,0.6920253,0.7397999,0.79759127,0.6253391,0.7947682,0.8204927,0.7713043,0.7233619,0.8224566,0.55691934,0.52692115,0.5262393
0.45585057,0.4589322,0.62808704,0.5838159,0.72027266,0.76804394,0.8228869,0.656927,0.8169871,0.8228105,0.752316,0.68940216,0.83963233,0.5083779,0.47829288,0.47820756
0.33169726,0.37749815,0.4510167,0.43271604,0.5351535,0.58305055,0.6294002,0.4726432,0.6645868,0.69237053,0.70647484,0.71680653,0.6704234,0.63234365,0.6133769,0.62467843
0.35184085,0.37293622,0.45600325,0.4338939,0.5407904,0.5860366,0.6354951,0.4784881,0.65062934,0.69208133,0.70218027,0.7079304,0.673142,0.62321407,0.6069712,0.61968255
0.29123348,0.2977761,0.38257805,0.37563816,0.46769494,0.51385725,0.56054634,0.41387105,0.5704116,0.6106256,0.62610203,0.65510327,0.60429037,0.5748169,0.5747817,0.61456096
