0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99820817,0.70424557,0.82608265,0.23529841,0.6065501,0.37983507,0.44386858,0.5558892,0.3541125,0.3948932,0.40127897,0.36595535,0.3185839,0.24007724,0.20609471,0.18122017
0.8342727,0.94373643,0.9622029,0.4898244,0.81271595,0.6402468,0.6482008,0.74846685,0.5249662,0.5589782,0.55093694,0.48483104,0.47512937,0.3494296,0.2921277,0.25160262
0.8203938,0.93138945,0.9732228,0.5104083,0.83348143,0.6662497,0.6752737,0.7698625,0.54178286,0.5807702,0.57039785,0.50207865,0.49678922,0.35912815,0.2969844,0.25582725
0.2583642,0.46771726,0.5329535,0.99034745,0.8285786,0.8142961,0.73306274,0.83549714,0.61493105,0.62088233,0.54534537,0.49986398,0.6317766,0.4201419,0.35059842,0.305683
0.55532324,0.7055116,0.81199723,0.8316308,0.97909373,0.94054353,0.91555434,0.95261943,0.7480448,0.78717405,0.7085207,0.6332576,0.7525714,0.4821729,0.3934416,0.34852853
0.5382812,0.68341976,0.80269575,0.82274634,0.97102934,0.9483543,0.9282455,0.94984204,0.7633819,0.80003524,0.7234437,0.6440765,0.76887506,0.49631193,0.40064484,0.35556182
0.5239253,0.67234963,0.79765713,0.81641465,0.964504,0.9509166,0.9343015,0.94272465,0.776461,0.8183702,0.7403021,0.6603232,0.7852551,0.5047183,0.41122025,0.36760268
0.5393467,0.68799376,0.804811,0.8229006,0.9738961,0.9384835,0.916697,0.9545733,0.7378355,0.784946,0.7041121,0.62798864,0.75112563,0.47458407,0.3849616,0.34029692
0.37383986,0.5015762,0.575501,0.6377903,0.7371555,0.8314017,0.8779883,0.6844578,0.9057465,0.9530707,0.8876706,0.83884054,0.9275488,0.6339922,0.5513624,0.5057584
0.40583646,0.531807,0.6153699,0.6421878,0.7592041,0.83891773,0.88201076,0.70559704,0.9038077,0.9541193,0.9007845,0.8455797,0.9221488,0.62776995,0.5487516,0.5055415
0.37251362,0.4968627,0.579195,0.6393218,0.73638064,0.8300043,0.8738102,0.68923944,0.90380126,0.9494394,0.90506506,0.86194646,0.9248865,0.6543824,0.5715849,0.5252316
0.3593859,0.4800791,0.5571346,0.63603854,0.71876526,0.8157182,0.856472,0.67281336,0.8853996,0.93622786,0.90338343,0.875266,0.91004986,0.69079924,0.6068269,0.55655277
0.3811583,0.50736946,0.58735925,0.6384594,0.74157983,0.8362185,0.8791029,0.6921813,0.90133667,0.952766,0.8925268,0.8345914,0.9283114,0.620531,0.54296976,0.5011841
0.25259724,0.33553752,0.3491476,0.39044505,0.43481416,0.48653948,0.52617675,0.39301953,0.58013964,0.6154895,0.6886616,0.75414646,0.5562521,0.8346304,0.82077605,0.8061455
0.23173933,0.3140853,0.3195233,0.36610636,0.4050951,0.45804533,0.49223268,0.3666494,0.5466858,0.58366585,0.6595371,0.7230919,0.5249656,0.8250527,0.8366363,0.83112705
0.21615131,0.28371584,0.2937873,0.34478918,0.37964037,0.42870024,0.46202672,0.34497425,0.5119017,0.545545,0.6148652,0.68639195,0.49819636,0.7891077,0.8217256,0.84309214
