0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.996505,0.6985094,0.81079125,0.20696783,0.5326702,0.40606245,0.50243515,0.5078993,0.36832824,0.43407992,0.4002161,0.37581939,0.37111354,0.2443637,0.22953524,0.19799638
0.78385204,0.94831294,0.95648533,0.44933486,0.7449074,0.64316386,0.6827755,0.69833237,0.5182511,0.5738599,0.55401546,0.49978277,0.5078462,0.3566353,0.3134352,0.25412643
0.80210894,0.9359921,0.96932065,0.47035125,0.7667357,0.65760154,0.69711596,0.72752154,0.53134793,0.58875626,0.5677104,0.51174694,0.5207921,0.3616772,0.3183533,0.26031432
0.21847136,0.44336316,0.5009028,0.9943409,0.84418195,0.8236844,0.7098566,0.8440686,0.6765895,0.6567194,0.60252255,0.50407106,0.64678746,0.34308815,0.2713389,0.2178365
0.5241321,0.68559027,0.79153293,0.84468067,0.98152494,0.96206707,0.9299786,0.9413337,0.7925016,0.81707937,0.75156593,0.6549884,0.77328545,0.45097777,0.3742739,0.31234312
0.5182997,0.6693297,0.78363967,0.84600574,0.97910416,0.96167547,0.9326602,0.94558233,0.8001924,0.82454264,0.7645659,0.66957563,0.7797429,0.46252492,0.38552585,0.3230711
0.5175078,0.65740585,0.78536654,0.84226835,0.9761248,0.9584326,0.93490547,0.9458935,0.8080048,0.83998543,0.77253306,0.6732157,0.79623246,0.46275163,0.38690495,0.32551542
0.5336116,0.6780011,0.79717374,0.8364025,0.98045874,0.9572022,0.93225014,0.94677293,0.7874812,0.8222397,0.7537415,0.65582573,0.7813149,0.4474329,0.37149546,0.3113707
0.4371741,0.5370153,0.6387582,0.6744607,0.78707033,0.85304,0.9004883,0.7200934,0.90828025,0.9553204,0.90078706,0.82887083,0.9196035,0.601968,0.5225259,0.47149917
0.45085523,0.548596,0.64276505,0.66911066,0.7880362,0.85321,0.90320474,0.71684855,0.9038738,0.96099716,0.90791106,0.83639693,0.91460097,0.61013323,0.52856386,0.4781817
0.42564374,0.5266113,0.62197334,0.6826608,0.77862155,0.8452355,0.8885988,0.7125839,0.8966672,0.95912653,0.9136217,0.84630257,0.91655415,0.62561804,0.5441821,0.49089915
0.42486653,0.52684695,0.62388825,0.66373146,0.7642445,0.8181764,0.8666706,0.7086929,0.8706841,0.9495295,0.9136258,0.8637437,0.9087728,0.6539602,0.5791652,0.52610344
0.44258425,0.5462562,0.63314134,0.66943324,0.77500176,0.8429581,0.89490145,0.7051335,0.90101063,0.95823246,0.90008044,0.8340841,0.9135678,0.60594934,0.52338415,0.4735814
0.26595718,0.35161942,0.37253326,0.33044788,0.4182675,0.4584732,0.51498985,0.3650102,0.52174836,0.5789853,0.6762387,0.75897276,0.52504843,0.8357925,0.84677356,0.8303532
0.25302196,0.3255952,0.3465641,0.29867214,0.385956,0.41359037,0.4696422,0.34295437,0.4724427,0.5305077,0.63730735,0.7264247,0.48077396,0.81713885,0.8642464,0.852745
0.22964631,0.2897972,0.30969104,0.2558979,0.34124166,0.3665689,0.42611498,0.30222002,0.42845812,0.48524785,0.58806425,0.6868402,0.44333342,0.77916324,0.84955025,0.8642019
