0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9984126,0.60457224,0.7164685,0.20446552,0.467105,0.33875653,0.4112158,0.44464502,0.30958784,0.3620174,0.33758625,0.2993042,0.30398795,0.22594748,0.22329392,0.20940652
0.6549634,0.951197,0.95287025,0.52910024,0.7918522,0.723575,0.7267914,0.74602157,0.4716378,0.534819,0.5487757,0.47900996,0.44485343,0.36058918,0.3342773,0.29968712
0.67165905,0.9385426,0.9676465,0.54225284,0.81576,0.7437033,0.7495582,0.7685418,0.4941831,0.55490726,0.56886727,0.49593186,0.46635455,0.3722788,0.3413423,0.30923024
0.21654412,0.502243,0.54304975,0.9885449,0.8321781,0.7939621,0.6970488,0.8443863,0.5022242,0.5319602,0.5146873,0.4542448,0.5124548,0.34490526,0.28507295,0.24278246
0.42595273,0.69268745,0.8067841,0.81921315,0.97483885,0.9594987,0.9220458,0.9389596,0.6589234,0.70418125,0.6835918,0.59379834,0.6410795,0.4393093,0.38084242,0.34692153
0.41205326,0.686228,0.80171853,0.8088598,0.9693893,0.96434426,0.9305992,0.93639314,0.67785627,0.7176679,0.7017039,0.6129777,0.65280914,0.45557776,0.39751196,0.3634608
0.42149326,0.67903626,0.7941386,0.8102401,0.96344554,0.96080786,0.9374105,0.93115,0.70821726,0.74941033,0.7272345,0.63792163,0.6834448,0.46912494,0.41210204,0.37901473
0.41718262,0.67635113,0.80025,0.80848217,0.9691526,0.9549247,0.92158973,0.93997735,0.6569916,0.69992244,0.6746933,0.58306825,0.6376741,0.4253066,0.37018883,0.33762592
0.35209766,0.4936523,0.5738712,0.5559818,0.70925885,0.7639346,0.82064754,0.6405827,0.889778,0.94823986,0.89466894,0.83094454,0.89187324,0.63368523,0.58360636,0.5715459
0.37362337,0.5141737,0.6009771,0.5753468,0.7320985,0.783496,0.8398027,0.66134053,0.8916854,0.9564249,0.90815127,0.84450454,0.89966935,0.6387446,0.5885836,0.57659155
0.36834607,0.50013006,0.58459115,0.54128796,0.7010741,0.7508312,0.8112536,0.63344175,0.879367,0.94753766,0.9249253,0.8758087,0.88084495,0.67661196,0.6228626,0.605389
0.34600127,0.4741681,0.5474744,0.5278462,0.66942286,0.72139764,0.77608746,0.60700357,0.8591111,0.9375057,0.91638744,0.8826885,0.88684803,0.70002574,0.64649045,0.6289297
0.35541603,0.4964189,0.5837646,0.55998963,0.71432215,0.77007467,0.8289475,0.6427746,0.8825906,0.95162565,0.9027523,0.84135044,0.90078306,0.6320589,0.58122456,0.5708414
0.23566768,0.36819798,0.38588685,0.3428903,0.43961516,0.4749425,0.5206238,0.3899875,0.5898779,0.6669597,0.7456346,0.8109972,0.6012673,0.84574306,0.8373031,0.82563585
0.24197012,0.360012,0.3791295,0.33183134,0.42633793,0.4568429,0.50137407,0.37887424,0.57441247,0.6488046,0.72441983,0.790822,0.5880764,0.84132123,0.8500837,0.83743596
0.22405355,0.3265288,0.35023135,0.30038565,0.39520088,0.42729655,0.47340304,0.35361615,0.55184317,0.623988,0.69731534,0.7721392,0.57049984,0.8097962,0.84356314,0.8555101
