0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9991255,0.6566702,0.80330276,0.26775485,0.5618124,0.4737829,0.540161,0.5193857,0.43222925,0.4610213,0.41434205,0.4030134,0.42717534,0.30421376,0.31432498,0.31333452
0.7557079,0.9609229,0.9426543,0.4455785,0.72843134,0.6487047,0.66031635,0.6719497,0.5322096,0.5556016,0.52922344,0.5056749,0.48780945,0.38459298,0.36290073,0.3339433
0.7531839,0.95761776,0.9477954,0.452306,0.7372256,0.66114444,0.6698887,0.6801768,0.5427469,0.5656655,0.5373266,0.5134001,0.49989605,0.38783768,0.364461,0.3356003
0.27396387,0.37155193,0.5208831,0.9957141,0.86008435,0.81656516,0.7294302,0.87009156,0.5904109,0.5601765,0.47971278,0.47614282,0.53441685,0.32056287,0.2736603,0.23389934
0.5441926,0.6048112,0.78631026,0.8462208,0.98063135,0.96706045,0.9378888,0.9524986,0.7748349,0.7650504,0.681819,0.6394357,0.7186333,0.42830682,0.38721916,0.35424623
0.5450602,0.5968055,0.7851224,0.8401861,0.97682595,0.96999466,0.945685,0.9500801,0.7838001,0.775154,0.69637316,0.6524045,0.72682685,0.43774226,0.39558503,0.36153993
0.5391957,0.5928797,0.7821089,0.83828104,0.9752034,0.9686039,0.94558716,0.9496195,0.79167676,0.78640103,0.7101666,0.66472244,0.73429155,0.4474177,0.40602908,0.37117004
0.5458092,0.59811926,0.78775054,0.8423665,0.9799542,0.9652906,0.93672454,0.95532453,0.7729059,0.7646705,0.6815649,0.6374873,0.7196847,0.42497876,0.38251263,0.3495551
0.45252404,0.48522243,0.6153638,0.54673755,0.7054567,0.7962368,0.85408086,0.6401502,0.92993003,0.96977466,0.9195044,0.87024015,0.9292374,0.611253,0.5767063,0.56145185
0.45173335,0.4898487,0.621792,0.56169474,0.7138524,0.80383617,0.8580287,0.6498444,0.93149436,0.9730434,0.9255533,0.8763276,0.93178827,0.616902,0.57990015,0.5643952
0.44318545,0.48198152,0.6094757,0.54868627,0.6968782,0.7888988,0.845643,0.6331074,0.92752576,0.9664781,0.92872715,0.8901329,0.9283249,0.63789684,0.60115606,0.58430105
0.43559584,0.47072864,0.59871113,0.5486347,0.6904973,0.7849165,0.8400287,0.62659436,0.916621,0.95916075,0.9264112,0.89921206,0.92566353,0.6573217,0.62249786,0.6038533
0.44659534,0.48587525,0.6134238,0.5553101,0.70480263,0.79580384,0.852532,0.6419901,0.92807126,0.9700411,0.9223236,0.8757659,0.93534386,0.61748475,0.5785939,0.56403923
0.3457908,0.38229147,0.41892096,0.29975435,0.4153723,0.47464254,0.52434605,0.34506866,0.58326757,0.6435057,0.69589394,0.7720089,0.59401876,0.87528366,0.8783075,0.8634293
0.34141672,0.36836347,0.40642828,0.2983348,0.40864438,0.4657807,0.5165229,0.34353733,0.56891453,0.6318712,0.67796534,0.7613244,0.5835652,0.8637713,0.90249336,0.8914546
0.3334158,0.3493661,0.38605568,0.27832192,0.38785678,0.44577217,0.4998217,0.32641727,0.5549164,0.6188537,0.65435165,0.7385714,0.5796655,0.83559114,0.8950278,0.90576136
