0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99861246,0.6550264,0.8046501,0.20904161,0.52421343,0.35733578,0.48517388,0.4945809,0.2991396,0.36385742,0.32076505,0.29107028,0.29759285,0.21621566,0.18158834,0.1529403
0.75018233,0.9342048,0.9386054,0.5181831,0.7680008,0.66214716,0.6984546,0.70845395,0.5186193,0.55375004,0.54044515,0.48256865,0.4548641,0.35210842,0.30196214,0.24720703
0.7733402,0.91295576,0.9623352,0.5424848,0.8023855,0.6918966,0.7348138,0.74310225,0.54273695,0.57707953,0.5487444,0.48368272,0.4797806,0.34909174,0.30000925,0.24775234
0.25630453,0.48568803,0.5735435,0.9833533,0.8665816,0.8307482,0.73569185,0.8502105,0.56525195,0.5560345,0.4862611,0.45573437,0.5293465,0.32637215,0.2806524,0.23832694
0.48139018,0.66745496,0.7861505,0.85433185,0.9714609,0.9458533,0.91796595,0.9397868,0.70767206,0.7063347,0.61958486,0.55356336,0.64961314,0.39803612,0.3395763,0.28705013
0.47530228,0.6597974,0.7846036,0.84744227,0.9678277,0.9487969,0.9261881,0.9332633,0.7216054,0.72132313,0.637053,0.5634709,0.6620172,0.41050744,0.3498,0.29758847
0.46599656,0.64855695,0.773028,0.84434074,0.9618744,0.95213634,0.934895,0.92967457,0.73996085,0.7383401,0.6524768,0.58099777,0.6816922,0.41921172,0.3601059,0.30899483
0.4970412,0.6559142,0.7899197,0.8458851,0.96815646,0.9380499,0.9179842,0.9428158,0.69981766,0.69776005,0.6061205,0.5390912,0.64459676,0.38503987,0.32714495,0.27679968
0.36828265,0.50800407,0.5836271,0.55665964,0.66786903,0.7566285,0.82362854,0.59739196,0.9026121,0.93201494,0.8739567,0.79194504,0.8801547,0.58234334,0.5334723,0.50230443
0.38810226,0.5246702,0.60961145,0.5669527,0.6919286,0.7734855,0.8409015,0.61760086,0.89284307,0.94440955,0.8890701,0.80221593,0.8858294,0.593478,0.5399076,0.50473046
0.36140904,0.5008322,0.58330315,0.5565882,0.6689786,0.75285715,0.8189633,0.5963008,0.88126665,0.9371723,0.8993689,0.83130664,0.8834049,0.627027,0.57305247,0.5346179
0.320826,0.47209603,0.5310574,0.5367829,0.6262636,0.7179802,0.7788189,0.5575484,0.8618585,0.93013746,0.90259916,0.84911346,0.8826403,0.6584191,0.604383,0.5676884
0.35634434,0.5002966,0.5771176,0.5539291,0.66618717,0.75487125,0.8207276,0.5970145,0.88554376,0.9439183,0.88471234,0.7979829,0.8954451,0.58724475,0.53472894,0.5040395
0.21480629,0.35308138,0.33717504,0.31742013,0.36264092,0.42375463,0.4710075,0.30872148,0.58346915,0.6239863,0.7049717,0.76754063,0.5522862,0.82359546,0.82953644,0.8185021
0.19588992,0.32512215,0.30868995,0.29905877,0.33571866,0.39741275,0.43825653,0.2866686,0.550507,0.5916389,0.6777144,0.7386974,0.51945114,0.7988856,0.8393559,0.8278308
0.17855795,0.29825497,0.28093156,0.27866876,0.3084642,0.36758283,0.40805638,0.26403478,0.5225737,0.561158,0.63798743,0.7052936,0.4989573,0.76394904,0.8265368,0.83870834
