0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99722534,0.5987973,0.7587328,0.2420439,0.54697144,0.47031417,0.5314458,0.5043839,0.41819948,0.46017358,0.40282264,0.35755008,0.42181963,0.24726924,0.26170322,0.22521769
0.6991064,0.9260047,0.9396167,0.545397,0.8157285,0.7427997,0.69688135,0.7752557,0.5585007,0.59591657,0.5554655,0.498761,0.5273262,0.37244165,0.36137068,0.3242044
0.7235858,0.9165466,0.95776904,0.549303,0.83209413,0.7664214,0.7390369,0.7808147,0.5909228,0.63452655,0.5914233,0.5242505,0.56853735,0.38533363,0.37578505,0.34011593
0.2686943,0.49188885,0.58492446,0.98711264,0.8446295,0.8028136,0.65155184,0.86075,0.57782966,0.55063987,0.4895338,0.4238477,0.5376565,0.2787825,0.25086612,0.20942985
0.53484195,0.66823524,0.8629674,0.80736685,0.9736241,0.9592003,0.91063905,0.92847437,0.74894184,0.76265734,0.67751557,0.57995903,0.70954514,0.39474833,0.38091144,0.34441125
0.540461,0.64731675,0.86022127,0.79553896,0.9646184,0.96081215,0.9256745,0.92384094,0.7693369,0.78025496,0.6976234,0.5952383,0.72203255,0.40349528,0.38901815,0.3494087
0.53387547,0.6439645,0.85621315,0.8013724,0.9629317,0.96122867,0.9299147,0.92334074,0.7859237,0.79618096,0.7136899,0.61728704,0.7412374,0.418766,0.4034542,0.36786905
0.53216946,0.6539826,0.8587252,0.80446655,0.96765965,0.9577391,0.9131404,0.9297071,0.74689054,0.7612223,0.67292094,0.5752495,0.71079916,0.38627693,0.37200415,0.33776468
0.45813853,0.52179706,0.6999431,0.5640544,0.74784374,0.813608,0.8680499,0.6601414,0.89622587,0.9432628,0.88524896,0.8012577,0.8896432,0.56075627,0.534517,0.5017235
0.47579792,0.5328462,0.70439595,0.56648993,0.75122184,0.8162012,0.872442,0.6621026,0.89856184,0.9509095,0.8895517,0.80691725,0.9007612,0.5550638,0.52914214,0.49703017
0.45607153,0.5140994,0.6816511,0.5423851,0.72271717,0.7904467,0.853062,0.63470453,0.8844177,0.9429455,0.9042901,0.8343093,0.8906365,0.5897827,0.5602702,0.5244962
0.45518142,0.50964475,0.6733317,0.55202216,0.72068053,0.7777238,0.83277464,0.63700455,0.87078464,0.9316372,0.89847916,0.8509364,0.8901497,0.6224402,0.5940941,0.55841374
0.47883803,0.5355789,0.69969153,0.56815535,0.74386454,0.8071302,0.861653,0.6600684,0.8889118,0.94721705,0.88124776,0.80159247,0.90725154,0.54976946,0.521434,0.48980126
0.25654536,0.35448036,0.41698176,0.2848238,0.42133516,0.4719852,0.49454692,0.3448813,0.5560697,0.62549704,0.7073387,0.7846733,0.5501351,0.7920791,0.80183446,0.79501575
0.24980757,0.33453518,0.40161586,0.27466276,0.40473726,0.45362234,0.47574174,0.33054134,0.53803176,0.6005885,0.6730628,0.75771976,0.53157353,0.7848415,0.8144511,0.80795074
0.2271692,0.2968835,0.37036645,0.24099976,0.37112796,0.4198611,0.44572884,0.30047452,0.5073069,0.5666013,0.6284945,0.7179728,0.5111188,0.74350077,0.7975264,0.8209629
