0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99736273,0.6303961,0.80060416,0.23766576,0.5306385,0.4024396,0.46741602,0.46523586,0.3204138,0.4287412,0.47292116,0.38507396,0.33957794,0.29336965,0.23606113,0.22368395
0.76452184,0.9216485,0.96067584,0.48575673,0.7773851,0.6835579,0.7000905,0.71055263,0.512479,0.58189106,0.5976939,0.5124929,0.46141824,0.39710715,0.34082237,0.30832022
0.76160526,0.9117235,0.96861726,0.4984258,0.792532,0.70056766,0.7138208,0.72142714,0.51507735,0.588036,0.6121851,0.52275544,0.47388503,0.40353176,0.34719875,0.316542
0.24616256,0.41429403,0.5323981,0.98922336,0.8560409,0.8412918,0.72263706,0.8719799,0.62356627,0.60092175,0.5166522,0.44658315,0.61303043,0.36138654,0.31653723,0.27384245
0.50353575,0.636953,0.80576843,0.82903403,0.9761931,0.9596927,0.9222087,0.94463134,0.7365219,0.76742387,0.70289046,0.613801,0.7180886,0.47521955,0.41276857,0.37164357
0.50401074,0.62587273,0.802732,0.8176073,0.9708411,0.9615387,0.9319407,0.94119674,0.7559424,0.78649634,0.72745836,0.64039296,0.73082,0.49371246,0.4305755,0.38756168
0.49511412,0.61641705,0.8004027,0.8203675,0.9688556,0.9570035,0.9295272,0.93949884,0.7581864,0.7870225,0.7367884,0.6485603,0.73320115,0.4968277,0.43678337,0.39533818
0.49022874,0.61435807,0.7952155,0.8244314,0.97154856,0.9551994,0.9198243,0.945663,0.73017937,0.75895727,0.6947766,0.60469913,0.7137972,0.46690747,0.4068418,0.367783
0.41165045,0.4941307,0.6089039,0.61315405,0.7394023,0.79710895,0.8606142,0.6928202,0.9029738,0.946655,0.8791598,0.821508,0.901945,0.62650585,0.5665083,0.53406936
0.44164336,0.51365745,0.6447901,0.6095173,0.7533984,0.8013339,0.8749321,0.69811994,0.8974831,0.95341456,0.9026921,0.8372631,0.8904079,0.6371462,0.5711916,0.5380808
0.43113032,0.5033083,0.62531453,0.59072685,0.7322855,0.7836319,0.8661287,0.6845011,0.88926435,0.9484964,0.90915453,0.8587185,0.88649094,0.6624302,0.5952511,0.56067276
0.40786254,0.47467723,0.5928484,0.5656925,0.69980305,0.75460714,0.832043,0.65404725,0.866293,0.9321902,0.9063335,0.8789373,0.871652,0.6887385,0.6243605,0.59349656
0.41786736,0.49826604,0.61441934,0.59113425,0.7253311,0.7787063,0.85763437,0.6758432,0.8892895,0.94574434,0.895335,0.8348025,0.8952811,0.6340326,0.5683648,0.535789
0.30108303,0.3628965,0.40253007,0.35477707,0.44960493,0.47653046,0.5307243,0.41643262,0.5929899,0.6422517,0.7142905,0.7699713,0.5731954,0.83702064,0.82365805,0.8048428
0.28291637,0.34685302,0.3838828,0.33715403,0.42787564,0.45066798,0.50576895,0.39389747,0.57602525,0.6207362,0.68875486,0.7494972,0.54944295,0.83016455,0.8429014,0.8275302
0.2575372,0.3169227,0.3499388,0.31420326,0.39641514,0.4174434,0.46959108,0.37041214,0.5492572,0.5902816,0.648515,0.71751,0.5268694,0.79474247,0.82806915,0.8380794
