0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9991947,0.6621261,0.80475265,0.16518457,0.4981613,0.39356184,0.540523,0.47415072,0.43710142,0.5089491,0.49168143,0.44643304,0.45921105,0.33692786,0.31605563,0.30373156
0.7609425,0.96257186,0.9535302,0.4302935,0.7024816,0.63347,0.66319484,0.6541867,0.54645807,0.5993892,0.58783877,0.5318257,0.5280902,0.4103739,0.3921609,0.36804911
0.76778126,0.95484334,0.96284765,0.43976888,0.7189793,0.649742,0.68469316,0.6686578,0.56331676,0.6194735,0.6045923,0.54622877,0.54763955,0.41987556,0.40088364,0.37656364
0.1742602,0.3867603,0.4834025,0.99637985,0.85647064,0.8325243,0.71331906,0.8651213,0.6019795,0.57590306,0.4823579,0.44982377,0.54991066,0.35641617,0.33637255,0.29900923
0.50404876,0.6054519,0.76565146,0.8474365,0.98054075,0.96232593,0.927931,0.94993687,0.7640773,0.77854574,0.6909093,0.6285286,0.71989125,0.48089233,0.45316067,0.4167533
0.49487317,0.5938821,0.7608186,0.84795654,0.97728074,0.9657154,0.93200713,0.95096433,0.776629,0.79067165,0.7050895,0.6426374,0.73222315,0.4890996,0.4629835,0.42540035
0.4951886,0.58818907,0.7605,0.84716886,0.97406167,0.96213996,0.93713903,0.9493665,0.78762805,0.80160093,0.7154324,0.6513157,0.7413487,0.49668482,0.4694323,0.4313574
0.5030515,0.59894633,0.7652297,0.8462662,0.97776985,0.96108234,0.9273455,0.9514884,0.7623034,0.77641034,0.6870589,0.624331,0.7217962,0.47591493,0.44904196,0.41429287
0.49519548,0.51424956,0.6633686,0.5820657,0.73223275,0.788367,0.85725236,0.6817774,0.9260422,0.96670765,0.91779715,0.8816163,0.93254656,0.65962595,0.60821927,0.57585526
0.4954234,0.5147421,0.66326404,0.5813865,0.72896004,0.7850928,0.85127234,0.6788759,0.92313534,0.96950364,0.9227416,0.8922543,0.93480694,0.6651169,0.61241555,0.5819512
0.48754254,0.5140606,0.6547994,0.56953675,0.7152631,0.7726079,0.8450217,0.6643532,0.9131075,0.96264714,0.9305197,0.9050067,0.9307811,0.6833652,0.632946,0.60042256
0.48558617,0.5107649,0.6522016,0.56072086,0.7049223,0.76267475,0.8378264,0.654934,0.8985734,0.95379233,0.9238185,0.91322935,0.93081653,0.7036832,0.65463644,0.6233563
0.48655346,0.509477,0.65598077,0.5771298,0.7232915,0.7812547,0.8475672,0.6741497,0.92016196,0.9665551,0.91930765,0.8893413,0.9366605,0.66336024,0.6119393,0.58283144
0.35314342,0.40748057,0.47293591,0.372296,0.47057086,0.52697283,0.5786743,0.42405617,0.634814,0.67631924,0.7180066,0.79532933,0.633661,0.87222356,0.8772615,0.8657801
0.34774598,0.39258116,0.45917788,0.35828924,0.45796505,0.51131064,0.5629929,0.4139763,0.6206715,0.65692836,0.6944647,0.7709016,0.61009663,0.85962015,0.89762646,0.88568527
0.33729312,0.3763663,0.44344285,0.34373417,0.44089323,0.49221012,0.54098445,0.4022351,0.599558,0.63528657,0.6633968,0.7469784,0.596457,0.8281116,0.8865075,0.900106
