0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9988678,0.6034899,0.7696215,0.17264198,0.4516668,0.3871324,0.503277,0.38513887,0.3723224,0.38672328,0.3398692,0.30082488,0.3435337,0.2621779,0.27233058,0.26983088
0.70834213,0.95793587,0.94672835,0.48491788,0.73189676,0.65489054,0.6602974,0.6676563,0.5088187,0.52661866,0.5054869,0.46660322,0.46289682,0.4070333,0.37959135,0.33754346
0.70417374,0.95258635,0.95426035,0.48958397,0.7443336,0.6683273,0.6736388,0.6799796,0.51878387,0.53917605,0.51663405,0.47547674,0.4748973,0.40892115,0.382247,0.33926994
0.16907921,0.40382734,0.49464104,0.9952843,0.8478466,0.8068061,0.67148876,0.8522395,0.506674,0.505751,0.4548434,0.43780035,0.50405645,0.38118628,0.30938613,0.23971188
0.44952694,0.61696935,0.75582546,0.8527867,0.9763843,0.9600342,0.90319633,0.9327814,0.6919589,0.70220196,0.6493638,0.59095997,0.6610832,0.4790314,0.4237542,0.36535445
0.45236674,0.6107115,0.75427717,0.8449799,0.97001696,0.9651907,0.91157013,0.92961466,0.710804,0.7196898,0.6651565,0.61069137,0.67587197,0.49162522,0.433861,0.374624
0.45470193,0.60642976,0.7558374,0.8378519,0.9666788,0.95975304,0.9189315,0.9278125,0.7268986,0.7394376,0.6848663,0.6276412,0.695992,0.5039827,0.44387376,0.38342175
0.4479482,0.60789067,0.75273854,0.8518164,0.97478473,0.9568365,0.90240467,0.93760514,0.6869071,0.7001043,0.6448654,0.587565,0.66132003,0.4738246,0.41720146,0.36029804
0.3746416,0.46851447,0.55187815,0.53660804,0.6537629,0.76102287,0.81991214,0.5680998,0.91064286,0.958258,0.9150781,0.86170566,0.91286695,0.64354396,0.590568,0.5556089
0.3837481,0.47716346,0.56435794,0.54109675,0.6595992,0.76400685,0.8239504,0.5746535,0.91171825,0.96168756,0.9208974,0.868845,0.9163128,0.6464139,0.5925613,0.55943024
0.37438726,0.4747531,0.5557687,0.53101856,0.64623374,0.75137496,0.8154068,0.563177,0.9001015,0.95478094,0.9319161,0.88679916,0.9071709,0.67875564,0.62232363,0.5833617
0.36349976,0.4732805,0.5499744,0.5257652,0.6358106,0.7362143,0.7922953,0.55735445,0.8866785,0.9446169,0.9266989,0.8971409,0.89762557,0.69839036,0.6425478,0.6015864
0.37449098,0.47168055,0.5595801,0.54246885,0.6577968,0.7638793,0.8212319,0.5737702,0.9048759,0.9562948,0.9183991,0.8708992,0.9175005,0.6489786,0.5930853,0.55936617
0.31025007,0.3830597,0.41912752,0.33640233,0.43689895,0.4934812,0.5492368,0.37108457,0.58879656,0.63860565,0.7063197,0.7763005,0.56429505,0.8715778,0.8787772,0.86006373
0.30333692,0.37497675,0.4101738,0.32999784,0.43119606,0.487118,0.53813726,0.36472693,0.57919043,0.62446225,0.6892915,0.75776774,0.5511001,0.8576069,0.89640915,0.8838395
0.29548007,0.35174578,0.38910082,0.3054053,0.40786406,0.462008,0.5118661,0.34317926,0.5550003,0.5988196,0.65372103,0.726603,0.5318461,0.8177371,0.8839195,0.897836
