0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.997054,0.6812687,0.8551541,0.29639682,0.62100375,0.49711135,0.5938544,0.5988727,0.48781535,0.4601851,0.40041152,0.40722632,0.4044758,0.28401154,0.28792337,0.28612533
0.849576,0.92091584,0.9356753,0.48506674,0.76064634,0.67179257,0.7048478,0.71775156,0.5845256,0.56843084,0.5258753,0.52416,0.5139893,0.37077406,0.37160042,0.36377567
0.8504287,0.8955939,0.9634099,0.5278485,0.8077483,0.7179047,0.75164336,0.7659209,0.62118214,0.60168236,0.5511673,0.55060077,0.5506833,0.38723612,0.39077884,0.38846523
0.32948077,0.38429946,0.56316143,0.97757304,0.8372257,0.81069964,0.743758,0.83120763,0.65427995,0.6008173,0.53308076,0.55720776,0.5991468,0.36811852,0.38005626,0.39295322
0.6381679,0.61794555,0.8331214,0.8293417,0.97066754,0.9362153,0.9231879,0.9393006,0.7918854,0.74864256,0.6694638,0.6701807,0.7185231,0.45809945,0.46380714,0.4744923
0.605457,0.58963275,0.81034553,0.8299588,0.96122307,0.94979143,0.93688715,0.92866534,0.8094005,0.76926076,0.6937796,0.6903974,0.73942983,0.47797728,0.4793721,0.48762494
0.60439795,0.5736868,0.80359435,0.8289497,0.9595024,0.94433576,0.93766975,0.9286333,0.830187,0.78895587,0.7116053,0.70605576,0.7564551,0.4872657,0.48821083,0.49680856
0.6359455,0.592238,0.82608014,0.8190391,0.9610797,0.9291114,0.92190194,0.9352183,0.78860265,0.748007,0.66233927,0.66193277,0.7217731,0.44647792,0.45158386,0.46356687
0.48848778,0.47262183,0.6572504,0.6616502,0.76530635,0.8184393,0.87323254,0.696828,0.9170571,0.9337683,0.86535376,0.8269017,0.9096974,0.59118927,0.5516609,0.54280937
0.5138116,0.47870958,0.6701104,0.65059847,0.7689704,0.81159014,0.8752678,0.69806206,0.91538817,0.94015443,0.8688423,0.84142566,0.9114614,0.59832686,0.5613302,0.55750805
0.5012346,0.47113514,0.6566549,0.6450876,0.7572602,0.80331933,0.86314356,0.68854225,0.9078189,0.9299806,0.87898296,0.85639125,0.90342104,0.63059527,0.5959223,0.5889825
0.48201853,0.45700008,0.64132017,0.63079894,0.73428184,0.7824389,0.84377056,0.6662898,0.8941452,0.9254943,0.87775004,0.8627415,0.9002445,0.65100574,0.6158692,0.6034575
0.5039582,0.46067733,0.6600404,0.6384826,0.75622386,0.8007575,0.86577004,0.689434,0.906148,0.9336022,0.856294,0.82922953,0.91416866,0.57777345,0.5451378,0.543417
0.35020578,0.36686352,0.4665395,0.43586758,0.503459,0.5536191,0.60342306,0.44683343,0.6261435,0.6681376,0.7217112,0.77311325,0.62592703,0.8206652,0.80143774,0.78444654
0.3546283,0.3602027,0.47146973,0.43562165,0.5069433,0.55528015,0.6017105,0.4567695,0.6111492,0.6548749,0.6994728,0.7567555,0.6161291,0.805143,0.81442827,0.8086807
0.341312,0.34004033,0.46351838,0.43090692,0.50115645,0.5488188,0.5914816,0.45497483,0.5909527,0.63337934,0.6694838,0.7314087,0.6080223,0.7748742,0.8021808,0.824897
