0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9989761,0.74220866,0.85547936,0.22889885,0.59883267,0.45671642,0.5809488,0.5558747,0.43231368,0.45991352,0.4197165,0.4137394,0.41417554,0.29524612,0.2906022,0.26747575
0.8291522,0.95081353,0.9602218,0.46115077,0.7990264,0.6819794,0.70831996,0.7424832,0.550072,0.5637827,0.5209264,0.48912457,0.498428,0.3754287,0.34856537,0.3104989
0.83996737,0.94385344,0.9683711,0.45796326,0.803165,0.6844402,0.7193089,0.74554443,0.55757505,0.575796,0.5315531,0.4995647,0.51177776,0.38307697,0.35528746,0.31740206
0.23112144,0.4251411,0.45615,0.9929853,0.8177762,0.80932844,0.6749528,0.81916064,0.5834028,0.54464,0.51268476,0.43544137,0.54525095,0.34671205,0.3011645,0.27326503
0.57033545,0.67583734,0.7962998,0.8189939,0.98026156,0.9566421,0.92467636,0.9430855,0.7715924,0.75248873,0.67748064,0.60850143,0.72891843,0.45262578,0.4222817,0.39131528
0.5626582,0.6618416,0.7875327,0.8144883,0.9743274,0.9600041,0.93456125,0.9391976,0.7895256,0.7673675,0.6939913,0.62647736,0.7430802,0.46931887,0.43849546,0.40619957
0.5635055,0.65974,0.7895744,0.81102526,0.9728633,0.9580595,0.93779826,0.9396369,0.8014531,0.7835116,0.70721865,0.6400394,0.75905085,0.4789802,0.44791576,0.4149254
0.56157625,0.6621889,0.7909373,0.8175487,0.9772034,0.9538455,0.9250047,0.9465492,0.76752555,0.7523125,0.6729696,0.6021894,0.72986287,0.44675186,0.41921303,0.3899336
0.44781584,0.49641508,0.59752864,0.555127,0.727898,0.7904518,0.84910774,0.6580419,0.91617215,0.96027935,0.89098614,0.8330816,0.931272,0.62250006,0.5816054,0.5456921
0.4520027,0.49882925,0.6008666,0.57459694,0.73751915,0.7968894,0.8528462,0.6713773,0.9142142,0.9629016,0.8997202,0.84477484,0.93421394,0.6263284,0.58560115,0.5519623
0.43583855,0.48040152,0.580331,0.55293715,0.7114437,0.77632684,0.83233416,0.64498687,0.9009221,0.95891654,0.91718096,0.8666655,0.92822105,0.65856254,0.61368567,0.5723437
0.44123334,0.47977304,0.5803075,0.55145013,0.7082753,0.7577768,0.81574064,0.6449655,0.8876641,0.9515041,0.92072415,0.8811774,0.9219856,0.68477046,0.6440417,0.6029934
0.44593832,0.49711147,0.59912634,0.5720928,0.73342305,0.79465544,0.84911877,0.6690153,0.9119119,0.9594595,0.8987423,0.8443411,0.93453604,0.62525165,0.586296,0.55301243
0.32662177,0.35047507,0.40256315,0.33548838,0.44836554,0.4674678,0.5221447,0.4030311,0.5958015,0.636911,0.7133875,0.7885017,0.58752084,0.8771123,0.88100094,0.8569773
0.3141159,0.32667074,0.3872843,0.32676962,0.43470815,0.45200634,0.5064647,0.39496654,0.57613474,0.61448795,0.6841486,0.75643724,0.5676664,0.85897696,0.90113074,0.88285124
0.3018382,0.30123132,0.36836788,0.3025716,0.41075397,0.42497775,0.48136315,0.37570533,0.5507543,0.5875712,0.6496073,0.7251627,0.5491078,0.82299215,0.89102423,0.89610285
