0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9995773,0.69523656,0.8198442,0.12150802,0.49642372,0.34476754,0.48418063,0.49205408,0.34422413,0.42365348,0.3913594,0.35711798,0.3726663,0.2318888,0.19628471,0.16792409
0.79253787,0.95508623,0.9592856,0.33983958,0.7093837,0.61016697,0.67451864,0.6724224,0.48341906,0.57283807,0.5602453,0.5178086,0.50984037,0.3742698,0.32313982,0.28773132
0.8005344,0.9442192,0.96990156,0.34394276,0.72071016,0.6202203,0.6921132,0.6850558,0.49247855,0.5875088,0.5702906,0.524047,0.5249019,0.37984946,0.32781708,0.2926262
0.12607019,0.30790856,0.36735308,0.99535394,0.8225368,0.779034,0.6578442,0.8150885,0.57282734,0.56604695,0.4929673,0.43243045,0.59571326,0.3254997,0.29164934,0.25423226
0.47806758,0.61251485,0.7432229,0.80250764,0.98090017,0.9506737,0.92233294,0.9452618,0.74018854,0.78606135,0.71232915,0.6434166,0.7595686,0.46840137,0.41083416,0.3724594
0.47504812,0.6058496,0.7407349,0.79369503,0.9773066,0.9535097,0.9322148,0.9433806,0.748831,0.7960025,0.7217657,0.65505886,0.76696193,0.47989818,0.41970575,0.3821099
0.4759856,0.6022959,0.73968613,0.7943246,0.973756,0.9507578,0.935609,0.9415286,0.75604004,0.80738884,0.73337024,0.6644584,0.77570516,0.48532087,0.42516926,0.387774
0.4821856,0.6096571,0.7484242,0.79398596,0.97756463,0.94873744,0.92485124,0.9480495,0.73631626,0.7837993,0.70658535,0.63529116,0.75895995,0.4599558,0.40334636,0.36671084
0.40466338,0.51579297,0.60571486,0.5861116,0.7596642,0.8319946,0.8660841,0.68028253,0.90564156,0.962118,0.9019733,0.8446432,0.9191592,0.6437375,0.57634425,0.5408939
0.41420674,0.5174797,0.60872066,0.5820073,0.759094,0.8319239,0.8692631,0.6780271,0.90409124,0.96662843,0.91221845,0.85595876,0.92467743,0.6474815,0.57924265,0.5427807
0.41139832,0.5136252,0.6038498,0.5628485,0.7415046,0.8143488,0.857041,0.66184056,0.89364785,0.9611247,0.9239999,0.8741179,0.9164911,0.6761037,0.60386354,0.5644643
0.39405462,0.49912485,0.59265196,0.55303586,0.72626764,0.8028438,0.8491349,0.6480388,0.8771576,0.9515762,0.9230918,0.8825069,0.9085542,0.69836366,0.6281049,0.58896965
0.4142898,0.51452404,0.60922515,0.579257,0.7558995,0.82600814,0.8647706,0.6765185,0.8999919,0.96560884,0.91298217,0.85685563,0.9278671,0.64772195,0.57701474,0.5408047
0.24394865,0.3636297,0.38378143,0.3174113,0.4310994,0.49835867,0.537565,0.36662263,0.5789095,0.63045657,0.718926,0.7704159,0.57068104,0.88228935,0.8824639,0.8780233
0.23287803,0.35446274,0.36985964,0.30970863,0.41746694,0.48062927,0.5160046,0.35642067,0.55674094,0.6070834,0.68869287,0.745042,0.54777753,0.8713992,0.90325236,0.8976524
0.21493894,0.3272343,0.34569255,0.2878226,0.39202663,0.45543253,0.4877176,0.3363442,0.53033775,0.5764431,0.6495746,0.7123727,0.5267949,0.836815,0.8918484,0.91121155
