0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99911857,0.6477929,0.7710325,0.19807129,0.46653715,0.36666432,0.44303948,0.4554346,0.3199973,0.37842628,0.3267589,0.31411305,0.33789256,0.25531384,0.21129951,0.18129617
0.7333903,0.96450585,0.95643353,0.47942698,0.73388743,0.6832186,0.6912171,0.6832974,0.48972362,0.5557393,0.5189472,0.4783164,0.48910582,0.3962107,0.320812,0.28128263
0.73653036,0.9578895,0.9661348,0.49596345,0.7536806,0.7018253,0.70994765,0.7034672,0.50105935,0.5714363,0.5305127,0.48781085,0.50580376,0.40428287,0.32791427,0.288065
0.20553814,0.42851332,0.5322908,0.9963517,0.88657206,0.8228902,0.71984637,0.8925363,0.5778377,0.5449301,0.4675816,0.4130987,0.5803989,0.35959417,0.275091,0.2307584
0.4460097,0.6495157,0.78314334,0.8653937,0.98231536,0.968783,0.92798185,0.94615245,0.72515005,0.73807067,0.66157293,0.58855003,0.7217797,0.48226964,0.38503134,0.34869125
0.42888555,0.6279131,0.76836693,0.86175597,0.9770705,0.9728154,0.93507683,0.943235,0.7368669,0.7477798,0.6739442,0.6023366,0.7308627,0.49535528,0.39442465,0.3583964
0.4295022,0.6231502,0.7650894,0.86610484,0.9763131,0.9678561,0.93570447,0.9445216,0.74621326,0.75551313,0.681653,0.61059064,0.73732406,0.49887246,0.40136805,0.36559233
0.43285757,0.6341325,0.774559,0.86910033,0.980974,0.96619177,0.9246931,0.9498491,0.7185677,0.7293661,0.65109426,0.57703346,0.71810097,0.47157803,0.3752952,0.3393404
0.37108612,0.4951103,0.59483564,0.5841266,0.70316505,0.7738458,0.84554577,0.6389831,0.9187865,0.9585611,0.9081631,0.8454629,0.9209461,0.6214942,0.55222094,0.53483707
0.36811256,0.4941768,0.5907032,0.5810405,0.702747,0.7762182,0.8476307,0.63978106,0.9140728,0.96435195,0.91963977,0.8622191,0.9242743,0.63122755,0.56131834,0.546814
0.36848977,0.48987845,0.5859309,0.5742229,0.6928013,0.7600434,0.8320234,0.6318499,0.9040214,0.9585124,0.9273444,0.8798079,0.91995287,0.6602063,0.5864189,0.5672938
0.3481583,0.47068956,0.5652783,0.5592793,0.6724732,0.74400145,0.81613195,0.6170101,0.8856151,0.94733393,0.9229933,0.8917495,0.91480774,0.68536234,0.61791295,0.6018564
0.3641492,0.49220648,0.58836305,0.5789874,0.6982763,0.7705126,0.8406487,0.6381423,0.9133073,0.9609665,0.9149066,0.8612513,0.9263578,0.6275905,0.5561944,0.54359907
0.25375825,0.35481083,0.37866333,0.29009408,0.39874008,0.45882222,0.52185667,0.34559813,0.57103485,0.62912154,0.714981,0.7728559,0.5559163,0.8426967,0.86538976,0.8622911
0.23671333,0.32956845,0.3546493,0.27778,0.3786627,0.4324158,0.49049586,0.33213106,0.5386992,0.59531015,0.6773247,0.7425467,0.528644,0.82637566,0.88066155,0.8808275
0.2184995,0.30250084,0.32660413,0.25171188,0.35052857,0.40495732,0.46194026,0.30648866,0.5162627,0.57103413,0.6476998,0.71785206,0.5112122,0.7912037,0.870599,0.89350814
