0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99800795,0.58975357,0.7125074,0.13194393,0.42685091,0.36731276,0.45649537,0.36802036,0.37904593,0.39699063,0.3680982,0.36210695,0.35937873,0.27385116,0.26015565,0.2477445
0.6761935,0.9602,0.959212,0.52138036,0.7653778,0.72400177,0.72015333,0.7074847,0.5889524,0.59599906,0.61215764,0.53561527,0.52634203,0.40471736,0.35671246,0.321697
0.69333786,0.9520658,0.97162074,0.5367555,0.78628755,0.74452627,0.7382278,0.7285762,0.60439795,0.6147408,0.62090844,0.5444394,0.54617167,0.40903538,0.3607293,0.32775894
0.13638839,0.4658302,0.5485062,0.99671614,0.8741364,0.8321916,0.7634215,0.90113413,0.6320113,0.62959826,0.579182,0.5268048,0.63499707,0.37801045,0.30413663,0.26869646
0.4046119,0.6590436,0.7897998,0.89098,0.9858994,0.96417135,0.93453825,0.96365345,0.76994437,0.78486925,0.73071146,0.65937585,0.7549429,0.47035828,0.4019532,0.37119788
0.40428632,0.65121907,0.7863133,0.8842655,0.9830134,0.96795017,0.94477236,0.9624018,0.785127,0.79621017,0.7383915,0.6648072,0.7655452,0.47713158,0.40884438,0.37894383
0.39458758,0.642881,0.7755461,0.8851318,0.97951555,0.9651102,0.9456497,0.961481,0.7839912,0.79914457,0.7430609,0.6688919,0.7678115,0.48196483,0.41004196,0.37992713
0.39993617,0.6508627,0.7871767,0.89036787,0.9842083,0.9612092,0.93310463,0.96697915,0.7620199,0.7777305,0.72448933,0.6517053,0.74457854,0.46404704,0.39662996,0.36644533
0.37229037,0.52587575,0.6335787,0.6461417,0.7625614,0.8223195,0.8805999,0.70081073,0.90939283,0.95776904,0.9029394,0.8371988,0.9226073,0.6471918,0.5772704,0.56167734
0.39847997,0.55240816,0.66430324,0.6696092,0.7885326,0.8386335,0.89364403,0.72916603,0.90442693,0.96652234,0.917504,0.85373205,0.9210696,0.65401745,0.5810365,0.56345683
0.38048667,0.54253674,0.65089315,0.66001755,0.7748997,0.8268653,0.8801572,0.717669,0.888993,0.95865947,0.92771316,0.8683316,0.91066235,0.6817147,0.60849524,0.5871723
0.36070704,0.5159808,0.6266666,0.64252776,0.7498749,0.8026556,0.8584327,0.69334453,0.8701347,0.95244664,0.9269481,0.88458955,0.9053119,0.7124429,0.64424664,0.62510103
0.39197862,0.5442493,0.6564246,0.66085815,0.7777936,0.83004624,0.88591206,0.71797454,0.8998297,0.96533483,0.91661483,0.8556108,0.92244315,0.6585269,0.58402115,0.5678711
0.27707464,0.3559332,0.41208437,0.3656694,0.45740435,0.50005186,0.5608696,0.40956667,0.5808712,0.67030543,0.72509277,0.7864277,0.618792,0.872833,0.8657725,0.8580143
0.26700976,0.34857833,0.3976807,0.35268134,0.44054282,0.4798858,0.53652716,0.39377445,0.56100255,0.64967024,0.70387995,0.76561373,0.5903263,0.8676609,0.8893504,0.8786865
0.2591482,0.33253896,0.38452992,0.34188074,0.42910886,0.46821517,0.5241063,0.38573533,0.5497999,0.63933164,0.685264,0.7456372,0.58441275,0.83836025,0.8767978,0.8904141
