0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99908036,0.6921841,0.844867,0.15526158,0.52335477,0.36973512,0.49192125,0.46826193,0.3551895,0.39315283,0.4119312,0.37702087,0.29790965,0.2924521,0.29028738,0.26017198
0.78974843,0.96993905,0.9592324,0.39589942,0.7201443,0.608869,0.64603144,0.6419225,0.4713264,0.5105602,0.5238788,0.46915892,0.4108131,0.35448197,0.34566566,0.30013973
0.79604554,0.9642338,0.9665571,0.40647,0.73352057,0.6206991,0.6593972,0.65197146,0.4789909,0.52266306,0.5339946,0.47554523,0.419468,0.35865545,0.34966287,0.30402204
0.15903443,0.3658134,0.42249456,0.99703103,0.8390712,0.8167804,0.7099618,0.8462721,0.55171055,0.57304424,0.52465045,0.45142135,0.5686344,0.3312984,0.28880274,0.24949309
0.48602447,0.61668116,0.7268196,0.8386578,0.9801448,0.95534897,0.9287049,0.95354843,0.7322146,0.76739365,0.70216066,0.63385004,0.7209731,0.4519452,0.410909,0.36591527
0.48448202,0.61403775,0.72415805,0.8342558,0.9763053,0.9586343,0.9367448,0.95367926,0.74330616,0.78048575,0.7148389,0.6483082,0.73042756,0.46642622,0.42457706,0.37833607
0.48397228,0.60735035,0.72232556,0.831752,0.9737337,0.95591915,0.9393691,0.95396435,0.754615,0.7897908,0.7242348,0.6583217,0.7408159,0.4738928,0.43005002,0.383133
0.48405424,0.60776556,0.7225737,0.83465594,0.976972,0.95356953,0.9289303,0.95553046,0.73153913,0.7668425,0.6964666,0.6299953,0.72303736,0.44911128,0.4080539,0.36359864
0.40039524,0.46708414,0.5450942,0.5715226,0.7031934,0.79262197,0.86302644,0.6570088,0.9133059,0.96524715,0.9100739,0.8681094,0.9182163,0.6368992,0.569872,0.53212523
0.4066324,0.4771067,0.55730337,0.58283687,0.7157034,0.79955393,0.8694116,0.67091113,0.9112101,0.9674915,0.91616684,0.87736756,0.9174365,0.6417521,0.5745394,0.53677076
0.4100988,0.47403774,0.5519126,0.574862,0.70636094,0.7903102,0.86080927,0.6631158,0.90229106,0.9619322,0.9274572,0.89318156,0.91515416,0.6683943,0.59948117,0.5595295
0.40137133,0.4661334,0.5457221,0.569384,0.69785,0.7811024,0.8490893,0.65736145,0.889678,0.9515673,0.9216353,0.90431815,0.9083881,0.6846881,0.61992264,0.5845674
0.40144426,0.47275907,0.550446,0.575669,0.7056604,0.78990954,0.860214,0.66245615,0.90991914,0.96322215,0.91576743,0.8799234,0.9169364,0.6438752,0.5765239,0.5394715
0.34225217,0.3600325,0.4055443,0.34114826,0.45615992,0.49969444,0.5638369,0.41861677,0.60217613,0.65440726,0.7160066,0.77013135,0.592343,0.8839292,0.88270986,0.8637033
0.3348815,0.35308912,0.39291885,0.3224809,0.43645698,0.47608697,0.54105353,0.39706314,0.5727818,0.6275834,0.6869963,0.7456514,0.56028014,0.87750596,0.908218,0.89413846
0.31740755,0.33007976,0.3693817,0.30461246,0.41357654,0.4508573,0.51648647,0.3810669,0.5490244,0.6029061,0.6551286,0.7163192,0.54387647,0.8432178,0.89642984,0.9092474
