0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9992304,0.71288335,0.78800863,0.19657762,0.48543137,0.36865726,0.4780325,0.45420238,0.3191288,0.39092404,0.39694488,0.37715128,0.34471637,0.29361314,0.26320207,0.24922907
0.7769599,0.97202635,0.96334267,0.49167147,0.73725414,0.6505253,0.6990339,0.68803984,0.4927192,0.53509504,0.55217564,0.4869277,0.4735414,0.3754623,0.32949615,0.30385733
0.77975774,0.9670255,0.96940154,0.5041525,0.7524006,0.6679937,0.7145169,0.70002115,0.5093466,0.55236334,0.56677645,0.49789783,0.4912384,0.3813328,0.33534455,0.3097737
0.20107648,0.43706816,0.5322529,0.99541557,0.8562246,0.80236506,0.68228364,0.84822786,0.5798903,0.5795956,0.5491412,0.49437714,0.5754407,0.3810704,0.32254615,0.3073074
0.4854113,0.65332484,0.7927898,0.8356,0.9828766,0.957791,0.91900873,0.9427835,0.74356717,0.7786707,0.72778356,0.6504568,0.74079734,0.49285987,0.42050022,0.40701157
0.47458407,0.64544106,0.787645,0.8313434,0.97768706,0.96339864,0.9275635,0.93830115,0.7548021,0.7888537,0.73934895,0.66109943,0.74903315,0.503555,0.4302176,0.41484442
0.46774113,0.6328414,0.7788868,0.83234686,0.9746735,0.9618902,0.92956114,0.93718374,0.7651856,0.79976,0.7508852,0.6718112,0.7609586,0.5106213,0.43623984,0.42222384
0.47362968,0.6457197,0.789454,0.83508384,0.9815466,0.9568939,0.9168228,0.945184,0.7414027,0.7749686,0.72098666,0.64260846,0.73964185,0.48491147,0.4148017,0.4010308
0.38723484,0.4928352,0.60076326,0.59112513,0.73038113,0.8212676,0.8749402,0.6436922,0.9196482,0.962093,0.915849,0.8510962,0.92467827,0.6406863,0.572042,0.5593449
0.40121803,0.50024444,0.60688794,0.59555525,0.7355475,0.82131916,0.8723416,0.65132296,0.91368544,0.96734595,0.92493975,0.86150455,0.92950386,0.6441188,0.5741817,0.56474113
0.40374967,0.49401972,0.60078025,0.5822971,0.72556067,0.80866313,0.8615465,0.6402289,0.9021513,0.96294063,0.9372231,0.8835759,0.9184754,0.6721947,0.6081325,0.59257704
0.39556482,0.48620093,0.58979046,0.5708888,0.70933104,0.79210085,0.8475906,0.62565494,0.88706434,0.95366096,0.92892873,0.8933357,0.91460663,0.69391406,0.63772243,0.6224045
0.38731018,0.48922867,0.59310526,0.5837353,0.72114635,0.8116152,0.8648865,0.6381163,0.9098695,0.9648101,0.921753,0.86104465,0.93206227,0.63895875,0.5700074,0.559152
0.31240475,0.36308804,0.4130603,0.36662513,0.45789236,0.50972813,0.5924751,0.39197555,0.570486,0.63772637,0.69750106,0.786235,0.5996097,0.86715895,0.88507533,0.8742767
0.3063098,0.34493747,0.39616305,0.35153157,0.43840212,0.4883333,0.56764895,0.3779881,0.548311,0.6143761,0.67503124,0.7639846,0.57998294,0.8540818,0.9068877,0.8977926
0.2886677,0.31872636,0.37597078,0.33598563,0.41757143,0.4647334,0.5458767,0.36165088,0.5243909,0.5948012,0.64674956,0.74125516,0.57088095,0.8172637,0.89465064,0.9129024
