0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9979068,0.620608,0.82507676,0.33055034,0.59629756,0.41913077,0.49499735,0.5653272,0.3025198,0.42010495,0.3901784,0.36217552,0.3609697,0.2748877,0.25433943,0.2434339
0.7736325,0.91861343,0.95147926,0.60158414,0.8225469,0.7224869,0.73326933,0.77739924,0.53697425,0.5940762,0.5619625,0.50648344,0.5023376,0.40374005,0.36618698,0.3383
0.7956546,0.8999868,0.9654437,0.60909474,0.8377293,0.7331536,0.7490966,0.79380614,0.5479057,0.61034024,0.5708843,0.5153622,0.5208052,0.41179642,0.371487,0.3433976
0.38337424,0.5206694,0.6361831,0.9840011,0.8684938,0.8127767,0.7405266,0.85944605,0.6272654,0.58489114,0.5168702,0.46505177,0.56173974,0.37093523,0.35221818,0.33049935
0.53855425,0.6946792,0.78028053,0.88068986,0.97188866,0.95054317,0.91538095,0.9593281,0.7472858,0.7420601,0.6591709,0.596883,0.6913655,0.4735942,0.44226936,0.4196147
0.53054523,0.6945081,0.7778558,0.8713928,0.9659719,0.9526942,0.92334616,0.9609546,0.76064837,0.76214767,0.67944926,0.6187954,0.71455944,0.49096712,0.45935237,0.4366482
0.50716954,0.6833655,0.7648088,0.86345506,0.96134466,0.95286167,0.9269486,0.9588859,0.77602744,0.78173107,0.6979832,0.6347302,0.73079526,0.49887553,0.4682603,0.44576848
0.52913725,0.6881619,0.77071446,0.8726272,0.9683491,0.95117605,0.9131701,0.96402514,0.74476105,0.742412,0.6561325,0.5920863,0.6953523,0.46829674,0.43525875,0.4143054
0.39722374,0.56687415,0.5962457,0.6542942,0.7439427,0.79656136,0.84984004,0.72327554,0.9007169,0.9287276,0.8715338,0.81679946,0.8902409,0.6337731,0.59425384,0.57095265
0.40087962,0.5684007,0.6045091,0.6794593,0.7658576,0.8162093,0.8638397,0.74126464,0.9017591,0.94045365,0.88162863,0.83032304,0.89820415,0.6386665,0.59864736,0.5737135
0.3850863,0.55236703,0.5806701,0.64819247,0.7355341,0.7913222,0.8451767,0.7136415,0.89329916,0.9357244,0.89412475,0.8485568,0.88902026,0.66061604,0.62331325,0.5934469
0.35292995,0.53879464,0.5502089,0.62554836,0.71042746,0.76896465,0.8172418,0.6870515,0.88368225,0.9251891,0.89902765,0.8695087,0.88007605,0.69219285,0.6555244,0.62913966
0.38034979,0.55511,0.5797898,0.6575913,0.73905337,0.79830885,0.8518877,0.7158418,0.8974404,0.9363467,0.8769016,0.82700497,0.9011344,0.63158154,0.5941582,0.5711805
0.25170562,0.4102109,0.3844629,0.40849122,0.4802617,0.52974194,0.57945937,0.4433827,0.64302635,0.68549025,0.75109684,0.78060573,0.63334626,0.8231088,0.8048527,0.7999096
0.25266063,0.40807268,0.38446185,0.41154963,0.4786423,0.5264676,0.5738581,0.4451484,0.64137024,0.6785927,0.7326577,0.7628975,0.630116,0.8154814,0.8217946,0.8182569
0.239604,0.38000435,0.3627806,0.38994417,0.456015,0.50229025,0.55166197,0.42447892,0.6206489,0.65442914,0.7026642,0.7363564,0.61591357,0.7817209,0.8074898,0.83039284
