0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9981092,0.6503487,0.77270883,0.16286604,0.5024477,0.40148407,0.5182348,0.44456673,0.37192935,0.41444018,0.39010566,0.3265249,0.35029662,0.22300108,0.21389502,0.197262
0.75976723,0.9477026,0.95464134,0.41497108,0.7547129,0.66088897,0.69248646,0.69639456,0.4941696,0.5403354,0.5218065,0.45879275,0.45670822,0.33324316,0.3062969,0.28109977
0.7415732,0.94320166,0.96155244,0.44146672,0.78061277,0.6889637,0.7206632,0.7175318,0.5132454,0.5624865,0.5403734,0.47313502,0.47692126,0.34125447,0.31259894,0.28594992
0.1585245,0.3778195,0.45651147,0.99201804,0.8079953,0.7759233,0.620379,0.8299856,0.5518464,0.5190763,0.47590473,0.42016676,0.52681947,0.29185548,0.25384432,0.23595217
0.49113917,0.66805327,0.80832016,0.7908993,0.97516966,0.9600311,0.9094399,0.93969494,0.7344661,0.74260753,0.6956352,0.614091,0.6912614,0.41718683,0.37683606,0.35662887
0.4776422,0.62822926,0.78939885,0.79739594,0.9705633,0.9662782,0.9203464,0.9404996,0.74790967,0.7505419,0.7070286,0.6307325,0.7035124,0.43274024,0.39472038,0.3752515
0.4824086,0.6187779,0.7864662,0.7991262,0.9663368,0.96221876,0.9243797,0.9371225,0.76392275,0.76907665,0.72673726,0.650202,0.72124296,0.44311717,0.40450644,0.38669077
0.49585405,0.65105855,0.80857587,0.7840803,0.9695832,0.9571499,0.9146186,0.9400059,0.72784495,0.7421274,0.6913608,0.61107177,0.6930113,0.40993637,0.37099376,0.3519191
0.402793,0.46603084,0.56180793,0.54520553,0.6972393,0.7821293,0.839628,0.6292516,0.9127349,0.94729,0.9015497,0.84976876,0.9134237,0.6020398,0.55475503,0.54851305
0.4190271,0.48132223,0.58123237,0.5538989,0.70793754,0.78870165,0.848421,0.6353101,0.90965486,0.95296407,0.9104578,0.85962456,0.91495675,0.6093871,0.56189644,0.5551905
0.39697647,0.4703329,0.5614054,0.5358175,0.68399256,0.7700779,0.8285712,0.61348414,0.9001728,0.9447711,0.92229646,0.8835325,0.89829206,0.6450031,0.59680295,0.5835752
0.39392734,0.466337,0.555399,0.5283843,0.6739864,0.76028043,0.8186083,0.6040026,0.8868343,0.93758243,0.9195726,0.89248425,0.8915789,0.67386943,0.62833166,0.61486894
0.4044483,0.47269326,0.5704785,0.5585783,0.70456034,0.7881453,0.8462958,0.63504124,0.907334,0.9515392,0.9037593,0.8551215,0.9177605,0.60650015,0.5587584,0.5519337
0.2606788,0.35398513,0.36276257,0.32026073,0.42074051,0.5033721,0.5358593,0.3599149,0.59569365,0.6397322,0.7321542,0.7964866,0.5626955,0.8376751,0.83809793,0.84037244
0.24897124,0.33976075,0.3454222,0.29115754,0.392542,0.4765754,0.50997144,0.33259213,0.5633968,0.60703266,0.6936713,0.76354665,0.53354174,0.8299426,0.8549782,0.8591437
0.22873728,0.3111772,0.31814492,0.2628752,0.3600799,0.44445586,0.47715786,0.30404863,0.532538,0.5758193,0.6602958,0.7323576,0.507267,0.79718035,0.8416156,0.86905444
