0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99907845,0.7206029,0.7911957,0.22711685,0.47652692,0.4206981,0.47956452,0.45251778,0.40657815,0.41654742,0.38775417,0.37717003,0.3964141,0.26385933,0.25816226,0.24060895
0.7866203,0.9691346,0.9520709,0.49816427,0.70924145,0.647458,0.6717744,0.67064905,0.5662614,0.5886604,0.5701993,0.5203168,0.5396293,0.3520865,0.3385874,0.30042782
0.77920574,0.9610851,0.9615692,0.5164462,0.7285965,0.6691919,0.691636,0.6891059,0.5830977,0.6054553,0.5846341,0.5299518,0.5544814,0.35756865,0.34086028,0.30104238
0.23669465,0.41863847,0.58045274,0.9978786,0.9093601,0.8450047,0.7557827,0.9169255,0.689864,0.6315085,0.53369117,0.49687898,0.62423843,0.3076514,0.29624936,0.24473657
0.47569463,0.61173975,0.7769978,0.8963803,0.9836931,0.970884,0.9282187,0.95697343,0.81836784,0.7940402,0.6930185,0.64361227,0.77044547,0.4060685,0.38710853,0.33542132
0.47811848,0.60760564,0.77688545,0.8891779,0.9803385,0.9756919,0.93622464,0.95373964,0.82774216,0.8063886,0.7102219,0.6606592,0.77861255,0.42247847,0.40290025,0.34975561
0.48274094,0.6068156,0.7793865,0.8841638,0.9768875,0.9747536,0.941985,0.94966835,0.83619076,0.8168675,0.7209904,0.67211956,0.7884924,0.4321513,0.41281077,0.36108747
0.47591037,0.61261755,0.7791037,0.8941783,0.9820369,0.969663,0.9269854,0.9591016,0.8139883,0.7894751,0.6880803,0.6392747,0.76903677,0.40108067,0.3834462,0.33207715
0.41921234,0.5218919,0.64889693,0.65959144,0.7639273,0.841302,0.90326005,0.7003006,0.9206516,0.9633002,0.8979023,0.8532006,0.9295372,0.5976208,0.56488866,0.5238322
0.4129609,0.5250878,0.64715755,0.6607362,0.7632003,0.83996755,0.9027558,0.6966208,0.91873443,0.9684139,0.9053988,0.8565355,0.927847,0.597083,0.56549656,0.5255038
0.41165614,0.5240211,0.6424931,0.6463539,0.75032514,0.82743293,0.8895937,0.68357325,0.9090589,0.9655052,0.9145344,0.8725942,0.9221973,0.6265764,0.58996505,0.54427785
0.41485202,0.5144381,0.63880384,0.64371186,0.74118686,0.8147905,0.8807888,0.68056965,0.89662564,0.95555955,0.90997845,0.8812498,0.9188515,0.65023667,0.61731297,0.5720369
0.41250193,0.5255623,0.64696974,0.6553833,0.75597334,0.8334648,0.8986525,0.6908186,0.9169862,0.9659068,0.9053301,0.8578185,0.9296336,0.597091,0.5662419,0.52613384
0.28870115,0.33396485,0.37886465,0.30822366,0.38035765,0.42468646,0.49345055,0.33735597,0.5285561,0.590418,0.6865688,0.76856273,0.5307539,0.8772986,0.8869583,0.88088465
0.28913385,0.3302703,0.37755027,0.30935702,0.37900862,0.42047444,0.48888448,0.33922237,0.5260896,0.5830159,0.67299247,0.7546483,0.52651125,0.8681145,0.9011489,0.8918888
0.27838394,0.31222445,0.35944387,0.29574904,0.36099967,0.40050668,0.46957782,0.32425132,0.50684446,0.56261045,0.6434268,0.7289326,0.51406896,0.8407677,0.8946711,0.90898925
