0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9995812,0.6882975,0.8413792,0.5012202,0.6781462,0.5028892,0.5519718,0.66362053,0.3296152,0.4749704,0.47103623,0.40170085,0.37699878,0.2799452,0.27021074,0.26165628
0.8197938,0.8970128,0.9646424,0.6865805,0.88422793,0.72971225,0.7156973,0.8350414,0.47222552,0.60926473,0.6070695,0.53770655,0.47332832,0.3544061,0.34339955,0.31859764
0.8281962,0.8976685,0.9661265,0.68717235,0.8851128,0.7333677,0.72112805,0.8378427,0.47931764,0.61629546,0.6116821,0.54187655,0.48240036,0.3587822,0.3478841,0.32321912
0.5209172,0.5218255,0.7345478,0.9910718,0.8634452,0.7417687,0.66082495,0.8361265,0.48360136,0.57286066,0.5567225,0.5013762,0.48415136,0.33617198,0.29638338,0.25408092
0.63843495,0.7165078,0.84758765,0.8450571,0.96988624,0.94354594,0.90597767,0.94734174,0.68157077,0.7767948,0.74176174,0.6666405,0.6652111,0.44371367,0.4162087,0.38577268
0.6471004,0.7128281,0.8553014,0.8355184,0.9693091,0.9456444,0.9138049,0.94745106,0.6862599,0.78604823,0.75169456,0.67495424,0.6718977,0.44911098,0.4223354,0.3926584
0.6392948,0.70558596,0.8464257,0.82714945,0.964014,0.9469229,0.91832405,0.9448392,0.69672686,0.7970386,0.7627911,0.68550235,0.68192774,0.45717913,0.43048805,0.40066838
0.6368724,0.70986646,0.8515445,0.8413716,0.971412,0.9407336,0.90376437,0.9499733,0.67491406,0.7730914,0.73941624,0.6626282,0.6601232,0.4375981,0.40974602,0.37900588
0.45325074,0.551812,0.57222813,0.5995119,0.67490906,0.8147158,0.8814883,0.64235383,0.9210821,0.9662489,0.90425813,0.86948884,0.9305099,0.60764575,0.58477163,0.56874967
0.47129703,0.5668445,0.6008457,0.6159778,0.70219433,0.82445544,0.88461554,0.6669935,0.9140129,0.97023255,0.9195849,0.87977874,0.9206932,0.6104446,0.587302,0.5718414
0.4544263,0.5513958,0.5847026,0.6087446,0.6864878,0.8108263,0.87308,0.6505392,0.90991884,0.96368456,0.9288804,0.89354265,0.9151866,0.6339922,0.60650474,0.58450675
0.44110614,0.5377825,0.55238885,0.5784444,0.65358037,0.7899426,0.8564586,0.6270199,0.90841603,0.9551232,0.9195493,0.8985498,0.9177922,0.6581099,0.6323265,0.61143094
0.46528172,0.5574982,0.59108806,0.6075212,0.69159305,0.8182193,0.88185793,0.6579159,0.9141541,0.96791697,0.91905826,0.88085115,0.9255897,0.61618155,0.5913933,0.57537884
0.31195235,0.38207883,0.35751128,0.34460628,0.41199818,0.4957562,0.5542147,0.3974159,0.5735887,0.6276056,0.68254834,0.76482433,0.56338745,0.8688674,0.8913182,0.87858504
0.29254627,0.36926523,0.3361723,0.3256776,0.38784567,0.47493663,0.53539395,0.37443364,0.563445,0.61196965,0.6628775,0.750667,0.55597067,0.8601616,0.9118034,0.90297574
0.27724728,0.3474721,0.31530395,0.29847273,0.36275962,0.44814217,0.5111193,0.35223743,0.54004246,0.5864452,0.6281121,0.7239168,0.54001135,0.8268529,0.902567,0.91878945
