0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9992102,0.58023965,0.79504436,0.23057032,0.5317558,0.45313415,0.565474,0.44304898,0.42047694,0.47719327,0.44269073,0.3813422,0.40170714,0.27866852,0.24998878,0.21754052
0.7327048,0.94344515,0.94175065,0.4742787,0.74886346,0.694039,0.7227161,0.66763496,0.5469867,0.6157224,0.58399135,0.528657,0.54262847,0.40157896,0.35493162,0.31205305
0.7528357,0.93063086,0.9548408,0.48474368,0.763477,0.7055729,0.7378193,0.68069756,0.55976814,0.6312544,0.59443545,0.5366558,0.5548902,0.4055109,0.358835,0.31641328
0.250372,0.40280774,0.5300263,0.9958752,0.85245264,0.7878036,0.6722096,0.8599156,0.5959559,0.60707915,0.5686829,0.5224484,0.6411543,0.3884119,0.3209897,0.27656162
0.52766937,0.6122255,0.8172922,0.83052105,0.98351496,0.9656918,0.9340524,0.94564384,0.7733702,0.8246559,0.75414723,0.6891573,0.80546874,0.4877208,0.42385003,0.38264036
0.52873284,0.6121485,0.8189034,0.8208091,0.9801498,0.9690621,0.9395509,0.9449341,0.77819383,0.83129454,0.761324,0.69715947,0.81121075,0.49356598,0.43013301,0.38932472
0.5200574,0.602505,0.81393355,0.81695545,0.9764725,0.97003615,0.9432178,0.94103336,0.7885283,0.8407003,0.7703804,0.70676386,0.8225831,0.5022257,0.4379224,0.3981322
0.5292198,0.60569406,0.8175953,0.82649446,0.98156124,0.96314275,0.9320051,0.9483978,0.7723093,0.82373595,0.7508688,0.6857519,0.80828404,0.48595208,0.42177293,0.38320944
0.4673653,0.4928922,0.6685481,0.6270879,0.77909446,0.84370226,0.88929844,0.7144647,0.9296084,0.9729486,0.9266339,0.85642177,0.93435127,0.63306123,0.56805676,0.5417462
0.47659406,0.4967723,0.6711278,0.61752284,0.7706546,0.8305988,0.88122874,0.70263773,0.92956245,0.9738488,0.9375191,0.869251,0.92906713,0.6417033,0.5741799,0.54826325
0.4705857,0.4966117,0.66762805,0.6147656,0.7645831,0.8249405,0.8765036,0.69998544,0.92141414,0.96804655,0.9450728,0.8863041,0.9238125,0.6715286,0.60281736,0.5717988
0.45925966,0.48545372,0.64962256,0.5983207,0.7474879,0.81041354,0.8622711,0.6856175,0.9146811,0.9604864,0.9434991,0.89384466,0.9158826,0.6881833,0.62513596,0.59749687
0.47090793,0.4901729,0.6647777,0.61341226,0.7663166,0.8286764,0.87810487,0.7002885,0.92830366,0.971822,0.93388253,0.866961,0.9299,0.64116734,0.5748264,0.54847276
0.27623174,0.351536,0.38681632,0.36639237,0.44755942,0.49574545,0.52575403,0.40584683,0.58485806,0.6352372,0.708804,0.78497356,0.58212435,0.878709,0.89560187,0.89182144
0.26935974,0.33948347,0.37215033,0.34351656,0.42617157,0.47717986,0.5082657,0.38426837,0.5677381,0.61449873,0.6864091,0.7641778,0.5650837,0.8658804,0.9076597,0.90279526
0.2502005,0.31231508,0.34310728,0.32127118,0.39880958,0.45118624,0.4798955,0.3621942,0.5426258,0.5883711,0.65590596,0.739112,0.54765844,0.8360862,0.89791226,0.9151519
